,No Hypothesis
0,20.70859934313695
1,20.38649362014337
2,20.38649362014337
3,20.38649362014337
4,20.38649362014337
5,20.38649362014337
6,20.38649362014337
7,20.38649362014337
8,20.38649362014337
9,20.38649362014337
10,20.38649362014337
11,20.38649362014337
12,20.38649362014337
13,20.38649362014337
14,20.38649362014337
15,20.38649362014337
16,20.38649362014337
17,20.38649362014337
18,20.38649362014337
19,20.38649362014337
20,20.38649362014337
21,20.38649362014337
22,20.38649362014337
23,20.38649362014337
24,20.38649362014337
25,20.38649362014337
26,20.38649362014337
27,20.38649362014337
28,19.73444379751818
29,19.73444379751818
30,19.73444379751818
31,19.73444379751818
32,19.73444379751818
33,19.73444379751818
34,19.73444379751818
35,19.73444379751818
36,19.73444379751818
37,19.73444379751818
38,19.73444379751818
39,19.73444379751818
40,19.73444379751818
41,19.73444379751818
42,19.73444379751818
43,19.73444379751818
44,19.73444379751818
45,19.73444379751818
46,19.73444379751818
47,19.73444379751818
48,19.73444379751818
49,19.73444379751818
50,19.73444379751818
51,19.73444379751818
52,19.73444379751818
53,19.73444379751818
54,19.73444379751818
55,19.73444379751818
56,19.73444379751818
57,19.73444379751818
58,19.73444379751818
59,19.73444379751818
60,19.73444379751818
61,19.73444379751818
62,19.73444379751818
63,19.73444379751818
64,19.73444379751818
65,19.73444379751818
66,19.73444379751818
67,19.73444379751818
68,19.73444379751818
69,19.73444379751818
70,19.73444379751818
71,19.73444379751818
72,19.73444379751818
73,19.73444379751818
74,19.73444379751818
75,19.73444379751818
76,19.73444379751818
77,19.73444379751818
78,19.73444379751818
79,19.73444379751818
80,19.73444379751818
81,19.73444379751818
82,19.73444379751818
83,19.73444379751818
84,19.73444379751818
85,19.73444379751818
86,19.73444379751818
87,19.73444379751818
88,19.73444379751818
89,19.73444379751818
90,19.73444379751818
91,19.73444379751818
92,19.73444379751818
93,19.73444379751818
94,19.73444379751818
95,19.73444379751818
96,19.73444379751818
97,19.73444379751818
98,19.73444379751818
99,19.73444379751818
100,19.73444379751818
101,19.73444379751818
102,19.73444379751818
103,19.73444379751818
104,19.73444379751818
105,19.73444379751818
106,19.73444379751818
107,19.73444379751818
108,19.73444379751818
109,19.73444379751818
110,19.73444379751818
111,19.73444379751818
112,19.73444379751818
113,19.73444379751818
114,19.73444379751818
115,19.73444379751818
116,19.73444379751818
117,19.73444379751818
118,19.73444379751818
119,19.73444379751818
120,19.73444379751818
121,19.73444379751818
122,19.73444379751818
123,19.73444379751818
124,19.73444379751818
125,19.73444379751818
126,19.73444379751818
127,19.73444379751818
128,19.73444379751818
129,19.73444379751818
130,19.73444379751818
131,19.73444379751818
132,19.73444379751818
133,19.73444379751818
134,19.73444379751818
135,19.73444379751818
136,19.73444379751818
137,19.73444379751818
138,19.73444379751818
139,19.73444379751818
140,19.73444379751818
141,19.73444379751818
142,19.73444379751818
143,19.73444379751818
144,19.73444379751818
145,19.73444379751818
146,19.73444379751818
147,19.73444379751818
148,19.73444379751818
149,19.73444379751818
150,19.73444379751818
151,19.73444379751818
152,19.73444379751818
153,19.73444379751818
154,19.73444379751818
155,19.73444379751818
156,19.73444379751818
157,19.73444379751818
158,19.73444379751818
159,19.73444379751818
160,19.73444379751818
161,19.73444379751818
162,19.73444379751818
163,19.73444379751818
164,19.73444379751818
165,19.73444379751818
166,19.73444379751818
167,19.73444379751818
168,19.73444379751818
169,19.73444379751818
170,19.73444379751818
171,19.73444379751818
172,19.73444379751818
173,19.73444379751818
174,19.73444379751818
175,19.73444379751818
176,19.73444379751818
177,19.73444379751818
178,19.73444379751818
179,19.73444379751818
180,19.73444379751818
181,19.73444379751818
182,19.73444379751818
183,19.73444379751818
184,19.73444379751818
185,19.73444379751818
186,19.73444379751818
187,19.73444379751818
188,19.73444379751818
189,19.73444379751818
190,19.73444379751818
191,19.73444379751818
192,19.73444379751818
193,19.73444379751818
194,19.73444379751818
195,19.73444379751818
196,19.73444379751818
197,19.73444379751818
198,19.73444379751818
199,19.73444379751818
200,19.73444379751818
201,19.73444379751818
202,19.73444379751818
203,19.73444379751818
204,19.73444379751818
