,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.45982168770929,-6.957801957434789,-6.912796240203237,-8.309500266339597,-7.349595986417124,-7.502570833270832,-7.625783188379863,-7.6107085111509685,-7.288174314245337,-17.484794665840568,Weak
1,0.09377831229070943,0.5957980425652105,0.6408037597967626,-0.7559002663395977,0.204004013582876,0.05102916672916735,-0.07218318837986315,-0.05710851115096838,0.26542568575466285,-2.9675503661217246,Good
2,3.072927737141967,19.523110258776818,20.99785760102032,-24.76933992741594,6.6848035170836795,1.672123735381355,-2.3652987168313544,-1.8713316933949322,8.697468870808791,-20.31691753613978,Global
3,27.89630807065648,20.67679908662096,29.126934684194417,27.497931870014,-5.581648930339483,21.35241276149926,29.246103148260033,8.391626144834262,-16.23524688770454,-21.694773737394918,Global
4,6.052308767541959,23.619424162473884,-29.59262144056391,23.252077596627394,14.43194585294367,-13.371084842137563,-0.9564014392463065,22.562439037438303,6.716859614156249,-21.41827484036737,Global
5,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
6,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.244988549999388,Weak
7,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
8,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
10,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
11,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-0.9999999999999999,-3.6253849384403627,Good
12,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.87416458177812,Weak
13,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
14,-0.17934734591877607,0.05185470331087266,0.5689305552030238,0.4412746321733329,1.2693750798955536,0.8419126930312064,1.372935958046052,0.6808567297402169,0.10521998571117744,-4.587298236864882,Global
15,0.3251019343901991,0.2097125171333175,-0.4221100440168332,-0.5975511878029346,-1.4316870094987648,-1.1320193398367049,-1.713187187938544,-0.8685613094950008,-0.2027173934892898,-5.249168806118796,Global
16,-1.1273960779219236,0.18164512988191547,-0.339269962983072,-1.1321574551790088,-0.8886653175116328,0.5471316656090632,0.4659366796057134,0.5088871782318922,0.2495204186359555,-4.404466945700008,Global
17,0.3015402860198615,0.2744792337639455,1.3361517852782325,0.2638024229784877,0.303790622057743,-1.2849698980980941,0.14757439110439433,0.10429714694647642,-1.2124585215575359,-4.5553373725052175,Global
18,1.206647106004257,0.18232233911111487,1.2758399766723736,-0.42403920094800157,0.02315135480794916,0.815237923334884,-0.7648531785316596,0.05821769507413082,1.339831366295963,-4.627208201573538,Global
19,-0.3217610071550642,1.241511896402077,-0.7627918018415911,0.0897443451737263,0.9374664933357664,-0.7997321638362169,-0.3430663915140055,0.36679305557984626,0.63239390468095,-4.343188220816444,Global
20,0.23002212854541076,0.8629600372106474,-0.21719607392183593,-0.024892022380368906,0.13957939645617942,0.8675128076942138,0.46592007858357476,-1.7913953402096425,-0.6306189823711695,-4.366403141987476,Global
21,-3.4818672205051193,-5.502423225646247,1.2548930541934595,3.1022011348147274,7.949788504965838,22.567871817430962,-3.5955038756144724,-8.635670284293234,1.6900601889356395,-18.646718119309817,Global
22,5.1379680984094875,1.1318411556980266,17.523623553524814,-5.7555335964677,-10.099288065788976,-4.5624094070865695,-7.345848710759622,1.4961008944524181,1.1488182214728013,-17.59592975962911,Global
23,-6.26439105895842,0.5660835653862009,10.360911542864933,-9.132700018053686,-2.3804050153898473,-2.655740661077374,17.385616081168145,-19.610776920983543,3.6755194998049348,-19.512861013827965,Global
24,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
25,1.0,0.9999999999999998,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
26,-1.0,1.0,-1.0,-1.0,-1.0,0.9999999999999998,-1.0,-1.0,1.0,-3.6253849384403627,Good
27,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
28,0.9999999999999999,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
29,1.0,1.0,0.9999999999999999,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
30,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
31,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
32,-1.0,1.0,1.0,-1.0,0.4438592308227819,1.0,1.0,1.0,0.5901981310690823,-4.279381125818269,Good
33,-13.51447725989517,-4.641103246564839,15.73638253301391,6.398742924003045,-3.728572986261309,1.5412601866272198,-3.927599074629331,-2.4075121427096597,13.993588689766696,-18.64765768909485,Global
34,-1.4305395486038917,0.426687814618435,0.9960305047862643,-1.2712759708941987,0.507919259666292,-0.2789668861118502,-0.3675474952032599,-1.6628679626386336,0.9704737149137925,-5.574091197181108,Global
35,1.3132891649176412,0.5253016837939001,0.04056542610611192,-1.8840830276663467,0.8111974949121092,-0.5077297689553524,0.7815549270940246,0.33062062185298075,-0.24501101804328032,-5.062582897719544,Global
36,-2.6473413952106846,-1.4951144873117386,-1.836283556966933,-7.6860304606789,3.049907303790448,-7.719586668594783,7.691335254118364,-4.968158011060755,17.762734848783083,-17.47118857821269,Global
37,-1.7876178172028823,-7.167903222537092,-6.220669528060579,-8.116696466347253,-13.620035726603827,3.4657134290756417,-4.509819755312275,18.596602107445598,13.157872234829362,-19.136258180415346,Global
38,19.040705803142224,-4.398011109422928,-0.9660168596543883,17.379094428203757,-9.575445925527298,-0.19126116340408572,-10.583969169168142,1.0056520301936587,-5.341759501461581,-19.121555694379662,Global
39,3.6149892768353453,11.43488218942828,-6.287840300960379,-4.353204947410806,-15.994257560238665,-8.130205480560107,2.736424981453986,-0.5631297764248728,-6.560836245398381,-17.939241503470594,Global
40,-10.890793239824525,5.51289881138355,-2.9379543433139403,15.778428572416246,3.3765988964878133,2.7432452945378856,-9.72491950979877,11.617049259858597,1.6901949689037963,-18.22009768235863,Global
41,-6.247576582415778,-7.822783092011306,6.385805513572315,8.88947008671768,-11.978584548897487,-0.5115305473320007,6.280160840021196,7.238614571981387,-19.028347690889277,-18.586276517947056,Global
42,-6.13529169790414,-3.9194850660795986,-6.20925178765107,13.210680567605685,-6.537160768965041,5.727107931348378,-14.090016799912526,-5.3261109700991085,-2.189764299438597,-17.461334097256536,Global
43,-0.5181237924836837,-0.7022765531090411,-0.041657718306638225,0.3612123237676814,0.9999967975062851,0.21327748137823987,-0.5752623631916642,-0.7202924307502485,-0.6897862652610489,-4.111179034521946,Good
44,0.7049958010452173,0.8594850845489517,-0.6204820296814761,0.8088638239036658,-0.8146081145150559,-0.399847314787388,0.9984048989017582,-0.5654282321297384,0.33551358571477463,-4.4536007203866745,Good
45,1.0,-1.0,1.0,-0.9999999999999998,-1.0,1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
46,1.0,-0.9999999999999998,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
47,-1.0,-1.0,0.9999999999999998,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
48,-0.156233638633252,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-3.572720693802428,Good
49,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
50,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
51,0.7867479755644677,0.6762499660535288,0.8224488606379619,0.9575916529712962,0.919665768533839,0.11402078035903318,-0.4996643566976946,0.8253757883500792,0.938523801435448,-4.147185898430656,Good
52,16.806035143256864,9.575345117287249,7.489080624830024,9.069059856888813,9.277874646184216,12.254278302086036,6.291510067399251,4.756195082980398,-18.063281221944273,-19.621141171996456,Global
53,20.55121890898605,9.308072399794646,6.847191841051732,-6.6936718761365555,4.103981759114312,4.063094079445186,1.2606904473799432,-21.731690784462167,10.354030138637725,-19.777185528980734,Global
54,15.049382195746773,1.8336533887488855,-9.149576762062317,9.24665505431664,16.932927037029387,-1.0265326450816588,1.847110292907054,7.454492335668036,-6.115112248583113,-18.00532458597686,Global
55,0.5535299731231677,-2.0241334819052876,0.10687889669370843,-0.3745151432219191,-0.6551254078699487,-0.4702402265591651,0.23865902463700905,0.46715561072095413,0.6243372631866727,-4.987997811286569,Global
56,0.4122641039432722,1.4601522368660724,-15.793670602188175,-6.80056120446838,12.127779181846655,8.188029952429005,-18.5229662811644,-1.083610086730907,5.466140642814672,-19.10093051110342,Global
57,-18.532499731061684,0.9943345127386678,-7.060370535577569,5.477949170043573,-1.7056260311638987,-3.979102416765251,-1.659018548118766,1.6213487507823174,-9.19953706066157,-17.457586862668553,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-4.965579363840785,4.121321563062523,2.6685841601814957,11.602907660774044,-7.1002182728128105,-19.529696237183096,0.13876698394820863,-9.341314919312833,3.738068239492513,-18.33080711434867,Global
60,20.15498973335383,1.7965923831083472,8.692395013141919,-12.307824436791272,0.26829927540064347,-3.6874227802074024,12.163903039221182,15.532852969952664,-3.3313851103304195,-19.54894487306471,Global
61,7.2929986186341225,-6.174761037636948,-15.965558089577012,-0.37350068035361517,-9.053156664533933,-2.1004783408663563,6.713274965948727,0.4759338810202536,9.73972695514778,-17.553343594792725,Global
62,1.0,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
63,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
64,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-3.6253849384403627,Good
65,-0.25041022485186604,0.9837587102106116,-0.9710094286572408,-0.4176231064020093,-0.18575771778049233,0.5163309678190251,-0.8792547030544169,0.8538551719646952,-0.8569658951018921,-4.091434804463855,Good
66,1.0,1.0,1.0,-1.0,1.0,0.024692935529453997,1.0,-1.0,-1.0,-3.440758194149066,Good
67,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
68,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
69,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.393868006030386,1.0,-1.0,-3.956342863003148,Good
70,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.5218161353831997,-1.0,1.0,-4.029017871135444,Good
71,-2.617314090155684,5.440819247351648,-0.22185867063642917,5.367080416504763,10.629672458949464,3.252963040360271,19.244579294810137,9.385690569788217,1.8215558695262786,-18.36228331320339,Global
72,1.4609222162291076,-9.892735502600829,-1.401473475223895,-12.004601073011347,-8.029629930492149,-0.3918464432033133,1.3294281880973315,-2.60852180451694,-4.8087732361216275,-15.96753254106356,Global
73,4.8967784242268735,-17.80625569533348,0.7887272174395008,4.408558182893373,0.7031097482340414,0.4400075556177043,-2.6602624538831314,2.8675430427498227,5.016519374531285,-16.41387480653918,Global
74,7.727930759664581,-0.9024762599545717,-7.675236176413513,-6.04028359817282,-3.474060983794029,1.1880464047508852,3.646882309054746,13.756274014797825,-18.06885407453513,-18.174668290015305,Global
75,0.0635207765281188,-0.45111798423839183,0.3297694537549538,-0.9732536025612838,-0.20089080880452104,-0.1632606720490594,-1.693960450870633,1.5953366041881871,-0.09452315344945499,-4.788066246590677,Global
76,8.124881163861318,-3.489383442365426,3.5249361655830853,3.3726691659795733,-8.981229339199302,10.312149247228334,6.583492530888549,8.704227505742864,15.314593957221668,-18.303909973071487,Global
77,-5.358841772920851,-12.078764259148258,21.018235549763475,-0.7579237206308775,12.096249429433925,-7.748983995313559,-0.9660785211584653,-3.3970296136626636,-14.71187378304414,-19.161846028893432,Global
78,-16.2493481732527,4.8944076530792415,14.040125480179384,-13.034447874548992,-0.8501779780556973,3.788599635445145,0.9650327099044915,0.7617368268844373,-4.744841450552865,-17.600995713315726,Global
79,-10.017694813207076,-0.89449593732175,8.419145111105614,-3.4175777062909027,22.821929396460348,-1.671028601628155,-1.4594542182570933,8.876459875177709,0.9451044741218553,-18.565113036438934,Global
80,21.204839064632992,10.914915904888218,-19.456731677235293,29.99429506924912,-31.38716048400847,-28.183542753016454,20.437225662719342,-24.298776499275963,-24.736985434211164,-21.610678354320218,Global
81,1.0,1.0,-1.0,-1.0,1.0,1.0,0.41421868035461645,-1.0,1.0,-3.977388150948333,Good
82,1.0,1.0,1.0,-1.0,-0.6552596304564398,-1.0,-1.0,0.7148729875555844,-1.0,-4.1476292036153914,Good
83,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-3.6253849384403627,Good
84,-0.6819243885386502,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-0.4781954865827619,-4.232873208918345,Good
85,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
86,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
87,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
88,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
89,1.0,-1.0,1.0,-1.0,-0.16445789302995192,-1.0,-0.13012864434001845,-0.04711954577131405,1.0,-3.2682279920220165,Good
90,1.080201456562627,-0.29749754966284014,-0.6808502855867503,0.1575097805393943,-0.28322705868832904,-0.931023266172369,0.676053269176699,1.875634127119205,-1.1961325342212585,-4.924682927637782,Global
91,12.49628092187774,12.791765949223567,10.672806084226977,9.358221688005564,0.1996853264887264,-9.309172133099462,-2.181173452779067,0.5416686292271393,14.350285932291897,-19.035581551243077,Global
92,9.454543791736107,15.29642399869627,-9.215277715291172,-4.9512977421801345,10.363221534998601,-4.607192411647411,4.400193646284578,-15.311118265797159,-10.181273197073061,-19.29104425778255,Global
93,8.562060489641446,11.868736737704793,-0.9632948500346679,-10.39630012193005,7.985270598348087,12.120111564168425,-6.811232123583462,8.689801565335117,5.695182224319957,-18.080362874011076,Global
94,-16.83550802047026,19.913425700742103,-18.49803836654727,29.148360679554322,-30.640467276345035,30.70923713127101,19.06171432073377,13.053903830668958,-9.499357021501215,-21.36480707512577,Global
95,30.30044751595816,-5.505646907371222,-28.286165186872083,-0.06744585310367768,-31.332808863113716,15.967389016101713,-25.333609904680497,-32.706641970093195,-3.557494127761913,-21.69786324447846,Global
96,-0.049034176786293814,-0.025563133129295233,1.5688658953503571,0.06575215830274361,-1.7541522531812408,0.5546586042356652,-0.25803756031754504,-0.24357991539163412,-0.11190783745135478,-4.510261470462041,Global
97,9.31097554468841,3.5418868255384837,12.081656285035983,2.1552244295876264,-5.477589627202317,6.082649349984322,12.369318265421484,8.131488794246671,-6.564835431710897,-17.797797210868367,Global
98,-20.005138528877506,7.374272869030484,-32.18962354495819,-26.79959878920568,-24.21049312212469,21.868762612764492,31.808580580650215,15.44781276071788,1.552154658345252,-21.45156918552724,Global
99,25.248726701203566,-15.99003270046229,31.951047895577204,-32.59400386275802,-24.226606837812906,-30.337175387464267,-14.294608316062718,-14.59035034211335,-23.217714655372866,-21.589937853384498,Global
100,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
101,1.0,0.11131065689941697,1.0,-1.0,0.1011204116539731,0.25306551893894863,0.4321379652961088,0.12782069659421497,0.18810433994400783,-3.319236067433604,Good
102,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
103,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-0.9999999999999999,-3.6253849384403627,Good
104,-0.9047871502339555,0.29501443672699845,0.43545662478841596,0.5212787668750876,-0.8575877187829266,-0.5359422349595315,-0.962968456483587,0.13822213347099588,0.929298054895507,-4.178061592910357,Good
