,x0,x1,Target,Hypothesis
0,0.920034606671837,0.3990240998991521,-1.0056839097741304,Good
1,4.710577186159806,2.0430033914836585,-26.363400284382962,Global
2,5.118641076468523,-2.8665108502235976,-34.41737092416045,Global
3,-1.4227829354080463,2.4559717397446352,-8.056108467712628,Global
4,5.083706624912353,-1.88060694742417,-29.380755538877807,Global
5,-0.9999999999999999,-1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,-0.4134483348256255,0.9932095423966862,-1.1574047206779174,Good
8,1.0,1.0,-2.0,Good
9,0.5641330266502367,0.17944057553595028,-0.35044499190622974,Good
10,-0.1717499702471208,-0.024307215332457555,-0.03008889299710534,Good
11,-1.0,0.26018361722876404,-1.067695514674244,Good
12,0.0974789393458382,-0.4524623809226118,-0.2142243497661483,Good
13,0.1534967770694775,-0.031574646444072235,-0.02455821886878504,Good
14,0.01132245464920591,0.31395551415439105,-0.09869626284723136,Good
15,-0.012704098750851735,0.07639717844984603,-0.005997923000169012,Good
16,-0.041774901236703355,-0.15860606495418317,-0.02690102621358689,Good
17,0.1299440563740947,0.12198585732303786,-0.03176600717379045,Good
18,-0.004670155226161656,-0.025196202426725465,-0.0006566589665649712,Good
19,-0.04132235574922486,-0.0016781717408357853,-0.0017103533450572367,Good
20,0.013503921505863725,0.006877344351669694,-0.00022965376136797186,Good
21,0.015871015806232736,0.0023905873421756763,-0.0002576040505622599,Good
22,0.004016838747370611,-0.011518187528614082,-0.00014880363746669887,Good
23,-0.003824847411525667,0.01564700275280395,-0.000259458152867709,Good
24,0.009552127101624262,0.004486244134448625,-0.00011136951859945941,Good
25,0.0017174079682691357,-0.02639034423264608,-0.0006993997588470305,Good
26,-0.006159017089436511,0.005186601846141351,-6.483433021836786e-05,Good
27,-0.019562062528969054,-0.007332002299010423,-0.0004364325480999893,Good
28,0.007106210337137591,0.008729405896679279,-0.00012670075266462013,Good
29,0.013328032535533607,-0.0033099746601017443,-0.00018859238351875805,Good
30,-0.009517852118100918,-0.0002103891712096185,-9.063377254540041e-05,Good
31,0.01622408214452209,-0.010251725301231751,-0.0003683187130841157,Good
32,-0.012644049363555286,-0.008367919783346505,-0.00022989406580854467,Good
33,-0.006101777262284035,0.004487873801847342,-5.737269701983416e-05,Good
34,0.014795735365931059,0.003210867927435743,-0.00022922345786609858,Good
35,0.01095617174857555,-0.007106562089016055,-0.00017054092410932525,Good
36,-0.017970912173089416,0.00492776263034264,-0.00034723652887389477,Good
37,0.003321694278950688,0.021099528985558096,-0.00045622377629522,Good
38,0.017268090804535008,0.01122455531935186,-0.0004241776021508566,Good
39,0.007103542522289136,-0.0058524865235159524,-8.471191487390573e-05,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,0.04159358949065872,0.09844008794178105,-0.011420477600703022,Global
42,0.025402558781705296,-0.04389220742917617,-0.0025718158656638204,Global
43,-0.03768859563757077,0.08763228489349405,-0.009099847596786824,Global
44,-0.0676846391211707,0.07729841712836151,-0.010556255663513283,Global
45,-5.12,-5.12,-52.4288,Global
46,-0.07685678211608306,-0.015336766211144598,-0.006142181355054371,Global
47,0.00995389059795735,-0.003328778040140538,-0.00011016070127662563,Global
48,-0.0062554819289458675,-0.00698218474327374,-8.788195795257289e-05,Global
49,-0.02467260547992421,-0.04200297411889131,-0.0023729872960002395,Global
50,0.09301196472050532,-0.1037685006423368,-0.01941912730672718,Global
51,0.011498973408975655,0.024179486757653468,-0.0007168739693238686,Good
52,-0.0012270333413242837,0.0023148525932345167,-6.8641533491260024e-06,Good
53,-0.0027015008109361194,-0.0007827889158862344,-7.910865118322857e-06,Good
54,-0.005515736983652708,0.013170309834904526,-0.00020388041562021715,Good
55,0.0010771414554160395,-0.0012014889915484474,-2.603809511787889e-06,Good
56,0.006927682248483416,0.013829983563835671,-0.00023926122671191706,Good
57,0.005510406701474733,-0.00972014788144493,-0.000124845856852816,Good
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,-0.018910179952974553,-0.009169646431758756,-0.00044167732153734674,Good
60,-0.003185723029940688,0.0006016259078071435,-1.0510784956439247e-05,Good
61,0.04398527164949587,-0.008681641330870888,-0.002010075018277831,Good
62,-0.02193897419829338,0.043590061515872636,-0.0023814120518309435,Good
63,0.0013719680190091349,-0.0027436810195173417,-9.41008178204357e-06,Global
64,0.0614136613500015,0.006169686082378132,-0.0038097028267677587,Global
65,0.026394833954912045,-0.018576030289739975,-0.0010417561608327148,Global
66,0.037906489589476,-0.007970686650276124,-0.001500433798673942,Global
67,-0.01885592791859985,0.05025363375510065,-0.0028809737232632247,Global
68,0.02221037484663633,0.0344041068609727,-0.0016769433197293244,Global
69,0.025746862766011902,0.014284369849215056,-0.0008669441642810142,Global
70,-0.048049137096079164,0.1153802680701288,-0.015621325835612595,Global
71,0.0809580890226369,-0.06588924512366649,-0.01089560480116381,Global
72,-0.0065297725078131705,-0.05810780308367278,-0.003419154708214684,Global
73,0.005514203060818845,0.013364258147346986,-0.00020900983122487421,Good
74,-0.006921665112884945,-0.013520151771434286,-0.0002307039518575462,Good
75,-0.0014710393871071787,-0.018393810091287387,-0.00034049620655276635,Good
76,0.01548096074791605,0.04661997793194761,-0.0024130824880537996,Good
77,-0.017965893851329406,0.009882286294525144,-0.0004204329242841953,Good
78,0.01558944415485546,0.002507054928375738,-0.00024931609347125013,Good
79,0.00951655382941663,-0.04573206145582831,-0.002181986241787842,Good
80,-0.015630272119055523,0.0036974950940160734,-0.0002579768764859973,Global
81,-0.026754065384326804,-0.020123264663687822,-0.0011207257953136606,Global
82,0.03653352256270127,0.019612854841992537,-0.0017193623458924732,Global
83,0.029382962481810063,-0.03917161113114486,-0.00239777360281709,Global
84,0.0640486299477315,0.0534420426670814,-0.006958278922611597,Global
85,0.044372875971592486,-0.016161243871664812,-0.002230137925469753,Global
86,0.03191768316229262,0.024221686440019985,-0.0016054285924471457,Global
87,-0.005749375724370066,-0.027590554188039195,-0.000794294001623103,Global
88,0.018036879333389506,-0.03592400870288192,-0.0016158634173719893,Global
89,-0.05092766858520381,0.033401402041700834,-0.003709281085875692,Global
90,0.010121076280575014,0.01231372207030823,-0.0002540639363020142,Good
91,-0.007660646875422783,0.00555848599199793,-8.958227707316206e-05,Good
92,-0.010714350220724311,-0.009550313946512068,-0.000206005797129278,Good
93,0.0028493407027034,-0.020949732150549693,-0.00044701001961985773,Good
94,0.005663404383266086,0.010816699098511708,-0.00014907512859614153,Good
95,-0.003532628891201428,0.02405821155269705,-0.0005912770099972768,Good
96,-0.046757808590629946,-0.0297441523585531,-0.0030710072637268075,Good
97,-0.15120131244775958,0.1014495224919596,-0.03315384249977163,Global
98,0.009897849564739972,0.01155221377843095,-0.00023142106918879314,Global
99,-0.001509565828878507,-0.019068066284113675,-0.0003658699408070703,Global
100,-0.0051937291883058685,0.024324070599029142,-0.0006186352333880143,Global
101,-0.005949975127338024,0.019748475383483698,-0.0004254044839880027,Global
102,-0.014383029241836704,-0.015834825135495164,-0.0004576132172432392,Global
103,0.11312052632251293,-0.026880354258505948,-0.01351880692054512,Global
104,0.016982823191924144,0.009466812706454887,-0.0003780368263872523,Global
