,x0,x1,Target,Hypothesis
0,0.542641286533492,-0.958496101281197,-1.213174342021978,Good
1,2.778323387051479,-4.9075000385597285,-31.80263747150094,Global
2,1.3685579256450602,2.5477517571953854,-8.363989812138083,Global
3,-0.01528819402147441,-2.81808234976412,-7.941821858928501,Global
4,-3.0918362648614504,2.667834492917337,-16.67679237031191,Global
5,-0.9999999999999998,1.0,-1.9999999999999996,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,1.0,-1.0,-2.0,Good
8,0.1791789186640424,-0.09964468820395284,-0.042034148780878494,Good
9,0.8093018597057295,0.6497866810280161,-1.077192230964557,Good
10,-0.6648228900804168,-0.6910646940608438,-0.9195598865522856,Good
11,-0.2983497521749472,0.1486169001021492,-0.1110995576188246,Good
12,0.04891562897502406,0.5394860349354351,-0.29343792064837976,Good
13,-0.09997192738964171,-0.3657792413623087,-0.1437888396775859,Good
14,-0.01495826042358543,0.10104033959706929,-0.010432899780790891,Good
15,-0.11357619363363737,-0.08563171935095767,-0.02023234311930667,Good
16,0.2273424141082118,0.14175625544896667,-0.07177940921146235,Good
17,0.029493491335025525,-0.03008139834918989,-0.00177475655777187,Good
18,-0.049823670010321286,0.011041729007846725,-0.0026043178727801126,Good
19,0.03689248829506735,0.02793040144310146,-0.0021411630173744853,Good
20,-0.007266259912477826,-0.0013915234375708597,-5.473487059299128e-05,Good
21,-0.0024702463915194806,0.003146935732372229,-1.6005321738496153e-05,Good
22,-0.013795322826946732,0.008955035983182258,-0.0002705036013597666,Good
23,-0.003824847411525667,0.01564700275280395,-0.000259458152867709,Good
24,-0.019482158084527468,-0.03162380620539773,-0.001379619602547071,Good
25,-0.007611602727391452,-0.01717950999726886,-0.00035307205982589365,Good
26,0.004344531405968164,0.014423272925020221,-0.0002269057550070651,Good
27,0.010076951118448823,-0.0013594805618825998,-0.0001033931312417436,Good
28,-0.010672639767546057,-0.023740673095542664,-0.0006775247986372289,Good
29,0.068239526581932,-0.016947070259720753,-0.004943836178514116,Global
30,-0.01215139650900411,-0.03608451115998228,-0.0014497483827739229,Global
31,-5.12,-5.12,-52.4288,Global
32,-0.08795244581276193,-0.056538717848211656,-0.01093225934036651,Global
33,0.017476108024380724,0.02908224416603223,-0.00115119127741254,Global
34,-0.03258017133800626,-0.04468307191015625,-0.003058044479742039,Global
35,-0.026008734542634415,0.014902773719028749,-0.0008985469370297987,Global
36,0.04910665608176215,-0.08730006188164886,-0.010032764476072188,Global
37,0.005979895153334047,0.015326620782989898,-0.0002706644506704459,Global
38,0.008303813773348219,0.005097865792897279,-9.49415588248398e-05,Global
39,0.008995055098721103,-0.006632113568465613,-0.0001248959466140542,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,0.008123747947394344,0.019226579676129063,-0.00043565664675533297,Good
42,-0.02697119740875283,0.015344024531472855,-0.0009628845784843561,Good
43,-0.0176442019458085,0.01730561140484089,-0.0006108020483998315,Good
44,0.0016976132545656187,-0.0027389008066926665,-1.0383468390978612e-05,Good
45,0.007180355212714465,-0.005457694224432207,-8.134392722815646e-05,Good
46,-0.0031114272728076757,-0.003177895796159993,-1.9780001365222765e-05,Good
47,-0.00759349306238365,0.008264810116420497,-0.00012596822314895522,Good
48,-0.02857326476735472,0.005913891743218147,-0.0008514055750158582,Good
49,-0.013157774292263011,0.0005458667190624532,-0.0001734249948011174,Good
50,0.016116317270615767,-0.013259086736406122,-0.0004355390634506888,Good
51,-0.0023403756658322283,0.006904437450784284,-5.3148614769012234e-05,Good
52,-0.024003936453409508,-0.011340424533801352,-0.0007047941938661654,Global
53,0.0012813415554783305,0.005183529738227621,-2.8510816728885734e-05,Global
54,-0.01622783898462952,-0.014436354687052776,-0.00047175109476145234,Global
55,0.07540388907897586,-0.05211015724281445,-0.008401214976105341,Global
56,0.004089131931374723,-0.17322591382430375,-0.030023938220217296,Global
57,-0.04823175229445718,-0.07352705903326254,-0.007732530339474748,Global
58,0.02297214800615551,-0.0262873082280851,-0.0012187421578950652,Global
59,-0.029754779399881904,0.008918805268959213,-0.000964891984561251,Global
60,0.002598375900925376,0.006892329970152211,-5.4255769739968144e-05,Global
61,0.0181304805593293,0.07508103519631347,-0.00596587617146228,Global
62,0.006207244356089185,0.0015728379757787786,-4.1003701794252926e-05,Good
63,0.003166494528863576,5.462858320259753e-05,-1.0029671883425683e-05,Good
64,0.0026775298970731862,0.029696099272402094,-0.000889027478346081,Good
65,0.005155241006818745,-0.003628130915964922,-3.973984378176601e-05,Good
66,0.006983692990129287,0.0066991634590856785,-9.365075883192975e-05,Good
67,-0.004166415543376045,-0.020870421325395183,-0.00045293350477959555,Good
68,0.0075287267134830655,0.005837409057278046,-9.075707042830529e-05,Good
69,0.016613659697565904,0.0004830246851606463,-0.00027624700139300016,Good
70,-0.003368229359165917,-0.005043805460798167,-3.678494254232466e-05,Good
71,5.119999999999999,5.12,-52.428799999999995,Global
72,-0.026214777278237227,0.13164660796683483,-0.018018043936921083,Global
73,0.028232719671392736,0.06842500171441657,-0.005479067319661357,Global
74,-0.03795001088179683,0.02333311588890571,-0.0019846376230136017,Global
75,-0.021737011283741586,0.017691872042897978,-0.0007854999959317841,Global
76,-0.032199839597238884,0.02634644614053352,-0.0017309648943239471,Global
77,-0.029850119276323084,-0.020709423440039003,-0.0013199098400295517,Global
78,-0.056986118287135915,-0.013253947960868486,-0.003423084813984856,Global
79,-0.04599445149485781,0.003672468090620028,-0.0021289765901894506,Global
80,0.027458891648592203,-0.021556478974333774,-0.0012186725163400207,Global
81,-0.018273992623986324,0.0037505501511885253,-0.0003480054328580868,Good
82,-0.01120611948453376,-0.003625879575084978,-0.00013872411659466563,Good
83,0.014265350460797466,0.000793630736645623,-0.00020413007351552314,Good
84,0.027664479408611074,0.008385237276741358,-0.0008356356251367189,Good
85,0.0020857312923034787,-0.004403908221848789,-2.3744682650161305e-05,Good
86,0.03496437817777953,-0.025291238341781153,-0.0018621544782195664,Good
87,-0.016968236362409746,0.016783630656303672,-0.0005696113032578208,Good
88,0.01970645542772992,0.011040096819585234,-0.000510228123310922,Global
89,-0.026424699692945752,0.022248441208831224,-0.0011932578900851866,Global
90,-0.006623781116487115,0.0197962233663372,-0.00043576493584904615,Global
91,0.0028354720968356358,-0.04011107270593169,-0.001616938055632472,Global
92,-0.03377675400589117,0.026970404764871485,-0.0018682718443554876,Global
93,0.05106749929952485,-0.024896593606767662,-0.0032277298579275154,Global
94,-0.020416623754783682,-0.008862567372440296,-0.0004953836259754406,Global
95,0.009665928307383127,-0.03397421677589823,-0.0012476775755791952,Global
96,0.029489196064613376,0.005593505942563229,-0.0009008999932666992,Global
97,-0.15120131244775958,0.1014495224919596,-0.03315384249977163,Global
98,-0.008109118211089283,0.0068763477774380685,-0.00011304195691769732,Good
99,0.029213991538041384,0.026591212484323057,-0.001560549882971172,Good
100,-0.024840101771535218,-0.0025474414699656342,-0.0006235201140631277,Good
101,-0.0005808413224521747,0.01396382489706638,-0.00019532578239779888,Good
102,-0.04366165558308421,0.008646803099240596,-0.0019811073720929057,Good
103,0.007535441103455823,-0.008627439089340112,-0.00013121557786392526,Good
104,-0.02259115624089114,0.05850070396370999,-0.0039326927045499884,Good
