x0,x1,Value
4.867331738203083,6.523928159186359,38.62621934478035
3.94062376593856,5.5820793034442096,18.1085233411712
3.520159720099824,5.356210136777,12.353425687866952
3.173142373162241,6.868489495581798,21.728268882512324
4.596286080866445,6.086466477567663,30.72040232334223
-0.6159115618369624,0.6689543824327543,58.29117797110971
7.1593371794803655,13.747467428231094,172.907126717334
-1.9096455386729607,7.926658091302599,9.316472211097318
-0.5766513978399308,12.79417714806598,52.07853072475504
1.6292543196545717,3.096363197395346,9.866080454265326
8.00093592378996,5.816188837713446,26.915232128165336
9.677120700080224,0.6435172427737577,4.915008916018346
9.933697211807157,3.374638164151179,1.8056253289987023
-4.961500655168039,14.291377523997596,20.124479400739204
-4.982668832532853,9.944880599671109,64.29648569050791
0.061121435088303144,6.185940810855868,19.66412193303628
7.431432313914655,0.8802450411929712,14.119714310716036
3.257687817272007,2.3491985464038017,0.48909122391790644
3.9651338829615383,0.0029173100527062346,6.423778895470537
-0.5460922815361826,8.904657428625171,22.193593718490764
9.977378269476034,4.839477007184797,5.282544505630628
4.37194559143461,2.0551960281438255,7.0898972087554055
3.01395519737477,3.159258359751412,1.0884822719885658
2.962193163582395,1.6566345559910198,1.1332901525540724
9.993977360222175,2.0340771858392372,2.839019550936145
2.9670834251250398,2.383497355383227,0.5447196181455948
9.938773862021435,0.06779235319520005,9.903677248883646
9.016073421591045,2.784033485453392,1.58843540415111
9.194754859750333,1.895313366073152,0.8048465381670825
2.5233765199576226,0.0135426885024994,9.975688462221566
3.1514888651159367,2.2078305035359236,0.4018935716800671
3.1888706186883837,2.080760989447924,0.4334726300012278
3.1263380076947627,2.2889418279625886,0.3990086235311053
3.125333941081756,2.4314075680679252,0.41980440881633013
3.4055012896861996,1.3920323586445704,1.2011405492743437
3.1513016335466553,2.237069356194361,0.3992623311507282
3.1465636896203364,2.2228763297172804,0.40033407473458293
3.13182902338081,2.269852862906614,0.39850819911506785
3.1161523088687204,2.4143777083759232,0.41526379587403495
3.1467353693159907,2.212027208108225,0.4014912771676802
3.141477068284985,2.2426551392504734,0.39893945127449315
3.146346151201726,2.222216951925361,0.4004045801687233
3.1250213522587273,2.378605196911195,0.40742251319002515
3.149778122847181,2.1925660502412185,0.403994021290918
3.1366801930571455,2.278646742522483,0.39800325299664124
3.131286161451868,2.342920969885938,0.40198171270037003
9.417987214545093,2.560949855303301,0.4065125161821296
3.1576724565569307,2.1861695545671864,0.4049540247431909
3.131581074130679,2.2908019010957332,0.3984322734898407
3.133155051808444,2.2877805624737846,0.3982674891520791
3.119774384655834,2.4145552605683847,0.41517375080953667
3.147861099437307,2.224721058742716,0.400136759517817
3.153738638778975,2.2081277474077012,0.4018925836602728
3.1322245216827937,2.257588543759457,0.3989202089878463
3.1352216897344007,2.2881137587804474,0.3981484885948935
3.177637113507025,2.14850278898324,0.4138374050920947
3.1240173072337996,2.330730418029418,0.40113300583995726
3.1298561086072354,2.2821467211346658,0.3985527750641056
3.130703087588273,2.279393232379931,0.39847360248590263
3.127898737688252,2.3798395809184925,0.4076492457398215
3.147912407208082,2.202334465791388,0.40266811020858584
3.1284736801221698,2.2846174108057085,0.39871404772097174
3.132831223668063,2.2859981893422514,0.3982731661343243
3.1455808785894774,2.20028662246564,0.40309102449420864
3.1338621802277693,2.357337521593962,0.40399612947458025
3.1388665988914113,2.258927867385257,0.39825424090233424
3.133084148363416,2.278617031132711,0.39824409379344067
3.129751445630621,2.270256059126144,0.39875642900440844
3.1652737702354585,2.1526925640843153,0.4113773339299028
3.1338668159592444,2.2910123981231294,0.3982735173233142
3.1333135789207773,2.3275741156212604,0.4003424516850094
9.38910904675231,2.3682591169775264,0.40989592451098245
3.140381961834727,2.248352850699895,0.3986556862967609
3.130134296963721,2.352099313398618,0.4031616386806108
9.401501518258215,2.4095743637366667,0.4025916909599333
9.43044246912089,3.6622784262903565,1.7963385479434524
3.1258581231947176,2.30186216039462,0.39928793471308105
3.1309591528517444,2.229460371734767,0.4013296997703818
3.134658832660371,2.282982160932775,0.39812477880715186
9.462798008881464,2.6462273918990604,0.4241392073104071
3.132979298290522,2.2248745829469883,0.4014757186690959
9.407977967319425,2.413912439458443,0.4014469470283815
3.1278330863738724,2.2883112337944382,0.39880284110606173
3.154113517983774,2.2196793654012197,0.4007172253246452
9.409364954701687,2.435868504943855,0.3997122749547271
3.126203263569437,2.395035696255377,0.41068915079666796
3.154212474683618,2.2047792401720585,0.4023000809636403
3.1184127879654966,2.29169776164553,0.40046897809218435
9.415926474429739,2.4508804164387357,0.3985411775139198
3.116145898127435,2.277682351882561,0.4012934842865605
9.398790432229248,2.3927618293956243,0.4047782661617349
3.1681292165242922,2.2594525911015104,0.4012935784372313
3.1334476662771777,2.2567623935255057,0.39881092948861174
9.55184224854634,3.064995255831086,0.7063972907172104
3.11932111267253,2.3366842703078277,0.4022268841251368
9.565556957622903,3.3681953187496987,1.0886875533169165
3.1152413184185157,2.3112918823517035,0.4014659643523217
3.144300228428598,2.2344411117727425,0.3994008264606859
3.1677241259291975,2.2738461570622874,0.4015318085500212
9.434758991898889,2.5257482068336117,0.4001562942266408
9.546181046082207,3.0838748953996955,0.7231475060224173
3.147511521177023,2.28572513330818,0.39829076057154306
3.1338151972719857,2.250929984645552,0.399086376058125
9.537595856034955,3.2639409810647293,0.9379771567849955
3.1702975324199514,2.1565772204824043,0.4110865775676976
