,x0,x1,x2,x3,x4,Target,Hypothesis
0,-8.32349086722044,-7.3354669214410375,-8.286818071628023,-8.072420760069303,-7.89932188837772,-17.564276957760587,Weak
1,-25.227783937079447,7.147784718220095,-24.026089771107074,-17.000718665950902,-11.328614838361144,-20.63943773925291,Global
2,23.536434606807298,10.884888205592212,2.697606744205153,-30.866550002525116,15.318928345024624,-21.35694034297863,Global
3,-6.884555592105599,19.79495996644829,-16.09425709564695,-29.039988791630115,24.02868532996999,-20.25031950185222,Global
4,-18.28264372572184,-6.22661153277479,-12.052301675350673,-27.743833293032832,22.49357356103792,-21.294928978987695,Global
5,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
6,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
7,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
8,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.396680893286213,Weak
9,-6.922194600300263,-6.900459299829047,-7.271728927214587,-6.687868808051234,-6.586268734367573,-16.598126174680935,Weak
10,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.396680893286213,Weak
11,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.139231930425773,Weak
12,-8.403710757650733,-8.461619423090893,-8.295338439285231,-7.501116852032417,-6.635067365692142,-18.117473894122625,Weak
13,-8.308944186119549,-6.90035483763295,-7.946112401421675,-6.581139887077681,-8.269098184449275,-17.291671806495426,Weak
14,-6.679267589742368,-7.61702053596918,-8.461825341449595,-6.675259296812946,-8.37414858200898,-17.82844640107903,Weak
15,-5.735891701269161,-5.952224679260356,-5.988750994965096,-5.571335268631566,-5.369714826239546,-15.300472467970877,Global
16,-5.226645376948882,-5.849047000229333,-5.667639593535719,-5.319745187647633,-3.7468376357690762,-14.71168009825658,Global
17,-4.711897775562624,-5.375595077606614,-5.135171734846425,-4.057440806966945,-4.160271308498728,-13.664802004499002,Global
18,-4.167384823963475,-4.399115665732768,-4.639858397682902,-4.419134442930955,-4.214239809500739,-13.648325250968929,Global
19,-5.068565269825643,-4.071516852043027,-5.124633441200502,-3.5127226155476308,-3.74450648630814,-13.003634727211786,Global
20,-5.38649858044228,-4.355518868175372,-3.9739623525647527,-3.3133377893067157,-3.490647259372569,-13.330186318150956,Global
21,-4.431471394682056,1.0384095255460934,-1.7229103207208603,-2.6089248516665116,-14.138679442804627,-16.619367296143626,Global
22,-4.193659687911615,-4.241910055696447,-4.963611792276233,-2.7661551924800043,-2.9973041271561613,-11.94804236207723,Global
23,-3.7671382724311187,-4.078181511956541,-4.920932905227687,-1.8363924439083819,-3.477073430998161,-11.958555405721986,Global
24,-4.0330852840589335,-4.109089714496368,-5.5042721542980235,-1.7136417485108622,-2.3041067908559687,-12.300544122939726,Global
25,-3.272005235873219,-3.3533188236613887,-4.672552328799023,-2.430324795266672,-2.722831580659061,-11.911126274918676,Global
26,-2.8242644183308463,-4.634570630485964,-4.652994252664569,-2.317753608020838,-2.681455019016052,-12.19778996698516,Global
27,-3.8365546531433115,-3.8915531472635156,-3.9640398850789405,-1.8841861083918887,-2.552127181271317,-10.942738738686561,Global
28,-2.042606520668496,-6.105650279172675,0.6868238249748302,6.84101644593197,2.8652367940167665,-12.755948887614421,Global
29,-2.3052509711461258,-5.7809417552537266,0.05424166550548694,5.59598466045066,2.095112952809033,-12.300619915202184,Global
30,-2.324829538527342,-4.692866156550112,1.0786070416894074,5.58804244571048,2.330997940135357,-12.23061515551998,Global
31,-3.753365785600619,-3.7602378620591073,-3.0491220912178956,-1.094535976549822,-2.094003747708104,-9.886015402076817,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-3.5926499495771975,-3.3525773353389363,-2.290272670686048,-0.8543323248712826,-1.2106487878799996,-9.773632404561784,Global
34,-3.58851055396696,-3.8336281576953306,-2.127999190544789,0.03772886440746467,-1.8661688216502934,-9.500786064950802,Global
35,-3.7201919428153745,-2.841471873461631,-2.116385314211721,-0.16124416281832954,-2.2643520423601955,-9.255363135628361,Global
36,-3.097514090324784,-3.246175821922658,-1.5761941013043013,-0.605173274199268,-2.479315110056695,-9.682503235446982,Global
37,-2.939183065156032,-2.819280795167573,-2.5164251671843703,0.22395615405652947,-1.961425323097537,-8.785911561821177,Global
38,-2.7675989068178075,-2.390665858939299,-2.0018000757118517,0.8912216198755349,-1.5965246503475852,-8.348007491972595,Global
39,-2.639038783654063,-2.3486314109170388,-2.074719931648795,1.7186716054763462,-2.101434517090184,-8.775298089191804,Global
40,-2.472346347138892,-1.4459763612823326,-2.1552439620219577,0.8856918970513733,-1.4019183945549556,-7.919015853023215,Global
41,-2.7735230370894257,-1.3433492593504057,-2.5631621722237408,1.3105864781266976,-0.7201291767364827,-8.39161589892794,Global
42,-1.5924572301080027,-1.4528400250017472,-1.9047923895762655,0.9469711059065246,-0.9983306241011478,-6.464937488055348,Global
43,-0.6636588017477816,-1.518681565114453,-1.7060573784940898,1.1085627446495931,-0.5295232989972313,-6.305150940611121,Global
44,-1.1862509231562182,-1.1819625403826997,-1.200066383080074,0.9691414910063134,-0.5380625851264517,-5.242628312627815,Global
