x0,x1,x2,x3,x4,Value,Timestamp
-0.13310392865767987,-0.8099952987768662,0.021966991827112176,0.07021268401174525,0.19176769453661746,2.244843741632707,16
-0.5940159713819917,-0.15358777226701564,0.27061397956441835,0.09621958020798548,0.35172588901301016,3.07044958127014,28
0.1637798754398407,0.018054493536740157,0.42602111389930775,-0.45736349878689897,-0.6506591784885353,3.463757314454473,36
0.4377694801468734,-0.4982750612393556,-0.10277068226128562,0.033016793067328826,0.02364539103164502,2.702316008253217,41
-1.0923758726852564,-0.26596357945023974,0.3072123095471295,0.014585649144931379,0.13845436106724152,3.212255095456069,42
-0.07999898660282412,-0.01604071083705468,-0.03227394016651165,-0.11454117582489723,0.10463188528191836,0.6264159176706312,5969
-0.07999898660282412,-0.01604071083705468,-0.03227394016651175,-0.11454117582489723,0.10463188528191836,0.6264159176706312,13051
-0.07999898660282412,-0.01604071083705468,-0.03227394016651175,-0.11454117582489687,0.10463188528191836,0.6264159176706312,20103
-22.221374303549645,26.830264631801505,-17.25242268442851,-6.3048503629336885,3.5942683849061154,21.23527324038461,20305
-0.07999898660282412,-0.01604071083705468,-0.03227394016651165,-0.11454117582489687,0.10463188528191836,0.6264159176706312,27344
-0.020728175689158412,-0.0019541219194841447,-0.06946582185626363,-0.08222777142698727,0.06911573397699418,0.4018981440001608,33695
-5.407558259228292,-2.559889555607892,20.872733332425234,-31.428029351451755,7.7473009699550985,21.43368367497587,33810
-0.11234530390188935,-0.04701586556504838,-0.01924122200059531,-0.02874840327420765,0.4163692617512882,1.7209425103978764,40814
0.08947349041415009,0.08410106700587505,-0.06684532017739286,-0.20168187802447335,0.0703193469164676,1.0204654629930094,48479
-0.01607460851889897,0.03935310192197247,-0.13714969313496414,-0.11425965179756653,-0.09917636068688937,0.7804471927722649,55803
-0.20442294789194193,-0.053705732170791456,-0.1366008821131426,-0.08659416384137983,-0.003368923432418569,1.0780493980882082,62253
0.1699370495598984,-0.0019541219194841447,-0.06946582185626227,-0.08222777142698727,0.06911573397699418,0.7950175308016267,69605
29.377622617682427,-17.54534559490059,21.993166442326675,-18.895297095059053,-25.052715673676126,21.280664657455944,69692
0.06364867211624534,0.045714237006804825,-0.06408429605767679,-0.23854361941591978,0.5569010430147251,2.3147824086641973,76827
-0.09065222596293449,0.01523475304208665,-0.1791916255554895,-0.5552169031609299,0.1539386213525713,2.319987637360381,82865
-0.0014646730586491685,-0.03640191890934694,-0.12233818039286441,-0.08852978767892239,0.60516671457946,2.0711668051504977,90010
-0.039168866073545416,-0.0012088752175216655,-0.15334663999077192,0.15298014483739275,0.04804294282701979,0.8613577307993343,97038
23.0007150466286,-25.528715146210992,-9.084137898503418,-20.841774663813272,12.380244590695767,21.14274873777794,97181
-30.191715335658877,-19.1925190676576,4.027853807206078,32.31877989393203,24.097360718694055,21.038494052345055,97353
12.905951881981544,-8.18996613122209,-20.695397317855498,-4.325672539058353,-30.940580677892076,20.87635119813461,97522
-0.1940848933217642,-0.06720338800213455,-0.14291633330424958,-0.5758224864543603,0.11862500264089704,2.4170263977345496,103535
-0.07999898660282412,-0.01604071083705468,-0.03227394016651175,0.3005894974990895,0.10463188528191836,1.3538920686022071,110663
-0.1979022674645709,-0.087995483053642,-0.036953800513881266,-0.7347161582020569,-0.04442982540916751,2.2200807979690222,117475
-0.18263229642516166,-0.005317337315946483,-0.03884225001689879,-0.13338873327041462,-0.12375600152561114,1.0572511093785164,124099
-0.08475735116745398,0.005949376424133845,-0.20934878911508029,-0.20417137068100738,0.898741113672436,2.4485737541308663,131414
-0.020728175689158412,-0.0019541219194841447,0.04044648201914214,-0.08222777142698727,0.06911573397699418,0.3473946487763162,138976
-0.055184249714587255,0.09063483244659826,0.1036478015146059,-0.04260306507665129,0.08790586310962958,0.6256274661857408,146074
0.007201720387706972,-0.2323635077757114,0.12059068323012716,-0.961170238338318,0.04549572607741498,2.301270951271683,153756
-0.020728175689158412,-0.0019541219194841447,0.04044648201914214,-0.08222777142698727,0.11354448132114925,0.47846182431238704,160417
-9.033040399941683e-05,0.1266005474579046,0.5013589905930971,-0.15853857559826423,0.011754465098370304,2.097541791894628,166496
0.1583956267723805,-0.8790504462681166,-0.11711035602171758,-0.181761631358524,0.10234616678010866,2.399311424644982,173734
