x0,x1,x2,x3,x4,Value,Timestamp
-0.13341441252555658,-0.22634478550612755,0.03751719902689071,0.38527806362283074,-0.06456197143207215,2.0665442786438537,6
-0.3690382567740342,-0.3776623611895079,0.4757830723895736,-0.18697362462732708,0.08022356253943672,3.1996759935880807,8
-0.3174260181274484,-0.26256182456803145,-0.28980882859292667,0.2355809218903097,-0.211158901083275,2.832338092285252,10
-0.12465802313474177,0.023354479168011408,0.3606356153229002,-0.1175562119390689,-0.19898062968015376,1.9760580600270434,11
0.46191867466961656,-0.28819275125832367,0.3731540501948333,0.18167120426906275,0.01552189520972258,3.0010176289776465,12
-0.03682578520357538,0.10947369703485704,0.07633202753588364,0.026132857174345596,-0.12990946949939317,0.6928183393937428,6935
0.007602914442371995,0.09462008328340638,0.018997863686806227,0.010877619617346138,-0.11209845023399367,0.4829843127097573,13166
0.05442181567847515,0.09693902733222567,-0.004762022947161881,0.026001319083626042,0.03096593002897663,0.35374472643678745,18678
-0.044161244804041176,0.13759079819935494,-0.00951689275109402,-0.004236496502660871,-0.09783285484848078,0.605313085780296,25697
-0.014798214713649054,0.09440124165119523,0.11913282764589313,0.06843557820090716,-0.1311881476784816,0.8037673378951351,32485
0.16973325666377548,0.08720326562026079,0.04743395512164028,0.11216375635709551,0.024344580294616947,0.8767493362317578,38839
-0.07370511032629516,0.21714043863193658,0.005200546878944161,-0.0291346101229027,-0.04595421692858396,0.8916800140818109,44870
0.012904154586391402,0.11596939118489881,0.22754941152528715,0.03877982517012667,0.055132053424256505,1.0499067662073327,51262
-29.194822827020666,31.614962395834738,-29.33781591091318,18.044021194288575,-5.052340464108045,21.36170903762917,52636
-0.13911467801871424,0.10335972549238862,-0.11683449233588306,-0.008826890526114024,-0.18789524326761864,1.177194110586886,59742
0.026517691023499337,0.04811609986249721,0.006564212125056201,0.0033332676135771067,-0.07841054302419129,0.2667349414599731,67693
-0.004305680364808495,0.5756418117473601,-0.08751555214598739,-0.01945904156137601,-0.08833424020752335,1.9924867341476262,73426
-0.006471390639021229,0.0684917867806715,0.1563473714859247,0.14988831792828416,-0.1678244077790876,1.185313450213624,80550
-0.15637619789333002,0.07866382994183141,0.06495486319115429,-0.0030695683463974888,-0.11849651266598471,0.8448167316493103,88090
-0.6154256641551529,0.0732601126664991,0.19889176656786844,0.027456491598805144,-0.24269875027406412,2.575750880946107,94937
0.18527295608075078,0.03743070447214794,0.12642638542162793,0.012135132651680185,0.03971286702000215,0.8864142195125209,101719
0.1201707125956871,0.09559941787785925,0.003242038042819806,0.18568128925412616,0.0029107262877862555,0.9431183060033459,106448
0.02756869970333753,0.03284824907179034,-0.012864472978101851,0.026421546261480792,0.21436071995403694,0.8070054145198324,114929
-0.06461450017184159,0.08221377960352107,0.07234598957377614,0.05272897213934114,-0.2972636751321289,1.3455776924836909,122992
-0.22809666055074018,0.20533357626480284,-0.0879374482516937,0.02160645828658729,-0.11370375324299332,1.4902529968330787,130226
-7.412037085042169,-5.328899287432844,-24.819127722626433,14.945616088932269,-20.609946564600683,21.104782508093795,130287
0.1507731345609713,0.18131996640040882,0.0037110520052578977,-0.18709796479587457,-0.13304833970300223,1.4553515655959903,136844
-0.8592263686271799,0.07658983155024415,0.02358885143742384,-0.0488345696842174,0.06548497169559653,1.8095191608744519,145875
0.008010568692570602,0.0690800838916011,-0.010449151614743357,0.25326670261596007,-0.1089032783380169,1.1423251607862537,153251
-0.021278330493515796,0.052710197340815106,0.3085619173897882,0.0173299724750251,-0.08481585717289461,1.3053977352429347,160157
0.04772176781353165,0.05826025623548049,0.02689770489359836,-0.02912791981392869,0.1864363956011309,0.743300470033692,167683
0.33167852435340706,0.09693902733222615,-0.004762022947161881,0.026001319083626042,0.03096593002897663,1.3976523812088222,176764
0.2622861541086996,0.09158308250883927,0.06232118000484818,0.005856281427676593,-0.3288887722884013,1.925806403208267,184747
-26.337269173055198,-20.650785714496436,-5.428016535973455,18.553888177912846,-30.62141259125933,21.995353938997322,185829
0.05165919403075057,0.10091656096407131,-0.796127436753293,0.07721903457172982,-0.2503911778288651,2.3817637035826107,194073
19.292201468187457,12.907511035999256,-6.345665376411521,22.367520609190805,31.76054234608614,21.49538517271874,194260
0.20329096923841644,0.29017051480921197,-1.2183473434094232,0.098758567466786,-0.06267041566083259,3.3884050719004404,202112
0.04960446690066257,0.006619442816760829,0.1786822091857316,0.1260636756705943,-0.5428744372933199,2.213055572433174,207893
0.0780255621227468,0.28806981680942556,0.057054794720762914,0.3306863979351462,-0.08605923033944546,2.0417301933171257,214539
