x0,x1,x2,x3,x4,Value,Timestamp
-0.14533048780761357,-0.23700785634773078,-0.014027277860287827,0.2986463440793705,0.05676946860780846,1.8501731203653482,9
-0.3775266153710008,-0.3899440001528166,0.4212034965546376,-0.28772972727174295,0.20513120592474215,3.425504819335473,21
-0.32666520112475544,-0.27361229088979233,-0.339086492245527,0.14525435998576605,-0.09344840587031893,2.652304535304275,25
-0.13670148120401948,0.015362315972064097,0.30685346394426183,-0.21659894588433037,-0.08096933110833515,1.8253467269767403,26
0.4413420448385331,-0.2995173787321076,0.3192852055762767,0.09001403640881597,0.13883140711868439,2.870617528568815,28
-29.580845615869382,-0.39020333845886057,-10.936392386657499,25.673123127292016,-27.86158253555642,21.57795133207286,72
-0.024751483354023662,0.10240270786694959,-0.005921080592635519,-0.06936332636092857,0.05235994578812608,0.43179069297149697,6427
-4.499731574105855,17.75133999024022,24.65793491749723,-9.500494549561388,-9.440887803345337,21.220001029742598,6542
-0.024751483354023662,0.1024027078669505,-0.005921080592635519,-0.06936332636092857,0.05235994578812608,0.4317906929715005,14130
0.0813333299267535,0.12648312792241734,0.01469049026010575,0.07642041816978917,0.07184217182843428,0.6552066326813919,19547
24.7953059170667,-14.629632682085894,-7.983606358040841,-17.427601699310074,13.795180130879189,21.008606190181155,19630
0.028107105740890995,-0.39480632624961487,-0.011455874267660704,-0.07430393572130575,-0.1030344610122538,1.668500484796763,24940
-0.43918056099206915,0.035792809716058256,0.06999447116579915,-0.014065348635810437,-0.05449659995435496,1.7243498375489819,32318
-0.5693941876490026,0.17970883201855514,-0.1471066995622142,0.00955272515529515,-0.06829716781447104,2.29405455686597,37411
-0.04389031559433701,0.09267738871970677,-0.048861865733759224,-0.016104203237340187,0.10243727828140692,0.5094638599207433,43141
-0.07249630574050496,0.16876824051197303,-0.057517042021776967,0.046099335850434464,-0.3813925609263139,1.8085958331976681,48918
-4.191934347426031,22.979924795907543,-9.62083936054956,10.607952268599433,-9.874533250803939,20.12394819942328,48966
0.030346421778572004,0.07300450941828675,-0.4142723932031902,-0.11444068357341984,0.010437323941297694,1.744812503226243,55257
11.697549625254972,32.46319917511249,-14.168555555542184,22.732163972916688,11.553669952904762,21.677883347603718,55330
0.028107105740890995,-0.39480632624961487,-0.011455874267660704,-0.07430393572130356,-0.1030344610122538,1.6685004847967595,62133
-0.046676162964443664,-0.08039672351948415,-0.5139714863744204,0.04295982156267496,0.040367230934526724,1.8972694326205937,69981
-24.94965156133875,5.849395321257504,17.8808103989008,-13.099249754151796,14.713216110660163,20.215158568423355,70131
-0.6498929993760918,0.20420768483432994,-0.04770325220058285,-0.13156081702505362,0.12779522682929212,2.4453526848896456,77137
0.17933470617101221,0.47967558107590047,0.01873270505680634,0.08601742159312664,0.07768206911629061,2.092509688886413,84354
-0.016280485244358545,0.5458898139358581,-0.01207222255499119,-0.07292188346541906,-0.15607152291740078,2.0728178214373085,91948
-0.1950744194010383,0.7064656944510807,-0.0018834689292006601,-0.11264728925986651,-0.13135576976900154,2.3702554889091236,99588
0.1145004114951968,0.08319773795176774,0.00892970653572243,-0.36410320308632305,0.06509387748363299,1.6364755156193707,107016
-0.0076569999325377825,0.12608745912343977,-0.9671526246084979,0.12447694563444855,-0.20207903747127634,2.345707913898217,114008
-0.7727484332998918,0.12296989573084556,-0.17784072760359493,-0.17169452989246992,0.054322843224284156,2.4167390385839025,121341
0.028884093866374624,0.29123205256195916,0.7218042715715924,-0.01569091413904289,0.06179068839411883,2.429027258010127,128822
-0.11620539760385426,0.7242484572388154,0.189880535720189,-0.023826361199607106,0.05029788867825424,2.2489655269040196,135586
-0.02795444983393053,0.09027229866230574,-0.049683877095191065,-0.004976426854518934,0.3145653331344521,1.3360519494463756,142333
0.12596449966239154,1.0020644394218206,-0.021242140475601797,-0.11155797987083493,-0.018881313006659364,2.0207888459022034,149337
-0.01550460573812984,0.10240270786694959,-0.005921080592635519,-0.06936332636092857,0.05235994578812608,0.4256628577070001,155951
-0.796626472118775,0.009121952877111816,-0.0029331954491874567,-0.1581766388732274,0.07920159027069615,2.025519368307649,162675
0.015696938804606618,-0.039313951015285814,-0.11998739123833957,-0.6721662311200932,0.11116431016939998,2.1020208017098487,169776
0.9292622967215453,0.006211397646033845,0.08268920273838631,0.04131515244631555,0.11595550859985337,1.8816376494032245,176762
-0.07788911075808613,0.19038044831199524,-0.04721425293383419,-0.05437651524664295,0.4373852519220094,2.013619052087535,183592
-24.84490131954383,-7.017206967411951,10.04275843940156,17.362446378342476,-10.051812098082259,20.022768338389646,183759
-1.1757073938901175,0.45294118412847695,-0.044221895005030376,0.10196856739173654,0.07355786800021491,3.3231804470535775,191037
-0.01550460573812984,0.10240270786694959,-0.005921080592635519,-0.06936332636092857,0.9040815131181645,1.8141136134205458,197272
-0.14151120995971667,0.03263288231313766,-1.0084070553575053,0.07181148837919693,0.01639390949866455,2.0037917005356545,205146
-0.01550460573812984,0.1024027078669505,-0.005921080592635519,-0.06936332636092857,0.05235994578812608,0.42566285770700363,212708
0.10861172299421185,0.09092421953516805,-1.2374680146732189,-0.02220192054841874,0.21645781599458525,3.072528746819352,218992
0.008604317563797759,-0.9550638424450387,0.013033098502710061,-0.36180993828043506,0.1272703692134982,2.652912753275111,227031
-14.188059589476254,-16.922987730209,14.379101361531497,-4.123286200617759,-30.28619729361988,20.9486159300736,227299
0.05094627689369924,-0.06875387381414275,0.09437246398415673,-0.0558899066105626,-0.545701222679642,1.9961688047784425,233845
-0.024751483354023662,0.10240270786694959,1.515903728307002,-0.06936332636092857,0.05235994578812608,3.5662701009161464,241868
-0.04389031559433701,0.09267738871970721,-0.048861865733759224,-0.016104203237340187,0.10243727828140692,0.5094638599207468,248998
0.000924942957858832,0.22533975315359028,-0.20396310340209514,-0.07406182238569871,-0.7292334937846618,2.534869089800083,255870
-0.04389031559433701,0.09267738871970721,-0.048861865733759224,-0.016104203237340187,1.2387206839019242,2.679037006685555,264224
31.964252518252223,22.113910116037623,-26.28130445137998,13.892212552387399,12.611671770189936,21.137125570729136,264430
-0.024751483354023662,0.1024027078669505,-0.005921080592635519,-0.04052024012034394,0.05235994578812608,0.379169345445288,270956
-0.024751483354023662,0.1024027078669505,0.10514776695686834,-0.04052024012034394,0.05235994578812608,0.5520592766818777,275725
0.1316125670321918,0.12253465656701615,0.14406577232373508,-0.9262339589413916,0.004475647440116859,2.1704311707737003,282855
11.680069528338969,1.7789214243039737,-14.155752654642722,-23.785786289246573,-21.359806389816846,21.001075498908076,283093
0.01921786654958545,0.11632921136146024,0.052842315618946145,-0.24765974756271447,-1.032554154004006,2.4569656897413776,289827
0.0813333299267535,1.0350800196100352,0.01469049026010575,0.07642041816978917,0.07184217182843428,1.976078286442903,296959
-0.034171373519968434,1.2263369483890103,-0.24184407398058738,-0.08490655999572994,0.35861952999551505,3.594508720552739,304494
-0.02421505492448972,1.6331412867143058,-0.0058287653954012045,0.3002992089067291,0.09980389949665636,4.04543914303764,311277
-0.04389031559433931,0.09267738871970677,-0.048861865733759224,-0.016104203237340187,0.10243727828140692,0.5094638599207468,318368
-0.01550460573812984,0.10240270786694959,-0.005921080592635519,0.17489489340868403,0.05235994578812608,0.7760857170483324,325436
-7.543557638260889,23.965754467026656,-2.565065856333039,-22.719314271258384,20.34412608917693,21.420407253405482,325770
-0.03014722662119019,0.10502049878311706,0.2675987084272222,-0.06562824977711311,0.09573542732749864,1.2929213951522631,334006
-1.2055575766344795,-0.3683593859453228,0.18988332371388594,-0.06437261373579858,0.08107112484892928,3.4583535584089486,340291
6.347300678084139,0.13179751885093272,-0.04821781324293897,0.24677698966699493,0.06819089917583825,9.90092332374842,346371
-0.01550460573812984,0.10240270786694959,-0.005921080592635519,0.6529157284558949,0.05235994578812608,1.9856800961992929,354030
-0.10567352145803258,0.16335921378981455,0.061638425837569844,-0.032212080618363614,0.06581347615394761,0.8197993540678792,361602
-0.01550460573812984,0.10240270786694959,-0.005921080592635519,-0.06936332636092857,0.06813848154427404,0.4562556191727052,367839
-0.05611209093398628,0.1579186041061857,-0.34969606372793305,0.046131492102041705,0.08716340687990964,1.7015682261870464,375179
0.282844502450863,0.1554665053343811,-0.03945648357495912,0.2911608006153372,0.22645488872938593,2.3035469484739974,382583
-0.08016219614549414,0.036189485486255536,0.0569019141103837,0.17942049209993627,0.09288319144268706,0.8731879268555223,389086
-0.1225402145577732,0.1290208864723617,0.28632803307501575,-0.061328601729478294,0.0792384997320199,1.5206023201699073,396454
-0.10430148959653611,0.06211464953534736,0.09830388792669377,-1.2902935167682985,-0.03756491269387273,2.9967611029933576,403920
-0.03850738665383198,0.05002359135521317,-0.0004335271303742569,0.17429429812356276,0.06969167329922499,0.7131298281105249,410321
-0.04389031559433931,0.09267738871970677,-0.048861865733759224,0.2159707517313194,0.10243727828140692,1.0637335190526795,417387
-0.037316850407841454,0.13853699411658482,-0.19198432978750174,0.05909354159134353,0.09291427146758309,1.0718750495199427,424572
1.1083072442759545,0.3209417401011664,-0.12024314635423394,-0.1771211965705859,0.08740585411616106,3.110268700053251,431504
-0.06929779486892329,0.13436590963291722,0.10262927832857827,0.14229169031330713,0.07051014961225979,0.9652583905445806,439450
-0.10359433552978346,0.13322397210505946,0.0975592611832607,-0.003309750603590629,0.4147199400635133,1.8979258504032477,446248
-0.1483834226110499,0.08391612667257711,-0.0879957147950215,0.36642574447345366,0.06856909155982542,1.7884900136789565,453791
-0.04311195725824119,0.0691022201595004,0.08766950007072438,0.2360248188529397,0.10514376404553487,1.1667396919495059,460897
0.22506001386506824,0.14347526320860737,-0.1564295559259661,0.2622260687320974,0.06193263685426107,1.8924625037651954,467778
-0.1298753210154835,-0.13689641872863073,-0.005912306196442785,-0.35664524197294867,-1.1934846100858039,3.338784982211998,473788
-0.025692709585918294,0.07430214657508834,0.1656562361778029,0.2460941731250159,0.08800807078455364,1.3615721112162444,480826
