x0,x1,x2,x3,x4,Value,Timestamp
0.10369454619420683,-0.10287862918783722,0.06971841181897026,1.0604439545380164,0.10196395017344474,2.2258578170888907,23
-0.21445869515186794,0.12639289312319585,0.035783721475059885,0.27200753031949276,0.7394757888032307,2.7413494033469914,29
0.28305460031381524,-0.027314085182522166,-0.367148852589501,-0.2646642231969352,0.19802950885354506,2.6427986496842384,30
1.0026078636525417,-0.029322204117485248,0.3079893156566058,-0.2101023645854319,-0.006182282725140875,2.7670436196059467,32
0.0980383573954887,-0.24174487117546942,-0.39476459364888367,-0.3679882819508225,0.06465385593556276,2.7016685617801355,33
0.11006454780379378,0.09900462864420945,0.0707208185648269,-0.09800539303369454,0.1482225568869211,0.9652714720544826,7596
0.056022634191008946,0.08650047333663069,0.056219270493779755,-0.1454918623093589,0.111669005876579,0.830328714215256,14600
-5.659171670076407,-20.235593106622833,-8.277945885902518,-22.288971099618703,-11.866481178877631,20.79095971260427,14658
0.1358130338553778,0.10489904540452799,-0.5259679863047211,-0.041370703745059245,0.0321809699928437,2.069658333091479,21874
0.12332195444848906,0.07466966021401333,-0.11690138000999081,-0.10340450610476443,0.06865680717745477,0.8643629251402882,28244
-24.517242546587738,21.574985080678637,22.15110074256635,17.212773090658246,23.273066735842754,21.682944717820575,28278
-0.24409369280587379,0.058588084797953854,-0.14274580778745632,-0.14173697618389805,0.1327151199991674,1.5468871536227025,35630
0.025381797548774898,0.469924103025363,-0.11475290958080109,-0.1706679335958512,0.16521366012913266,2.243602899260303,42830
-0.004943178700031713,0.10402115968390102,-0.09138770668594776,-0.06205221733027529,0.1009183710657311,0.6483177392941362,49558
0.0021320439669750557,0.10030637110364994,-0.10892459067467541,-0.09347455112338235,0.03875116426027603,0.6326355571977413,57228
-0.25888525521897776,0.24552919328597209,-0.0778661683748286,-0.07131046476790459,0.13613658846144006,1.794620059024926,64182
-16.005452526719175,-31.472712051675597,-24.606205998062187,-11.57738582503086,5.264476612806362,21.651821746465835,64254
-0.004943178700031713,0.10402115968390102,-0.09138770668594776,-0.06205221733027529,0.32433453713439064,1.4869219221028982,70285
0.04305700146455771,0.0957404595149311,0.012869078823454103,-0.04459064182773762,0.06565616617276196,0.41286281188114815,78184
-0.00987320152045612,0.5798941831459578,-0.06061463003577927,-0.018676143672361173,0.029877381972269745,1.9051167442662593,89032
-0.5386518768524041,0.15184179729114078,-0.1851053416630301,-0.07896890372024962,0.10017340350853488,2.3658507070400927,97168
0.04305700146455771,0.09574045951492849,0.012869078823454103,-0.04459064182773762,0.7610827732847838,1.9039446039360084,104542
-0.8699477468243977,0.12580797653987963,0.1591554240529689,-0.16172390047684831,0.05939291049006365,2.312909515314072,110875
0.04811245051833879,0.07479825648338334,-0.07300341985418868,-0.42704124407088434,0.05018305715791627,1.7493181805012559,120307
-0.004329105454706474,0.04949960468369875,-0.12779345569180123,-0.06707784125075023,0.026140698309527477,0.5114257177533656,127099
12.647528003369587,14.141065115999915,-27.65748159596416,12.097221823472779,10.898745140889318,20.758081036297135,127149
0.019815643886734815,-0.045390743006449574,-0.04460953493413452,-0.07419452266048951,-0.018749662466117048,0.2877241273445681,133928
-0.14557454979988194,0.0481425776789024,-0.8679943425609861,-0.017164163648032974,-0.07721720811665733,1.9613136868981624,141818
0.13502632811706677,-0.04560013164774743,-0.08113441192780346,-0.7079609780901843,0.05308056461261723,2.0923401459000677,150896
0.03068511042876629,-0.13880410792921416,0.07744967101080233,-0.07174945351884505,0.03057142926862806,0.6309372521081902,158566
0.024644734183424197,0.029723119962309946,0.1616232076800804,-0.07592590759733737,-0.05833276711233926,0.6859047094386317,163690
0.16914282919070334,-0.12027666176445517,0.06087266177940279,-0.0724089457185903,-0.042377202056910576,0.9012252303548185,173649
0.03196599346843243,-0.09394966582829414,-0.1075944027830051,-0.020926610160930337,0.02511801524548929,0.49066649780481386,180943
0.013114668232604473,-0.023217101024243167,-0.16049019691542246,-0.020189666768152145,-0.15703156450852473,0.8666746912661556,187429
0.03368864626235535,-0.2543996299892055,-0.19754929247329756,-0.06343190172345459,-0.008922845211067454,1.4060960810048226,194200
-0.12103189242416335,0.20366073058401796,-0.07526814717630259,-0.04134351962113017,0.9357942534282913,2.2457540902274684,202217
0.019815643886734815,-0.045390743006449574,-0.04460953493413452,0.17793066891531595,-0.018749662466113648,0.6731560348979895,209592
0.20388601545088192,0.1294686084201827,-0.21490771201005998,-0.8829214087773387,0.029180502017545962,2.540432360494393,217193
