,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0.542641286533492,-0.958496101281197,0.26729646985255084,0.4976077650772237,-0.0029859753948191514,-0.5504067089383047,-0.603874270480752,0.5210614243979175,-0.6617783268749291,-4.1802241805695814,Good
1,17.781269677129465,-31.408000246782265,8.75877072412839,16.305611246050468,-0.09784444173743623,-18.035727038490368,-19.787752095113284,17.074140754670957,-21.685152215037675,-21.042731922519405,Global
2,-26.978561938292064,12.147741056551958,29.71358633623136,-32.5092464179338,0.7990321732502537,20.48792734283291,7.374508315730779,14.532956483210413,-13.639609996369387,-21.62438488976552,Global
3,27.379244893008263,14.062438540751046,2.7881877019860184,-23.45074376038633,-8.300739949266912,11.412020596988008,-3.812021081014528,-4.324458932909263,7.717976700965167,-20.72837248964575,Global
4,0.8610278640445586,9.856429715060635,6.6216888503202185,20.003107427630873,1.4186677792692066,26.781213052676883,-11.846543672046696,-26.839656086181815,-13.061321088289777,-20.517186933740554,Global
5,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.9415036341453927,1.0,-3.6247402550895313,Good
6,-1.0,1.0,1.0,-1.0,1.0,-1.0,0.9999999999999999,-1.0,1.0,-3.6253849384403627,Good
7,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-3.6253849384403627,Good
8,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
9,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
11,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
12,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-0.9999999999999999,-1.0,-3.6253849384403627,Good
13,-2.7219076057874503,-0.8413996372627894,-0.704083560818682,-1.381033719319351,2.748352519655811,2.0598581202093262,2.7769673222403455,-1.38270833796602,0.7054336933245628,-8.099116431414574,Global
14,-8.211846469290364,1.7305909845018164,13.816753892277141,5.896361343415201,9.115467312221192,6.8001406069164645,-8.285395094616913,-11.43247285564863,4.007008032929377,-17.736110830344995,Global
15,-0.08285413583489072,2.2857171143573844,-0.0241488587883251,-0.049250722784055456,0.09312288842910275,0.04976794903751653,0.08660011393701497,-0.049338712448696274,0.03190841590291312,-3.3376209334176434,Global
16,-0.46470598077365965,0.5353593429606965,-0.09325841703869332,-0.25393576348014374,0.3819479244772964,0.3570331006195873,0.47273518394886915,-0.2614172968700334,0.16796759344415968,-3.3980022239034793,Global
17,-1.0091738994508312,2.876881816651937,-0.5076952186233894,-0.623957989411242,1.0706571718230253,0.5564173396842896,0.9938491107486073,-0.5683994773950635,0.4717337108733287,-6.079265005993239,Global
18,2.630550865131802,-5.0366120155347005,-14.248946289297763,-2.9227425700437735,2.5143408451190083,-0.790483822359441,-13.968134529856872,-0.9077600247830482,-0.25348864002222626,-16.54980286120077,Global
