,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.66640419485085,-31.35170435476379,-32.186190522174115,-31.746344789604674,-30.98210609130469,-21.62816469873637,Poor
1,-7.452004194850849,-7.13730435476379,-7.9717905221741105,-7.531944789604674,-6.7677060913046905,-17.1872709104531,Weak
2,3.3290913431273808,13.641175703100117,-13.703267030601282,0.7095979342340399,25.7521716001279,-20.892789621791405,Global
3,25.9714638763418,-24.537641093442026,-19.18613073833579,-29.395045364476815,-3.87908608651189,-21.42488282643898,Global
4,-30.810032643862236,-2.828977806068213,9.774304304480964,-14.517057444382292,11.551041256169881,-21.184177136962763,Global
5,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-18.443916478984477,Weak
6,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
7,-7.136416652578894,-8.083817660654384,-7.79732591051552,-8.057662650650347,-6.72918915734756,-16.638832201906418,Weak
8,-6.5536,-8.5536,-8.5536,-6.821152181051531,-6.5536,-17.713401426996565,Weak
9,-6.5536,-7.5785865557123655,-6.743845009779452,-8.5536,-6.5536,-17.54375122112142,Weak
10,-8.10958371221076,-8.492243407000155,-8.5536,-8.5536,-6.5536,-18.209137368552273,Weak
11,-6.786827618036644,-7.76638357090428,-7.72549896345327,-7.836524925898465,-7.303939282220466,-17.175132038270657,Weak
12,-7.46064890837544,-8.476443812587613,-6.897105944752648,-7.261613416616746,-6.5536,-17.480907785011695,Weak
13,-6.5536,-7.2469627615495895,-8.5536,-8.5536,-6.5536,-17.825181022392304,Weak
14,-6.878584126258679,-7.976029973164566,-7.654149493392211,-7.781145130435831,-5.424746960482875,-16.8895703294594,Global
15,-0.24073707366812158,-8.389618776968405,-8.484610174100265,-12.691024059582421,-5.094558586004524,-17.993525108359744,Global
16,-6.233606634226113,-9.253282993603907,-7.523475709637644,-8.460152208898345,-6.022963114766399,-17.50800087284818,Global
17,4.432292376798323,-2.9829754981366285,-5.9883078113414605,-16.294017404574827,-15.454316040287114,-19.378587833991727,Global
18,6.570918319125823,-6.534066701284072,-5.879999178232087,-14.228031110243364,0.8198314010980425,-17.82695059263642,Global
19,0.8934357208398751,-12.997916670758134,-11.509024512591306,-11.729585914206911,-3.6116626349872014,-18.757827052045144,Global
20,5.0003763920129884,-13.389458810900841,-8.873519165827712,-14.226246578645842,-0.47670191184980837,-18.913618970013253,Global
21,8.710673871245554,-10.368704210037869,-9.775226624622736,-21.27442530206101,3.4470155520899155,-20.283945455740156,Global
22,3.993927686272187,-0.762069938506329,-14.100316210480297,-14.531728515667659,4.512601355835294,-18.717890554356238,Global
23,11.359192991500215,-0.30351785031775336,-2.8020401609102414,-11.504004303191163,3.9716849838718176,-17.42426882326372,Global
24,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.396680893286213,Weak
25,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-18.139231930425773,Weak
26,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.396680893286213,Weak
27,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
28,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.443916478984477,Weak
29,-6.5536,-6.5536,-8.155186621500436,-6.5536,-6.5536,-17.164639631215948,Weak
30,-6.812229335378564,-5.008135046329809,-6.716611508865181,-5.059734848520508,-6.90268313034925,-15.092928491851003,Global
31,-6.612023906249244,-3.9324228488182267,-6.477305410129951,-5.284671718578833,-6.710930838583771,-15.802773998966952,Global
32,-0.3937790393814282,4.519931844107369,-4.33784505192429,-2.7234170678645384,-12.091950165985114,-16.224396819212345,Global
33,-7.387108855791777,-11.002028624323263,-10.56953863023217,3.774633802121926,-3.496734003054719,-17.87775504283251,Global
34,-1.2469200076184872,3.248565658828355,-4.6511346340264295,-3.005344945638745,-11.41460796433464,-15.631560764874365,Global
35,8.63417869275488,4.598115515507324,3.774639678338879,-15.470734084480029,-0.4167101070843202,-18.431134177406847,Global
36,-6.434821230256276,-2.3255480297357707,-11.332725254729784,-0.02008719346983412,-9.011061386941801,-16.919232498154773,Global
37,9.672189730382282,-2.5275305668345722,-3.8716904021358762,-12.431102649443531,2.847242473146169,-17.408436902655975,Global
38,-1.3458091867255897,3.549287690704989,-5.71497919040054,-2.0203821143729956,-11.702260498893342,-16.04091692213534,Global
