,x0,x1,Target,Hypothesis
0,-3.5773587134665084,-5.078496101281197,-38.58861801554307,Poor
1,2.778323387051479,-4.9075000385597285,-31.80263747150094,Global
2,1.3685579256450602,2.5477517571953854,-8.363989812138083,Global
3,-0.01528819402147441,-2.81808234976412,-7.941821858928501,Global
4,-3.0918362648614504,2.667834492917337,-16.67679237031191,Global
5,-5.12,-3.12,-35.948800000000006,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-4.684947659322963,-4.888236338908758,-45.843589075623804,Poor
8,-3.253393674857249,-3.5165635590757693,-22.9507896686208,Poor
9,-0.10316030388701904,-2.8076381342567327,-7.893473941230689,Global
10,-0.06363792172814867,-2.7040665619718207,-7.31602575665598,Global
11,-0.04745201738004688,-2.52060100239248,-6.355681107215411,Global
12,-0.031464380014238985,-2.2380747055365497,-5.009968394772194,Global
13,-0.029046130830583133,-1.9846622134010568,-3.939727779018209,Global
14,-0.0754105232649653,-1.714555542056451,-2.9453874538155866,Global
15,-0.2491981690275292,-1.5342533758272425,-2.416033148683963,Global
16,-0.21615724232551858,-1.3732051804001273,-1.9324164208875192,Global
17,-0.1267579781102725,-1.0937636884164557,-1.2123865911129739,Global
18,-0.09679835641369033,-0.8134520059747774,-0.6710740878287811,Global
19,-0.23474237225902544,-0.6193361495293821,-0.438681247447676,Global
20,-0.1337892815582638,-0.4720940144052209,-0.24077233029711334,Global
21,-0.08866091661898289,-0.27486531871330905,-0.0834117015670872,Global
22,0.07499939970084994,-0.1375971149926733,-0.024557876009794807,Global
23,-0.0024786980309310738,0.0014623175921045428,-8.28231666872001e-06,Global
24,-0.01600257238268545,-0.08099640724001465,-0.0068165003086533855,Global
25,0.13999393546839461,0.08368395119238732,-0.026601305655098897,Global
26,0.06216612638215358,-0.008091588073138395,-0.003930101066907247,Global
27,0.034253298205954553,0.16693158781907394,-0.029039443449783243,Global
28,0.030810316468933775,0.04254931945868259,-0.0027597201873128764,Global
29,-0.06246781133232507,0.022552308184075092,-0.004410834057080461,Global
30,0.007245406597672409,-0.009493914820900982,-0.0001426303353921182,Global
31,0.0007201783307015879,0.005398896810877075,-2.9666743602510777e-05,Global
32,-0.03008833276088811,-0.009923927070765719,-0.0010037920968358092,Global
33,0.006926834666268955,-0.0114251487378255,-0.00017851506217526095,Global
34,-3.296523123236814,-3.493555836009053,-23.071997081347913,Poor
35,-3.1986169583523165,-3.4408628436667996,-22.0706875551858,Poor
36,-3.12,-3.309825171735543,-20.68934266745422,Poor
37,-3.256748279539127,-3.124215993394598,-20.367134929663656,Poor
38,-0.01134811267466445,0.039144188182052723,-0.001661047129708836,Global
39,0.0233348967323303,0.028554547149027137,-0.0013598795683945333,Global
40,-0.002925726218970903,0.0075501224433198,-6.556422281749512e-05,Global
41,-2.1531863055416743e-05,0.006678002738715229,-4.459618419941474e-05,Global
42,-0.005782056523162413,0.030991725192388953,-0.000993919208037601,Global
43,-0.009755715839131304,0.03127063486300882,-0.0010730265962695003,Global
44,-0.004807739097428505,0.012593533442181448,-0.00018171143978828514,Global
