,x0,x1,Target,Hypothesis
0,-5.0992516922286,-4.116250815702522,-42.94588859846793,Poor
1,-5.013768664210432,0.019195823603085138,-25.138244697862262,Global
2,-0.04328147830634421,-3.749585623457008,-14.061265633999861,Global
3,-3.6647824849455253,-2.881959161588959,-21.736319271030034,Global
4,-0.8344762315729666,-2.579444035445155,-7.349882113053805,Global
5,-3.12,-5.12,-35.948800000000006,Poor
6,-5.119771250365311,-4.51533485473632,-46.60030650646384,Poor
7,-3.12,-5.039446713429752,-35.130423177497924,Poor
8,-3.2024736286555298,-4.952015635421229,-34.77829619569043,Poor
9,-0.7678650720489363,-2.8292108755037355,-8.594050946941332,Global
10,-0.7254686680105435,-2.4870614034760434,-6.71177921292522,Global
11,-0.5883794591052057,-2.472518853337122,-6.45953986800445,Global
12,-0.5634776792428107,-2.3746746194671635,-5.956586643346381,Global
13,-0.4985569423916553,-2.1032219484030534,-4.672101589051253,Global
14,-0.426561110977418,-1.8664138978142033,-3.6654552193522965,Global
15,-0.29783157526356085,-1.646882393344605,-2.8009252647324288,Global
16,-0.086770595379345,-1.553369167050426,-2.42048490536542,Global
17,-0.09432170638890693,-1.4095865953040663,-1.9958309539570245,Global
18,-0.08299858418221613,-1.1401362686239858,-1.3067994760080777,Global
19,-0.011036066206611218,-0.8790008940206233,-0.7727643664463717,Global
20,0.17691373373452493,-0.7616607109759979,-0.6114255078283529,Global
21,0.11179407996071794,-0.6216525989554265,-0.39894987010229965,Global
22,0.11744724586292282,-0.4107721339139694,-0.18252760156102182,Global
23,0.24237264758133886,-0.22113001833224485,-0.10764298530320683,Global
24,0.11638470462888088,-0.1291155898946245,-0.030216235025388706,Global
25,0.15314188808871332,-0.017625424548628206,-0.023763093477895382,Global
26,0.06268408787832573,0.0017096408644078915,-0.003932217745022916,Global
27,0.047219286793108085,0.1214048637873582,-0.01696880199647679,Global
28,-0.013363450531278711,0.02824865022203086,-0.0009765680494685774,Global
29,-0.030105750964698468,-0.049235480036348825,-0.003330488735558146,Global
30,0.00880140655692176,-0.005916763693106742,-0.00011247284998029149,Global
31,0.010942025576230242,-0.007803062668488043,-0.0001806157107192285,Global
32,0.0027327250903733725,0.008556115203940031,-8.067489380264991e-05,Global
33,0.0016359658953132574,0.004207735313521963,-2.0381420879287883e-05,Global
34,-0.02773391811253593,0.008054833309983434,-0.0008340505535244673,Global
35,0.008989599152038865,-0.0010116395950150808,-8.183630758454016e-05,Global
36,0.021182148224193877,0.014812746129164157,-0.0006681008512787875,Global
37,0.002863482327052466,-0.0006980216065605075,-8.686765200567116e-06,Global
38,0.009162060057477963,-0.008948237526887951,-0.0001640142993344389,Global
39,0.005958945994360861,-0.0024823217232623255,-4.167095850148939e-05,Global
40,0.009106960907927389,0.006180933740126678,-0.00012114067887835401,Global
41,-0.0006980229198609349,0.0026837734383878035,-7.689875865247079e-06,Global
42,0.002899831740129621,0.012082346069096406,-0.00015439211065447256,Global
43,-0.009622207441006697,0.03608722367756747,-0.001394874588792551,Global
44,0.001045575240895887,-0.004610646281110904,-2.2351286713896304e-05,Global
45,0.009857963672072596,0.007453380795981758,-0.0001527323330498127,Global
46,-0.011463944588590376,-0.0033718435081102386,-0.00014279135417345572,Global
47,-0.007296915651017154,-0.007218440445375066,-0.00010535086048148569,Global
48,-0.008147263390115362,0.021981700727537735,-0.000549573067622947,Global
49,0.024513119241517476,-0.020838933136701397,-0.001035154149224766,Global
50,0.014225656838536297,-0.007518571668229344,-0.0002588982324180955,Global
51,-0.0039538448609042895,-0.010363784664974715,-0.00012304092176606432,Global
52,-3.12,-4.8327765497300295,-33.09012917962049,Poor
53,-3.12,-4.670263901219886,-31.545764907037587,Poor
54,-3.12,-4.5109011738531315,-30.08262940026956,Poor
55,-3.12,-4.349105822045954,-28.649121451354013,Poor
56,0.004174863882032402,0.030809991514410665,-0.0009666850655515558,Global
57,0.007704745181272928,-0.002764963844309469,-6.7008123368687e-05,Global
58,-0.014122729750138174,-0.0009244855379262277,-0.0002003061691052726,Global
59,0.021925656644254752,0.0015557296259000773,-0.00048315471395065577,Global
60,-0.007400698778867517,0.0037226205415611495,-6.86282461119842e-05,Global
61,0.0036834204577298663,-0.018283998764589304,-0.0003478721970919261,Global
62,-0.01985589162047743,-0.006956191616828428,-0.00044264503385417996,Global
63,0.020735633337283205,0.0029562769689850193,-0.00043870606341560184,Global
64,-0.024199622495447156,0.019880672000686894,-0.0009808628481210479,Global
65,-0.024335518262501146,-0.018419781897416772,-0.0009315058142529294,Global
66,-3.12,-4.189076062158158,-27.282758254546497,Poor
67,-3.12,-4.028769104779791,-25.965380499628157,Poor
68,-3.12,-3.868068098427494,-24.696350814072492,Poor
69,-3.12,-3.7061700450606887,-23.47009640290515,Poor
