,x0,x1,Target,Hypothesis
0,-4.203890103551819,-4.503300786070177,-37.9524099725612,Poor
1,-0.4295173301853126,-1.9625000246793047,-4.03589148379579,Global
2,-2.7495726588358425,-2.279172590017271,-12.75477750130364,Global
3,3.24848447388334,-3.979810446412819,-26.39154256643772,Global
4,1.2947172244915457,-2.2856920408420933,-6.900680796963985,Global
5,-3.12,-3.12,-19.4688,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-3.1257292644572328,-3.1645174157453524,-19.784353909239996,Poor
8,-3.2264054173178502,-3.17382591883077,-20.48286287993995,Poor
9,-0.11475781173351123,-2.0316312477640297,-4.140694882245092,Global
10,-0.3190435440723032,-2.107169338705289,-4.5419514049939,Global
11,-0.24797177001762385,-1.8331124839116362,-3.4217913773983617,Global
12,-0.26132679671352715,-1.8875382956264763,-3.631092512137056,Global
13,-0.0793082690987823,-1.6392103385009291,-2.693300335395776,Global
14,0.12054874358679975,-1.6326962797266436,-2.6802291414135784,Global
15,0.025269695084350893,-1.493534843809476,-2.231284887162652,Global
16,0.019143872234236414,-1.2946334033297564,-1.6764421368613085,Global
17,-0.12661027093109606,-1.1358883527192671,-1.3062725105485358,Global
18,-0.05419118728870983,-0.9937852074712451,-0.9905457233684257,Global
19,-0.0732919340579569,-0.8172187413295797,-0.6732181787782584,Global
20,-0.2262953316800603,-0.6798888414944694,-0.5134584139288803,Global
21,-0.12989479956955638,-0.5415510918696812,-0.3101502440604591,Global
22,-0.18504403909182987,-0.38014879303384846,-0.17875440124851041,Global
23,-0.06401721490876273,-0.24362573773983973,-0.06345170389395588,Global
24,-0.14287323396401855,-0.07858958442753872,-0.026589083763830422,Global
25,0.00347127623815044,-0.006770287458522276,-5.7886550992571895e-05,Global
26,-0.06582989723579206,0.1275052815655347,-0.020591172197181228,Global
27,-0.06659592933772075,0.01240468902774098,-0.004588894114229653,Global
28,0.15119186150100522,0.24294399100676817,-0.0818807617504358,Global
29,0.25036651023464424,-0.006104064099415464,-0.062720649045604,Global
30,0.09749308710132909,0.0943974578375851,-0.018415782078745998,Global
31,0.12772357525284223,-0.14206309645793208,-0.03649523505058416,Global
32,-0.013059551428429295,-0.07329158358898051,-0.005542208108492307,Global
33,-0.3053868349791581,0.12148094035612265,-0.10801873784839536,Global
34,0.07497099691295042,-0.023593445262514116,-0.006177301037476871,Global
35,0.005127784784782383,0.03638529354159331,-0.0013501837629069577,Global
36,-3.1510259221140013,-3.12,-19.663364361834393,Poor
37,-3.2475303928124895,-3.160603706209935,-20.53586943994882,Poor
38,-3.1475115828255005,-3.277578495947669,-20.64934996111927,Poor
39,-3.380181782546656,-3.137831859377538,-21.271617660784983,Poor
40,-0.0009870406913059903,-0.008736142502322962,-7.72944351471875e-05,Global
41,-0.015036470362291918,-0.015231111997603032,-0.0004580822136396103,Global
42,0.009088567516523368,0.004573199362853959,-0.0001035162119148116,Global
43,0.005769813035993469,-0.0040240694005914835,-4.948387701109687e-05,Global
44,0.004878917691932824,0.011140683698360293,-0.0001479186711115659,Global
