,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-6.5755769730488005,-7.454510546310549,-7.990705396089874,-8.399020867841655,-7.6646610080563935,-7.607984060489029,-8.456555998187108,-8.226951103583467,-8.32169857700411,-17.95179882047019,Weak
1,32.047858547136926,3.246963218495928,-14.323069619073003,-27.702750997435338,-3.6392471119919136,-1.7820568941045138,-29.588062148595164,-22.06436896222303,-25.169054171270712,-21.386694019370662,Global
2,8.348741317717263,23.34274673676284,9.837112268393845,32.15993633228719,-1.9430933526095195,7.752547275070384,-14.243121952773414,31.195353305418408,11.342184391093468,-21.15165013281451,Global
3,-3.8973676732714537,-13.783050469238713,0.6356784937134492,-25.397762733113698,-17.894290925663952,-1.4055961616911823,-16.858601437258514,-7.341177726096706,20.897688948924518,-20.618479468131298,Global
4,-27.88289510365288,27.731528189717324,-18.02921036942817,13.524761615269632,-25.5219822249567,6.619406239215536,-6.108444223845581,22.07445486351525,-16.382005880818294,-21.3587105441006,Global
5,-8.5536,-8.448345154837762,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.60926110371066,-17.652469752443544,Weak
6,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.87416458177812,Weak
7,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.667259552831815,Weak
8,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.87416458177812,Weak
9,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
10,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
11,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.4436103687627,Weak
12,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-17.667259552831815,Weak
13,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.936627793376505,Weak
14,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-17.4436103687627,Weak
15,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.4436103687627,Weak
16,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
17,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-7.547118405990244,-6.5536,-6.5536,-17.062634343482827,Weak
18,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-7.269643987768293,-16.98865030118707,Weak
19,-6.5536,-7.096318733514429,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-16.919240362676362,Weak
20,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.20096985581041,Weak
21,-6.5536,-6.919110849170412,-6.5536,-6.5536,-6.5536,-7.781198236194167,-6.5536,-6.5536,-6.5536,-16.984547097043922,Weak
22,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.4436103687627,Weak
23,-6.5536,-6.926538453311842,-6.5536,-6.5536,-7.592217947762811,-6.5536,-6.5536,-6.5536,-6.5536,-17.01782310046427,Weak
24,-7.4103581945685875,-6.8446989648082335,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.002466073789474,Weak
25,-6.5536,-6.8333435432713765,-6.5536,-6.5536,-6.5536,-6.724526077150103,-6.5536,-7.18810006933074,-6.5536,-16.880176176433373,Weak
26,-6.5536,-7.261099257875206,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.696232745210175,Weak
27,-6.572788066685216,-7.953963920368477,-6.666647655453125,-6.692381876433859,-6.938722494819426,-6.906379565895452,-7.507198250825153,-7.036058797242772,-6.790569999054665,-16.664217134917624,Weak
28,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-7.593021382634315,-6.5536,-17.76514302154034,Weak
29,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-7.204658693033871,-8.5536,-6.5536,-8.5536,-17.673520673381553,Weak
30,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.409455591802306,-6.5536,-18.046774818846384,Weak
31,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.8948553257531735,-6.5536,-17.617062231239842,Weak
32,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
33,-6.5536,-7.782207278180705,-7.286546197450935,-6.5536,-7.203413346678495,-7.660143657052617,-7.246331698997137,-7.372766779609896,-7.036848872300992,-17.166188222862374,Weak
34,-6.5536,-8.371233276847374,-6.5536,-7.932584398928591,-6.5536,-6.5536,-8.03953114159224,-6.5536,-6.5536,-17.288015400516183,Weak
35,-17.319657369756314,5.184019656035623,-28.458401835925187,-9.09781674319684,6.064654094559472,4.046210789602526,3.400083073909663,2.936464675267885,-11.216936379636007,-19.842217733795188,Global
36,-1.1473836390813226,9.950800218074903,-3.7240861114879955,-5.962051736515917,-7.445701963565682,-17.48947547718675,3.4751556134899957,11.020192118352682,-2.7630590619483115,-18.01583041698873,Global
37,-20.27674523044699,25.973142951052637,32.4176502348904,-5.270004958045494,29.929139501588402,31.949102247468005,20.897613518547644,28.03712056900975,-12.13268532287043,-20.991847660404147,Global
38,9.009826291249183,11.791987222679602,-5.450985470725829,-0.713048095988583,-8.108265439392198,-14.281271448510854,0.6996545353157018,-7.191524719237329,-31.32361836639633,-20.244026798782357,Global
39,3.6149892768353453,11.43488218942828,-6.287840300960379,-4.353204947410806,-15.994257560238665,-8.130205480560107,2.736424981453986,-0.5631297764248728,-6.560836245398381,-17.939241503470594,Global
40,9.107516745437877,18.434108795484015,11.266157695789744,2.734286950266572,-21.38516408136899,3.2547433793936804,5.260054371979571,8.224877720244855,-9.69175788907036,-19.901094601707786,Global
41,-9.668794510872015,2.9019880302104895,0.05528801700551611,-8.627819545014404,-4.228723685755387,-31.704216507188395,-1.9944970539328715,18.024781678436696,4.1111990212584715,-19.839836581297465,Global
42,-7.303803233705601,14.87745125816138,-4.431394543620058,-2.818870726514522,-7.168466044423621,-26.49787462766748,1.2584272808598485,-3.2521100816405877,-10.002804191091009,-19.633027355170704,Global
43,2.003228681182918,4.177673420502948,4.758927961781389,2.0051203454697344,-25.94045596830309,-9.909378212396003,2.9115992547132166,-14.520582260670743,12.170382197169502,-19.038096883854017,Global
44,8.173740348176281,18.366044827110272,6.855162352936958,1.7514071993362919,-3.679997218383569,-20.887933397911056,0.3412124551242357,9.592819179115395,8.611884798322592,-19.602594044895458,Global
45,-8.5536,-8.349762272381517,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-7.9646656651461845,-6.5536,-17.67388321278717,Weak
46,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
47,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-17.87416458177812,Weak
48,-6.5536,-7.642211248552205,-6.5536,-6.5536,-6.5536,-6.5536,-7.896510105726043,-7.758219084611787,-7.111440680575461,-17.166849253683928,Weak
49,-6.5536,-8.3697491171849,-6.5536,-6.5536,-6.955482666056385,-7.673017243673671,-7.850349123738528,-6.5536,-6.5536,-17.2649503360133,Weak
50,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-7.704968555663482,-8.5536,-17.950421906217333,Weak
51,-6.5536,-7.698606211713359,-6.5536,-7.434639386359275,-7.326440019120997,-6.664961618549416,-7.097494469596782,-7.20494277152468,-6.990556313247359,-17.052634456982805,Weak
52,7.7470075307352815,17.06656914485923,-23.5104755308314,-21.241912204451978,-30.046821181279608,-18.47478174489652,-3.756228199026488,10.657666831063544,-7.498171434920508,-21.286665024588025,Global
53,-8.005052008891084,19.367900416297317,-10.551770401311202,11.785938172774053,-11.451724571936087,-0.08852277857275226,-0.02565042719575672,-3.74736219486239,-8.985015979683595,-18.88083955420043,Global
54,-3.5753472939304842,5.607280113789365,0.06485991273275005,-8.828181981024144,-19.779341580538762,-4.335369847320116,7.256734689912371,8.0631218096391,4.562440385168301,-18.23013260111555,Global
55,4.473353412617257,15.617376162530881,-3.909664848229813,2.63287997930631,-2.691435548076168,-7.636050104827866,0.5207541792943928,-13.543019597892801,-3.4354063948563116,-17.96710814459591,Global
56,-9.448179795433695,4.244171369717307,-3.5942825783053785,-20.905113092763024,-7.946703296443012,-8.043240821897786,-16.221262896639054,7.816713544540107,-2.863716457949586,-19.05120427150649,Global
57,-18.532499731061684,0.9943345127386678,-7.060370535577569,5.477949170043573,-1.7056260311638987,-3.979102416765251,-1.659018548118766,1.6213487507823174,-9.19953706066157,-17.457586862668553,Global
58,-0.9530987842234886,8.025746993042091,6.710198539136009,-4.196618989271812,6.394743625354167,-3.0717668722006124,-11.709511594504153,-7.258429705426526,2.4118993841657357,-16.09275468375468,Global
59,-5.37369922914548,5.513477481092245,-9.09370061091461,1.359150343220854,-16.855723341847785,-10.510495544968094,19.015685671312227,-3.27984647849323,0.1535542181390639,-19.098006238681844,Global
60,-23.158130053956242,4.381364061936154,5.109085789173328,-6.229518649764984,11.67422252285894,-13.071271770893887,-13.144640639106147,-2.2950413285230375,2.839081484687469,-19.304411685013317,Global
61,5.088896240524221,3.257297361497848,-3.323750201578761,-8.188858031664285,-24.08897946434121,-9.867317711152019,-8.523433195906648,2.426225235464827,2.6407103057778016,-18.972747965933394,Global
62,0.015544507265438767,1.8556705701647473,-7.5129563846007805,7.673503309916477,-5.807594795602665,-6.407826978513032,1.6972186435702241,-9.387480059138156,3.4156339703147793,-15.592933664485695,Global
63,4.835060674139704,12.097029519279943,-17.482624802823295,6.2587940698511275,-8.848529898908602,-19.99281293986941,-3.5127908268601225,-5.550708749922713,7.050597972800837,-19.393545715883153,Global
64,-17.641409362631435,11.159290200310757,-10.123349333546045,4.616239217641258,9.059494003935782,7.06611858441579,-4.104813778812872,-10.416362112187684,0.4249176379435582,-18.65568321406131,Global
65,-11.430581044949957,7.901901823098115,6.802305554164583,-0.4115659907014759,13.8607132998007,6.065555468746297,-1.5651394961532645,-5.5920553015539625,16.79784512392599,-18.682751706474043,Global
66,5.827952699666135,1.3938270819451688,-0.9800492145730821,-7.803191817325402,-8.748551078042656,-17.810431476883146,-5.770819887431493,-9.016682432609333,-7.493923820185401,-17.94096431853735,Global
67,-1.7267465317314574,6.173927680216238,4.12945426777619,22.9151928125235,2.3794367078045227,-1.8170676554942986,-11.940503964635411,-18.21725524939656,5.650752810291898,-19.26122692118246,Global
68,-10.564807798193542,-0.05055422154896405,-0.8928026771702058,15.19083286211422,-0.26181460839692505,-17.849601223821978,16.380787976360608,-8.952825431212762,8.540048922543868,-19.378780114309432,Global
69,-7.9233990371724445,4.397345484283186,6.264750909497138,-3.2860472046090585,-2.8167487229317203,-12.343640203238081,-12.233122696556027,-13.444090363800424,2.016704019538011,-17.974163611286137,Global
70,-19.144766028759026,-1.7578087644914469,-12.135587605547947,-9.384295857320598,-2.4114316641277256,-7.722646534393331,-4.262704790078949,-8.140791668639249,2.3521031218852286,-18.589644485175302,Global
71,-23.708974192364558,-5.181680232071056,-5.746679568632498,3.8682335537270305,-18.252076729368266,-10.645926199526802,-5.574664370616404,2.1367556674979085,-20.753518834261115,-20.27110723152937,Global
72,-6.882387728770869,5.614342450424651,-1.6234199219358203,2.2933394872242943,4.169096083962621,-0.08947076645701912,-19.107346217584695,-14.52230202674043,2.862112526819452,-18.149794649609063,Global
73,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-18.0662093387605,Weak
74,-6.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
75,-7.034234388521029,-7.853152074714156,-7.182571353184851,-6.5536,-6.982594330826239,-6.5536,-7.400155136404347,-6.930425743552031,-6.5536,-16.77480615790283,Weak
76,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-17.4436103687627,Weak
77,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-6.5536,-17.667259552831815,Weak
78,-6.5536,-7.916012463338279,-6.718149776517772,-6.5536,-7.190880543195539,-6.5536,-7.544598026094441,-6.5536,-7.1567986507705,-17.069881018541913,Weak
79,-7.129704287663555,-7.743164799668912,-6.5536,-6.9808445021273755,-6.5536,-7.181772536062527,-7.330740837668994,-7.175473875369825,-6.5536,-16.905377354100946,Weak
80,8.888238868331356,8.249707613321434,-2.9854918044294543,-15.040332777427722,11.945705725189747,3.279707830844899,-18.780822698519405,-13.709093120560283,10.514518879808662,-19.396782263109124,Global
81,-13.048176984239515,-1.2793209384160136,-9.488225479707122,10.460212314158689,-14.09932593500304,3.389674374166482,9.839738262274551,-3.0649537387837995,2.979643378747639,-18.121968443585203,Global
82,-15.57133537203763,-0.5331226572948614,-6.900384289960791,2.5250460651717996,-2.9880510873705464,-4.807133732886751,-2.4981983380137116,-0.680186139353569,-8.683258206278689,-16.786366576267714,Global
83,-23.157542921025836,5.485611204740117,-19.37282758282178,12.82111111035401,1.9587410946297013,-5.739695629636298,-6.820171997720571,10.261546158997888,-4.5365876914274565,-19.982469483731766,Global
84,5.889589101657187,10.900674449825402,6.03322102402025,-7.8614009459941805,3.1910113508204105,-4.413228985136936,-32.186835923535845,-7.490250389290509,3.3720865027744438,-19.876039643592474,Global
85,0.14306285280750988,3.235758704340624,-6.821290408436568,6.633571055224186,-5.298840394822819,-6.306932086564484,1.3365918600288529,-9.743003880894893,2.124686358552632,-15.035063130651565,Global
86,8.984061975335472,-0.13856314130044467,16.762554981971967,-2.9931418546852306,1.6212642668108685,-1.1937033310358167,6.63329908173575,-12.432413438962197,-0.4564918654923602,-17.688631359117956,Global
87,0.6750801183283883,-3.6921497774015357,-13.450687434006127,-1.7015606257464952,8.746596976817628,6.856262633936424,6.249037505144592,-14.198510559636176,-1.8229161157871197,-17.694640608761947,Global
88,1.3060990657841387,-16.632725035553754,-3.9960609874767172,-5.216214575781233,-1.3115609120331584,-7.788740766758316,-10.564878349056045,-7.30746972260982,-22.058803725939608,-19.40845980872903,Global
89,-3.245896257704132,-6.27494521175381,-4.369303776347653,11.518094817402897,2.662206948497783,2.060861493122843,12.029862083861708,-25.273733323679494,-1.3725957884070752,-19.415953201816848,Global
90,-0.41514779450445616,4.242762824215696,-1.8785336267369637,5.895903150323221,4.543539378764969,3.438585468144929,6.768107208568601,-11.22542348864949,0.2569968374272875,-15.005303045315582,Global
91,3.729257671213375,7.487855049253106,-13.080394484449215,-5.204098674730485,11.162023882140105,-10.70692694718067,-4.052009503702074,-16.852995950708134,-1.9996523938013766,-18.354373293363434,Global
92,5.514127834872895,17.131048097217516,15.927566945137528,13.51208234794494,4.137735485566118,-1.4900468295215532,-6.7218148822827715,-6.724370775827783,-7.215120878488115,-19.169936698022592,Global
93,3.1429841244093453,-3.289128810857182,-13.261736282087071,-0.13105181956993306,-8.783101856981112,-5.446454843831123,6.471607595876456,-8.410610795409404,-0.5340401601700648,-16.833775260773844,Global
94,-8.459255364689568,-15.333555579564468,-7.6372886708603325,-2.795228870060672,-16.834432802083377,1.4612598744977774,11.634637623896161,-8.415051247930016,5.204538474303938,-19.311788379612192,Global
95,-9.331905650236994,14.296312271123348,-9.47026430343752,3.5727837611018955,7.438448745791952,9.260323361649718,14.516417279657368,-9.024127421044366,-2.671128607412406,-19.17069193041795,Global
96,-0.31941959927667296,4.073937907081484,-2.544973272456372,5.968620745470215,3.270866354775816,2.1788392796886433,6.051880875154029,-11.013694193499362,0.51373537288736,-14.266917942775233,Global
97,0.07920279215910304,2.6709179210291842,-6.522291575883134,6.7927464391618395,-4.132030243224344,-4.892409256386661,2.3936632959803656,-9.782077570606956,2.3180572410504743,-14.638279464152397,Global
98,0.5495055669186028,2.086469524280047,-7.444454814210639,5.595832575450965,-4.909299199144008,-5.170985727411589,2.771475148467675,-9.62698506125012,1.6723385143269935,-14.840113843416974,Global
99,1.6855429486018565,-5.240462553384024,14.684693080184239,-2.884859741499472,0.38426889201793557,6.299354522476584,-17.852135799848448,-14.433479421586867,14.022682740362946,-19.37330165143242,Global
100,0.9055836132747004,28.873447415195663,-1.8282159904704542,-10.274511982063299,2.5519429996471814,-1.9905593391994323,-1.8673019155292856,-3.509591756326831,3.0349495878993196,-18.906813504596773,Global
101,-6.579511138642783,6.461252282554398,-12.763685826731837,-1.652785755382908,1.8124750037891104,0.4197854885347212,1.0156976255695511,-8.112599316608677,-16.83004254548048,-17.89748675969329,Global
