,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,-1.5023646054628428,-2.842208150158003,-3.0912735713871373,-2.4769231078235543,-2.649198142787176,-2.13999955020915,-2.588162168528168,-2.5910512816917137,-2.9765174476488108,-2.700201972239771,-1.3647402043268753,-2.671706293493253,-1.764452625052888,-1.468569931619692,-101906.96733645406,Weak
1,6.976353945371574,-6.42208150158003,-8.91273571387137,-2.769231078235541,-4.49198142787176,0.6000044979085057,-3.8816216852816794,-3.9105128169171373,-7.765174476488106,-5.00201972239771,8.352597956731248,-4.717062934932528,4.3554737494711215,7.314300683803083,-2430011.0883953124,Global
2,6.141589644907516,-5.788988346823441,-6.65513937087109,-9.065872166358567,-9.211553764850038,-5.995383804490542,9.970868054543441,-2.5442604334422363,5.2102054785789935,-0.5305111463367762,0.19430611635309347,8.900768343808853,-7.811067033163401,-0.6981367847032889,-4626777.558180839,Global
3,-7.1688948019839716,0.7669752431385124,-4.020026869995091,0.7549043883767208,3.312550756497089,-2.7134239886370803,2.4603723866912084,2.854497704904226,-1.6003635980525317,-1.9351513197967556,-2.191593478069187,-1.8762095505501701,-8.406677892202044,-8.863375971758325,-971633.5571147716,Global
4,-8.433381827338222,3.9135562127825523,-9.416820781897142,-0.010151605418320386,-7.347313645110775,-9.384887329084297,2.7897885662775845,-1.0800370496077498,9.492132714390934,-3.404681352568173,-6.091503535736258,3.680924246268189,-2.9780228546563814,5.420722266785365,-3494890.482438153,Global
5,-2.870829639752376,-2.0608089647620096,-1.3190063804742014,-1.2667867110234807,-1.5114945278597491,-1.4221534980708714,-1.3898824994093704,-3.0468883803852487,-1.485514357860578,-2.3685357455244986,-3.1146686912551695,-2.13365779974879,-2.9665919088965094,-3.0417710586241182,-75720.18187210128,Weak
6,-2.052204507261024,-1.6866180537623363,-3.0379016749707812,-2.9859619144334397,-1.7999107860675299,-2.7404835657699667,-2.983545474455852,-1.3675361850148058,-1.6334107069295887,-1.7451613721332955,-2.3753227061068296,-2.291863065454093,-2.9616243311520662,-2.163946684976227,-89734.31613657562,Weak
7,-2.870837653285617,-2.060805416931874,-1.318995185624126,-1.2667783929623644,-1.5114884022300648,-1.4221481947929517,-1.3898744226591258,-3.0468928536333286,-1.4855066428349313,-2.368534839012152,-3.1146785519357576,-2.133654957556901,-2.966598038386409,-3.041780159958291,-75720.41684648693,Weak
8,-2.8761706238114426,-2.0590849864764,-1.3110534567755012,-1.26049559111948,-1.5076636515417339,-1.4179452785835045,-1.383824463169208,-3.05088034596481,-1.4808569550100823,-2.3685126119341735,-3.121026693807791,-2.1317925995103377,-2.9701622048988825,-3.047820234371244,-75886.26424002231,Weak
9,-3.0261687647144697,-3.0181788967581795,-2.085835849469592,-1.487632458144365,-1.4316042720494637,-1.9263026542667985,-1.2883908120321692,-2.8962287975346057,-2.7568381400388944,-2.535009666025007,-2.686390158236886,-2.575589935439896,-2.963108967332831,-2.449319713327329,-100808.52479579131,Weak
10,-2.148683650749157,-2.1935115166413675,-2.4528581359541124,-2.3008833250430403,-1.8825804467536704,-2.0821381534062158,-2.5539072545919437,-2.236603895112757,-2.218624897280367,-2.2371378561475224,-2.2570964950967807,-2.5247923295485943,-2.5453200353202656,-2.3338122926762437,-74848.76733567717,Global
11,-2.1569256114794526,-2.2956665515111196,-2.784051915173191,-2.3725997111740575,-2.0544065482472855,-2.3713697926058463,-2.1187899325859583,-2.235051800496827,-1.9437842075706662,-2.225192126438222,-2.28290329779313,-2.2221960453875242,-2.693992821577665,-1.939401838259776,-75932.05682706463,Global
12,-2.7068383120685944,-2.1719323740458263,-1.7584310984939966,-1.6388168068229378,-1.5755123857590332,-1.740319720220234,-1.6893316360846258,-2.738334487132815,-1.7313653882043525,-2.281777083247172,-2.897173672716882,-2.2391080885800645,-2.9348321151470613,-2.7441758348527587,-72935.22692637309,Global
13,-2.0061648457240624,-2.2173337740386603,-2.7860461542085844,-2.5146456107971704,-2.0850826464030345,-2.3244563741673843,-2.557075071155803,-2.1172476776652003,-2.1429962821380983,-2.2170472530104064,-2.129650818151043,-2.4142464982339473,-2.513577106456179,-2.026882688516243,-78627.03792608263,Global
14,-2.2404493246739183,-2.2131305535378196,-2.2587641861239036,-1.904936343640723,-1.741375245593668,-1.8219290538662307,-1.934689538037711,-2.4990449285161938,-1.9455254701704525,-2.3099538563654693,-2.341442432668289,-2.305749252008302,-2.7024619642005625,-2.3999838876783355,-65520.78861681287,Global
15,-2.110470541848664,-2.1851788205339835,-2.2314799323079524,-1.7687919062028492,-1.6665683747326678,-1.6254134360420551,-1.8016725256948598,-2.5520180686940708,-1.8955224887198392,-2.342513766547614,-2.200707719327708,-2.271146472882838,-2.678914669018656,-2.4151871049135143,-60478.72754097954,Global
16,-1.8792766440891102,-2.1565327920987594,-2.1425735018855554,-1.6153730367778842,-1.311824468531683,-1.2970808643617135,-1.6779861992054619,-2.560574462767605,-1.778966543533233,-2.2298026313800277,-2.084548703314363,-2.252447475159695,-2.7693360958961515,-2.3869668889827502,-53742.200076050394,Global
17,-1.8074270834302855,-2.1652192020110013,-2.0820599493597975,-1.6408729227102457,-1.192647800025034,-1.240610659593612,-1.7228900413719126,-2.5718509952382873,-1.706531101125133,-2.131755561190278,-2.146482575169735,-2.250629809014158,-2.8108183979653534,-2.3109962486463376,-52853.15535897142,Global
18,-1.7645093943970473,-2.149827343525524,-2.04038146516164,-1.635976965415755,-1.2074127266131698,-1.2005773843786198,-1.7365315685078144,-2.612301683837052,-1.6576413404134187,-2.1259553431683913,-2.156276631551712,-2.2353250660280923,-2.7836891450850767,-2.291579769290287,-51980.471219315645,Global
19,-1.645333314110902,-2.0504679691857146,-1.82171986463097,-1.4745032643568434,-1.3205539033404903,-0.9493318332191406,-1.683898834170919,-2.8314914035651055,-1.5100295981604057,-2.23039055772988,-2.1149399535292415,-2.1849536836646934,-2.625131303519048,-2.3717947430475697,-48755.84178557465,Global
20,-1.6317688837215079,-1.9738048033346653,-1.6612370224386936,-1.339348904510377,-1.2905725239428407,-0.781582052155871,-1.6542521752047494,-2.9250046072675393,-1.4591414345713518,-2.2970900468236755,-2.10209192279594,-2.2182614805321093,-2.581129904450067,-2.47516760474078,-48110.88093229318,Global
21,-1.6138400333167175,-1.9507453459801087,-1.6703516051396379,-1.3303946989945754,-1.2880482684212773,-0.7629365906747464,-1.6604730795927942,-2.914846320488891,-1.442536251686527,-2.2911805516888983,-2.0828084620777454,-2.205951890670102,-2.570672375004459,-2.484116914053188,-47367.639077578766,Global
22,-1.6293382923001642,-1.5482221438531851,-2.042147168816176,-1.1148119458633539,-1.1664576565817084,-0.5481195683758151,-2.0438243588270466,-2.6286199375541126,-1.2147568756857903,-1.8614371829495775,-2.0222384604373094,-1.782687622627424,-2.2805774430054453,-2.692754517800508,-36138.148645832436,Global
23,-1.6706758102493389,-1.554132885917539,-2.086695147451342,-1.04993011739875,-1.14843549569103,-0.5051228436219735,-2.0891823032487835,-2.641186500342859,-1.2372826910241637,-1.7940980116503709,-2.044399997982086,-1.7166380393100988,-2.2099066925844126,-2.7076204663458006,-35749.26874834232,Global
24,-1.680990293869945,-1.587667476309069,-2.1025771944725666,-1.0100733731914349,-1.146698059687968,-0.4715215444621913,-2.089275276101281,-2.6727447712713883,-1.2721224649595788,-1.7732517795501694,-2.043575404404513,-1.6860532746085395,-2.1668294405310378,-2.707350250786102,-35757.68028699114,Global
25,-1.6912162479729627,-1.5357707912066116,-2.102229220141448,-1.0086229352872835,-1.1275217286482793,-0.4791824085581819,-2.117995526858164,-2.6437959890769602,-1.2268102687256495,-1.7672492469989558,-2.0570568051625555,-1.6957523991215357,-2.1765273959352176,-2.7002673205585017,-35468.47532249749,Global
26,-1.7557623084640361,-1.4363821214006645,-2.1576895077928313,-0.8662498575032592,-1.0543650686223636,-0.48122159030544986,-2.142610023950096,-2.6365788819726563,-1.1429674786324646,-1.8688966263279971,-2.036785670290454,-1.7916419325205721,-2.122423417292158,-2.4699904258404133,-35190.1238272938,Global
27,-1.7214933090982851,-1.4118311936554844,-2.1047457633192677,-0.9071632910107365,-1.0517767984335038,-0.43227945115108507,-2.1646726623766757,-2.637979216613654,-1.1144251502283655,-1.7878902444055107,-2.062800489610747,-1.7527971165860905,-2.1401324539326696,-2.586239863174142,-34706.4339943512,Global
28,-1.721093383322264,-1.2775332610756918,-2.086635950884501,-0.9282341145945349,-1.05820750085035,-0.26371553196117037,-2.1091872652111707,-2.7627324512572944,-1.0222304857431632,-1.6023444502924051,-2.035196355495253,-1.893724940464275,-2.12104118978691,-2.6316694154151987,-34594.17446853289,Global
29,-1.6675214840071222,-1.3020112558172057,-2.023835229847126,-0.8739413056887236,-1.0070820953012913,-0.2734725006740128,-2.170691883052643,-2.701298736810398,-1.0066318613074339,-1.6964338360052043,-2.056688599086599,-1.7853018170584514,-2.1193443418393816,-2.6418840668927137,-33679.08039869817,Global
30,-1.433205427148929,-1.2131429980036166,-1.8473764877920196,-0.6959862739355512,-0.8869268472217124,-0.005655100578358252,-2.2351399224351702,-2.7206291705788415,-0.8786501978519015,-1.7701263236234535,-1.9659277774581192,-1.647208060350012,-2.0253160621170325,-2.7158541846112234,-30684.065487424818,Global
31,-1.1681671277595516,-1.0227499048170454,-1.8321617242539525,-0.5527881284400573,-0.8247963243417458,0.2610860451147368,-2.3549188441784126,-2.677156347317736,-0.8535527065079194,-1.8607703445426247,-1.6461515403507736,-1.5234806854920695,-1.8132700941996494,-2.846930294414186,-27479.96461065093,Global
32,-1.161602593667377,-0.851393091998954,-1.8434897297722825,-0.6109970461876667,-0.7666558642850957,0.2653823157876258,-2.4637391448848103,-2.684381044893759,-0.9402163822771912,-1.8973810972617884,-1.4354650629343655,-1.4827692466560305,-1.672395144513586,-2.929541556855242,-27255.809673427022,Global
33,-1.0937296412207889,-0.9154588194503195,-1.895550596799746,-0.507825389150352,-0.8547914136796985,0.34617751293766486,-2.4731187333410536,-2.5917178246391535,-0.8945581509721091,-1.8910786203316852,-1.4922760828432728,-1.5413347858491062,-1.704927015787561,-2.953299648927318,-26954.34031856463,Global
34,-1.0920076832619627,-0.9112286947802515,-1.8909876415727447,-0.5022861140600662,-0.8488483043361774,0.35183463267041915,-2.47259952008173,-2.5921310950114567,-0.889110184737282,-1.8907876588597754,-1.492113713499228,-1.5340959271910672,-1.7040093022720464,-2.95717123983654,-26884.231315967892,Global
35,-1.0999973446482978,-0.8727566716439618,-1.84696199216818,-0.4350377349970292,-0.817794516648172,0.40803926166354226,-2.4673772442535653,-2.589013057061923,-0.8445773761566946,-1.8968564576371263,-1.492416830843688,-1.4967207806643166,-1.691005543893637,-3.026009856817538,-26368.091377276724,Global
36,-1.204264608687231,-0.8227996625943441,-1.6675289146575816,-0.24567996863469105,-0.7753581337626277,0.5285157949504217,-2.420573763064339,-2.620835524431236,-0.6882583627385115,-1.939984400850363,-1.4439425378175692,-1.4364682881444224,-1.5857133565145436,-3.253603980376578,-24951.757232194872,Global
37,-1.3044388774654696,-0.9958884165302769,-1.5622974267359544,-0.2386864321324885,-0.8056217524345088,0.47118872895055613,-2.4220854184469043,-2.6009918329498727,-0.5222255370026011,-1.9188231189504878,-1.3201323291618627,-1.5012286744779542,-1.432779118716078,-3.3090386293200917,-23697.68538863393,Global
