,x0,x1,Target,Hypothesis
0,3.601928911711829,5.494123663923629,-14.005232045225506,Weak
1,-0.48553316216128106,3.705927479427216,-28.085484268381343,Global
2,8.895027025887634,13.37405157416646,-129.62229160872909,Global
3,5.249151399624804,8.503269892495084,-68.17173426680706,Global
4,3.204488203645475,3.156357539801488,-1.281580262783442,Global
5,5.0,7.0,-45.535280259442395,Weak
6,4.924156425694187,5.368991208980355,-28.612890354501893,Weak
7,3.6398121185544374,5.472969555565911,-14.199242779287319,Weak
8,3.572858383060598,5.448956278922551,-13.43106142876783,Weak
9,3.5680848361610193,5.40430028692264,-13.080657188527915,Weak
10,3.5058417044287564,5.3493128229088835,-12.191724725531481,Weak
11,3.2598503351700754,5.144803921702269,-9.227863469826165,Weak
12,3.0257255915312316,3.4901030424613757,-1.723418893651079,Global
13,3.276270204975021,3.325485919601144,-1.8146439218780526,Global
14,2.9929261672249914,2.8359648696182784,-0.6993186490920258,Global
15,3.0340869549961167,2.6682647804311395,-0.5481444032867011,Global
16,3.1477372156421297,2.372297902618818,-0.4084899547225938,Global
17,3.1127989224014336,2.3032403711531932,-0.4018997795605422,Global
18,3.1521328925656507,2.2681382892120636,-0.39842253991164306,Global
19,3.151351878836645,2.262029748214401,-0.39837347412317975,Global
20,3.1587212268374145,2.277326976437758,-0.39954072278397545,Global
21,3.147515408093242,2.2511239307882813,-0.398426786146354,Global
22,3.172401378993305,2.2337237437804855,-0.40274585272881097,Global
23,3.1387691005139255,2.2707518251904597,-0.39796725160095375,Global
24,3.135928394097915,2.2904554731904407,-0.3981631428519305,Global
25,3.117693688521838,2.3300972736630188,-0.40195331736748247,Global
26,3.139981445361693,2.291057997393519,-0.39811889516649385,Global
27,3.1314021950748114,2.224211758504475,-0.4018373403673403,Global
28,3.183886455122247,2.1430137265745812,-0.4163214574328486,Global
29,3.1530582143886687,2.2506164434740548,-0.3987574744499971,Global
30,3.1006386638842387,2.256067698681506,-0.40854861875986626,Global
31,3.145746180060641,2.3008775851553924,-0.3988178398035943,Global
