,x0,x1,Target,Hypothesis
0,-3.1859403219726468,-4.025535501648555,-26.355151810204056,Poor
1,0.9340596780273533,0.09446449835144466,-0.881391023565353,Good
2,4.78238555150005,0.4836582315593967,-23.1051368481516,Global
3,4.8402878460404155,2.199715775225494,-28.267135924302462,Global
4,2.024743163876053,-2.907243565256946,-12.551650027390728,Global
5,-5.12,-5.12,-52.4288,Poor
6,-1.0,-1.0,-2.0,Good
7,0.721466105459184,0.8457404878589623,-1.235790314130358,Good
8,1.0,-1.0,-2.0,Good
9,-1.0,1.0,-2.0,Good
10,0.08261334112387139,0.02630725416609905,-0.007517035753408875,Good
11,0.06592423974730252,-0.4418100700264625,-0.1995421433630475,Good
12,-0.4635922595074723,-0.06063675639868486,-0.21859459930179698,Good
13,-0.15216562922944488,0.47109092882728604,-0.24508104194214797,Good
14,-0.15064546617854602,-0.13288134596241413,-0.04035150858493425,Good
15,-0.19520351223036508,0.15047077031086573,-0.0607458639050156,Good
16,0.2739166169761452,-0.18010568886358083,-0.10746837221668123,Good
17,0.18607698672903872,0.2413326367478176,-0.09286608654981293,Good
18,-0.030632380863928593,0.013136863508192367,-0.0011109199402256549,Global
19,0.01415766681704786,-0.054913589752863715,-0.003215941869248357,Global
20,0.004077819395330974,0.02116005559892147,-0.00046437656397038527,Global
21,-0.00413670496329657,-0.010225982545109367,-0.00012168304696624392,Global
22,0.011667441635324185,0.03615347762000458,-0.0014432031383338681,Global
23,0.0028040939469512536,-0.011226365826656873,-0.00013389423253725794,Global
24,0.0004943884998353114,-0.006385991110371408,-4.102530245051206e-05,Global
25,-0.026654618461512087,0.002355255241511617,-0.0007160159125814489,Global
26,-0.004273994475076914,0.003139797820187725,-2.8125359124643576e-05,Global
27,0.0007076307401838704,0.0164512761398982,-0.000271145227895637,Global
28,0.05442432784596635,0.07935784911182832,-0.009259675677140939,Global
29,0.013221457970751504,-0.006205419544292503,-0.00021331418259303584,Global
30,-0.010600455060847735,-0.007120033012378195,-0.00016306451759440766,Global
31,-0.004708966571040037,0.005895339017351431,-5.69293882966787e-05,Global
32,0.026599104489021294,-0.010535519590474938,-0.000818509532659154,Global
