,x0,x1,Target,Hypothesis
0,5.740248273254424,14.164553857345119,-188.36082458180906,Poor
1,3.511716790217005,2.35727692867256,-1.172886404926342,Good
2,8.051862049408179,8.734153930088397,-59.574822222145386,Global
3,-0.8174158894839643,2.7886684813526887,-37.71606532880487,Global
4,1.1665019188766976,1.7606332070207331,-20.323649890082972,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.218570500067295,2.650388738450687,-0.615247478086159,Good
7,2.641592653589793,2.775,-1.5794022236877725,Good
8,3.641592653589793,2.775,-2.3088885794952057,Good
9,3.267999373117599,2.590320271736371,-0.6441082006894643,Good
10,3.0508233256268995,2.3344130599328126,-0.43757116843079963,Global
11,3.076927796375476,2.468570509434919,-0.4382911878723933,Global
12,3.135428104480995,2.281885965382216,-0.39807410500549256,Global
13,3.1464412026865807,2.2147102918909747,-0.40119377913294557,Global
14,3.141789454042813,2.271164091009252,-0.39790110402146445,Global
15,3.1354424589650662,2.266006999456724,-0.39825923581003125,Global
16,3.1452997894946715,2.256844511294291,-0.39818639535438183,Global
17,3.1434792164849017,2.276055996583456,-0.3979108299271893,Global
18,3.1595862299153765,2.22482038694789,-0.40075139043906916,Global
19,3.140360742868387,2.4015598042746276,-0.4136697253239851,Global
20,3.1361211750130016,2.315936151793212,-0.39937543129204633,Global
21,3.1378532416369262,2.2416516124366006,-0.3992697442029714,Global
22,3.1280420730682263,2.2368961668653093,-0.4011401183768171,Global
23,3.1163907334466896,2.4338704576869654,-0.4202949211992623,Global
24,3.1218924054857786,2.430834480699973,-0.4194686222673632,Global
25,3.46791776754898,1.7754543191222028,-0.9716068371324079,Good
26,3.2109113833909553,2.0328396468243866,-0.4565636974500396,Good
27,3.2412589973132913,2.1279825886316823,-0.4505194316471889,Good
28,3.1699701288754256,2.239897935694936,-0.40192427106315287,Global
29,3.147988710310007,2.0513902587566846,-0.44588153221239873,Global
30,3.153474274352779,2.3347873362013187,-0.4033309725587387,Global
31,3.1410597979500983,2.2925724968763563,-0.39818308040394645,Global
32,3.151564998632925,2.3083779167210543,-0.400057479586379,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.100104163792795,2.178369390090656,-0.4228449531493688,Global
35,3.131590203025556,2.3114151853310556,-0.3991857552091188,Global
36,3.1635258080799558,2.2420686259114753,-0.4004493292642829,Global
37,3.152775971391142,2.317574153905975,-0.4011173812148483,Global
38,3.144421197664896,2.287401242954866,-0.3981391067746394,Good
39,3.149258043704252,2.2650349684841498,-0.3981854154070064,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.160951231374288,2.207910201458291,-0.40239481041183034,Global
42,3.126391415285149,2.290758817417437,-0.3990117621193945,Global
43,3.134937300455372,2.273674682328776,-0.3981425406848075,Global
44,3.1783057065618485,2.1782387542993,-0.4090232110904117,Global
45,3.1498839321557073,2.3567377674574557,-0.4059957492245032,Global
46,3.1512307529066406,2.2141507041409376,-0.4011790207529581,Global
47,3.174001099118059,2.199869713526623,-0.40542869563842837,Global
48,3.1260314376499325,2.325026518779462,-0.40048327225930674,Global
49,3.161554108117794,2.232348227044496,-0.4005366907036015,Global
50,3.1438523656078585,2.251008607950553,-0.3984060371068131,Global
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
