,x0,x1,Target,Hypothesis
0,5.978023026951201,14.099089453689452,-188.07458339665982,Poor
1,3.6306041670653935,2.3245447268447252,-1.6832878152879136,Good
2,9.835172702134003,8.243170902670881,-30.35776822406533,Global
3,-0.7782904706740572,1.1593434911875904,-54.753794536388426,Global
4,1.6670424395770462,7.09211954633228,-20.544235683731987,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,2.641592653589793,2.775,-1.5794022236877725,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,3.641592653589793,1.775,-1.5936216129169074,Good
9,3.089368416381481,2.330778930004669,-0.41119470533801145,Good
10,3.015003710471574,2.4035083375044,-0.4754886622918008,Good
11,3.1751599794039347,1.9882502981212733,-0.47127011498161175,Good
12,2.900446694462221,2.1971568421013594,-0.750481000912862,Good
13,3.142648833183428,2.5052145860458936,-0.45127132319406454,Global
14,3.1914814848669524,2.1901666575696757,-0.4119731403346748,Global
15,3.160019442882997,2.331896914416636,-0.40459025962174594,Global
16,3.137811302143056,2.2466042766599696,-0.398938608701091,Global
17,3.1409060171026755,2.2795603689081347,-0.39790582052415063,Global
18,3.1455447696889602,2.2712074680568817,-0.3979628539878911,Global
19,3.131704516454047,2.294819220791517,-0.3985030731211472,Global
20,3.143173076249128,2.183216723547172,-0.40609884974846355,Global
21,3.1516539488533644,2.256906292782962,-0.39847863855627874,Global
22,3.1175434132108983,2.392703017247144,-0.4104399168514276,Global
23,3.1276368146199345,2.3501317475110577,-0.4029470157659474,Global
24,3.12858241397353,2.307093603795498,-0.39918073461430914,Global
25,3.150083048659195,2.2969903646101826,-0.3990515437614255,Global
26,3.1386554801363333,2.2685291862470103,-0.39800555793672066,Global
27,3.12886690637692,2.3456607807330867,-0.40235123286543323,Global
28,4.0,13.0,-131.39659094232968,Poor
29,3.14825666985756,2.273345012669949,-0.3981130727996918,Good
30,3.216927981238399,2.0859786732350294,-0.44228437456954495,Good
31,3.1470377006288963,2.289771457496895,-0.398391233776505,Global
32,3.146322333340967,2.081991145755056,-0.4338380532084249,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1365621862470996,2.310375496500481,-0.398997901453133,Global
35,3.1472023518509817,2.3052890568803117,-0.3992397398202866,Global
36,3.0774050982416203,2.40140163334299,-0.4234086013861874,Global
37,3.1518452709412785,2.3805879573074127,-0.4112901613993435,Global
38,3.151854591312277,2.202370184107787,-0.4025713410069139,Global
39,3.1146677262488724,2.4297191093674217,-0.4192240714615143,Global
40,3.136322091382831,2.353837145372914,-0.4036042907501275,Global
41,3.147642891124343,2.274310858284105,-0.39807929795912944,Good
42,3.1508830482723638,2.261374500416132,-0.39834259143149303,Good
43,3.1454124344493017,2.285424461222533,-0.3981370078762165,Good
44,3.14043736659417,2.29276752368797,-0.398178240754818,Global
45,3.1471846398923464,2.2120738876937236,-0.40146783786314744,Global
46,3.1629657375624363,2.2277786325632487,-0.4010175566475107,Global
47,3.1673776896190886,2.3801508872649255,-0.4167477038383145,Global
48,3.1421949393453605,2.272315853079179,-0.39789400329501984,Global
49,3.154455783244828,2.2243763813861737,-0.40033119157485975,Global
50,3.118703796100946,2.404852696866386,-0.4129319490299442,Global
51,3.283967091822801,1.9284951224043652,-0.551730353129982,Global
52,3.161315704153776,2.197012840944209,-0.40368070247268084,Global
53,3.1649647766509403,2.2180148502478763,-0.4020175167976818,Global
54,3.1406110330658823,2.277542423232673,-0.3978951408477762,Global
55,3.1266459530303687,2.377359484138597,-0.407181741228635,Global
56,3.1457277628217484,2.3076306586054836,-0.3992549072222361,Global
57,3.166319010585888,2.370563057505929,-0.41399403841524207,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.1330422559468705,2.295106519150643,-0.39841869464211593,Good
60,3.141846401236368,2.2756730790986475,-0.3978884254277435,Good
61,3.1236185303665627,2.301762620537813,-0.3995997703779273,Good
62,3.1306231664906465,2.296795030757936,-0.3986399574884045,Good
63,3.139454423273562,2.2455586013810547,-0.39887710977029583,Good
64,3.1758141540984517,2.1155797800498357,-0.4211674189876636,Global
65,3.1420083090157513,2.3907751652544924,-0.41136723365642114,Global
66,3.0541576579511056,2.5652557419958564,-0.48344434982787077,Global
67,3.1553280827271264,2.3855359205567677,-0.4134881966413001,Global
68,3.151682274457409,2.2417644427738863,-0.3990202590642585,Global
69,3.1196455064229807,2.3202693584722387,-0.4009889540598511,Global
70,3.0789101333835216,2.436334539477503,-0.4292763336309669,Global
71,3.1196411214074145,2.3203915466118734,-0.4009965636297867,Global
72,3.086734523884422,2.2227977559686978,-0.4214280416146739,Global
73,3.2058831666387526,2.3261682091625713,-0.4278795424942454,Global
74,3.1436119027185048,2.273709774113761,-0.3979070140350897,Good
75,3.149605284746413,2.254648540400484,-0.3983947158837708,Good
76,3.1263031052415946,2.291326955523395,-0.39902880384827955,Good
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.0380469557714145,2.7694419558122476,-0.61931300351267,Global
79,3.136919184273501,2.37417433155068,-0.40711760025939164,Global
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.116290778181063,2.188919850210483,-0.4121744561500966,Global
82,3.1623521180614986,2.3598207369161863,-0.4101481403120703,Global
83,3.1455287087956876,2.244086817361586,-0.39873711642512344,Global
84,3.1613940839820622,2.2784470551039133,-0.40012467206198027,Global
85,3.1364852996623642,2.3043768138211322,-0.39865726710175625,Global
86,3.1212420678715254,2.4823834469933983,-0.4365323131552426,Global
87,3.144636896291691,2.254756466476128,-0.39825121120113777,Good
88,3.1248056682730048,2.258733461800697,-0.40010430983814405,Good
89,3.143069587393692,2.281963273226366,-0.397963680279858,Good
90,3.1546556197004167,2.241403685459878,-0.3992556192373293,Global
91,3.124994762808724,2.2628603389226067,-0.39984094790709584,Global
92,3.1448148310792137,2.3024934150257055,-0.398837499447545,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.113579608660669,2.4757262252410652,-0.43361644211965567,Global
95,3.0673288055895984,2.572959999465981,-0.48163348288995367,Global
96,3.2404109255293476,2.273359002640572,-0.45023175845051827,Global
97,3.1721608140983433,2.2462709614683267,-0.40239828415126166,Global
98,3.0707544998767196,2.4081113336482782,-0.4279320160278354,Global
99,3.1666213514513926,2.4417988846442635,-0.43557890688943834,Global
100,3.135856014611745,2.292167333672074,-0.3982063740145213,Good
101,3.141302232928567,2.281981912448533,-0.39793339829346075,Good
102,3.131569669356689,2.3008538565007544,-0.3986945464549227,Good
103,3.2195360552410697,2.1887157241775013,-0.42773070613131164,Global
104,3.194967237687797,2.303413376353431,-0.4164154925945077,Global
