,x0,x1,Target,Hypothesis
0,5.457014383191451,14.203228424740427,-186.58413458509096,Poor
1,3.3700998451855186,2.376614212370213,-0.722056596021327,Good
2,5.927607873935884,9.024213185553199,-81.71515674192042,Global
3,9.282710011090206,2.147601715815457,-0.5387963821019662,Global
4,7.110386948052472,5.448218947815434,-34.4224920371218,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,3.603670866436887,1.9594956044901775,-1.4051788507986112,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,8.9352247710239,1.731416165110048,-1.6564738809237705,Global
9,9.650232490577036,2.068946567989258,-1.0042543258650651,Global
10,9.28909653968971,2.3161341612945976,-0.48832631379204944,Global
11,9.243124425944531,2.272780002073575,-0.5587134942622969,Global
12,9.457028181743212,2.3650716882045617,-0.4217224617018858,Global
13,9.413052569045753,2.320271956763588,-0.41953044788228333,Global
14,9.420093751984368,2.3493007657608023,-0.4128159683002079,Global
15,9.407556600382113,2.379468176478405,-0.40587925466401076,Global
16,9.428135989851954,2.4158040827649634,-0.40178920990417794,Global
17,9.432833290671097,2.447617025369342,-0.39936758480294027,Global
18,9.427946716648945,2.4565158002210703,-0.39838324346244947,Global
19,9.436199008508419,2.4481204181471097,-0.39984806720780597,Global
20,9.40832081128525,2.470206778924264,-0.3992696060704427,Global
21,9.443195898056134,2.4725540651223548,-0.39984085305123235,Global
22,9.465381709001806,2.528177463411719,-0.4061518280483324,Global
23,9.45038098537345,2.5104235648439515,-0.4012231973648392,Global
24,9.412652832238154,2.5091222961039485,-0.4005584413465221,Global
25,9.425856782104416,2.488239217984414,-0.39804495115988175,Global
26,9.441137718336478,2.4481717559933025,-0.40082574057616716,Global
27,9.367174782844174,2.4169700267960397,-0.4139108631536192,Global
28,9.444938989512657,2.553545203891136,-0.4036193452177941,Global
29,9.450540429109365,2.4846564780910945,-0.40122154205367766,Global
30,3.021035582256895,2.442696594716027,-0.4727369263177917,Global
31,9.408650999756354,2.428074809789661,-0.4002485636776426,Global
32,3.0691218737579433,2.392424664644194,-0.4267190925578094,Global
33,9.393866696031267,2.4282076192636786,-0.4029088005169903,Global
34,9.462330006545475,2.481509891117495,-0.40529933378972194,Global
35,3.090642322603848,2.3181454948148095,-0.4103573599626113,Global
36,2.649697645503912,2.662410431019164,-1.537073089516457,Good
37,3.0726323050793947,2.775,-0.6192748475527294,Good
38,3.227393275346202,1.775,-0.6215993621994567,Good
39,3.142365037270606,2.2795546028355202,-0.3979168153004155,Global
40,3.1196904478617244,2.3884872914862654,-0.4094726622249319,Global
41,3.147565299005621,2.2612503190506916,-0.39814136857596,Global
42,3.1575911005746917,2.194354726689542,-0.4037676491119776,Global
43,9.441333910000479,2.514765303443109,-0.39986710920016716,Global
44,3.1489895568502697,2.2393373272537844,-0.3990441240085893,Global
45,9.411052769453686,2.4867711024557804,-0.3993357916666062,Global
46,9.494818051981428,2.605008945105525,-0.4263712370190858,Global
