,x0,x1,Target,Hypothesis
0,5.978023026951201,14.099089453689452,-188.07458339665982,Poor
1,4.978023026951201,6.099089453689451,-35.75869973194722,Weak
2,9.835172702134003,8.243170902670881,-30.35776822406533,Global
3,-0.7782904706740572,1.1593434911875904,-54.753794536388426,Global
4,1.6670424395770462,7.09211954633228,-20.544235683731987,Global
5,3.0,5.0,-7.316460332239643,Weak
6,4.0,13.0,-131.39659094232968,Poor
7,3.4753323399871796,6.627921104607287,-22.076676272303857,Weak
8,3.0366928153721897,5.0,-7.429625507625942,Weak
9,3.0,5.08827366657045,-7.785392036928132,Weak
10,3.003357537818487,5.164240180806086,-8.212145806876242,Weak
11,3.212799022399677,5.020169952299696,-8.262477055152011,Weak
12,3.1520835550841357,5.10310822360717,-8.44287407832628,Weak
13,3.166219232479664,5.0582936521958475,-8.254359953469304,Weak
14,3.158202084352595,5.06544798860228,-8.258069195374294,Weak
15,2.8556651234457364,4.410251261929178,-4.404216800026376,Global
16,2.8469950020831867,4.072888120674572,-3.2355921503540457,Global
17,2.967885936416949,3.7290060461430423,-2.2706722436653357,Global
18,3.1503516716962436,3.505594431904002,-1.9294523730904003,Global
19,3.137041903569401,3.425507436176527,-1.713494429168261,Global
20,3.0425339275977232,3.1152340211494045,-1.0251688522294438,Global
21,3.0985023524281754,2.863916873298762,-0.7149060889013549,Global
22,3.2176825378853993,2.705864069093127,-0.665237200444454,Global
23,3.1562144752361174,2.701214343904008,-0.5903985282557722,Global
24,3.114171260320338,2.529041518950007,-0.4555811496698998,Global
25,3.149042614673148,2.3982702765578225,-0.4148136707485626,Global
26,3.1846300289065748,2.3319424350144016,-0.4149265731502593,Global
27,3.1476124684104554,2.344978526943116,-0.4036367166693168,Global
28,3.135767510456377,2.307369731925431,-0.3988243627841372,Global
29,3.1370717825078938,2.2913871370440275,-0.3981508329929903,Global
30,3.140097154666551,2.28665076842714,-0.3980080138400149,Global
31,3.145559223796228,2.2801715313144464,-0.3980311708506566,Global
32,3.1287015490485466,2.3153761581627283,-0.3996033664629509,Global
33,3.1508203758036872,2.2462607178786334,-0.3987607419972705,Global
34,3.1240495535824935,2.29877864092523,-0.3994660526749679,Global
35,3.125131472554651,2.344270496435094,-0.4023690171597539,Global
36,3.1480200002024796,2.2320289111802527,-0.3995269577466531,Global
37,3.1708965397781363,2.24946628570425,-0.40201760879647475,Global
38,3.1881544545575395,2.313885653339441,-0.4139067652501341,Global
39,3.1630619552008246,2.2497241312001903,-0.4001740570094526,Global
40,3.15092048431915,2.326350637934721,-0.40174066373822137,Global
41,3.000000000782883,5.000000000317509,-7.316460336176507,Weak
42,3.021939164718392,5.094391630072384,-7.8879667741607165,Weak
43,3.000000013519398,5.00000000951926,-7.316460421309803,Weak
44,3.0,5.000000007683228,-7.316460372376639,Weak
45,3.0000000070313404,5.000000000503242,-7.316460355329933,Weak
46,3.0000000057908722,5.0,-7.316460349091226,Weak
47,3.00000001438228,5.0,-7.3164603740924345,Weak
48,3.051988743066433,5.1493159409928015,-8.295461832577553,Weak
49,3.1438727415711374,5.052905750345462,-8.124551156464435,Weak
50,3.142706965396963,2.2657056542437757,-0.3979643082039107,Global
51,3.1390238233508674,2.3335077057834503,-0.40111168795318863,Global
52,3.1534655835449406,2.254457123926981,-0.39869187005061785,Global
53,3.139546636090694,2.2621581154203465,-0.39811591258387824,Global
54,3.1786496070791754,2.273158058227247,-0.40520202654650694,Global
55,3.143483276953683,2.2994680994323957,-0.3985775092519503,Global
56,3.15082046794256,2.323123381412019,-0.40135523788240957,Global
57,3.146043438411649,2.33875853096979,-0.4025019278399163,Global
58,3.1429072700521394,2.33140202135039,-0.40119351691413196,Global
59,3.1630994192400843,2.227546608900921,-0.4010529599843406,Global
60,3.1034650056969437,2.3985046529224263,-0.4136236057778156,Global
61,3.0000001584817952,5.0,-7.316460793425697,Weak
62,3.0705033394329186,5.0525864486973155,-7.828669421722103,Weak
63,3.00000000958651,5.000000000573923,-7.316460363134781,Weak
64,3.130864744575614,5.0978543206177935,-8.319699257752927,Weak
65,3.2064234451245164,5.086823412518288,-8.6081836702764,Weak
66,3.00000000727348,5.0,-7.316460353405647,Weak
67,3.0,5.000000000481318,-7.316460334754037,Weak
68,3.154884858524704,5.121943444771377,-8.56282271596458,Weak
69,3.1134931895607076,5.049060809454259,-7.975430608623418,Weak
70,3.136914705713393,2.2596279018681784,-0.39835429703206116,Global
71,3.175248346888548,2.335195216277228,-0.41077195727514515,Global
72,3.1389390270488597,2.3127387127989696,-0.3991933965187982,Global
73,3.1556411942933424,2.241101413433125,-0.3993624239503124,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.154342739384638,2.308238981967573,-0.400530723148055,Global
76,3.15193423855178,2.2454759514169256,-0.39886190310569924,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.1470690973579,2.2838334665297237,-0.398202969663647,Global
79,3.1364103796641802,2.312438436509132,-0.39913142181246775,Global
80,3.0,5.000000079015289,-7.316460745013575,Weak
81,3.122776263362553,5.023724625371017,-7.8743691332290355,Weak
82,3.0000000000143023,5.000000000026559,-7.316460332420007,Weak
83,3.0000000601750942,5.000000007458749,-7.316460546314991,Weak
84,3.0000000120037518,5.0,-7.31646036717086,Weak
85,3.0000005673938275,5.0,-7.316461983371218,Weak
86,3.0000003808052345,5.0,-7.316461440392963,Weak
87,3.1678876275209467,5.055290390163278,-8.245168941242,Weak
88,3.000000000076018,5.000000001023646,-7.316460337808354,Weak
89,3.1126299512194215,2.502299793931423,-0.4437774270538231,Global
90,3.1867106322572,2.1888925796789986,-0.41027875947191267,Global
91,3.105252580571652,2.311294819939858,-0.40428753121024913,Global
92,3.1843698952504482,2.2206454528945736,-0.4071221778457665,Global
93,3.1369248687423266,2.222808929458453,-0.4011094107449793,Global
94,3.1451532623422285,2.2313748538028437,-0.3996169484953358,Global
95,3.1580637908942175,2.262628174281446,-0.3991900391108339,Global
96,3.0823955260656937,2.1033479665313366,-0.46234864935917813,Global
97,3.182616434595741,2.2996069788144977,-0.4091451337106393,Global
98,3.1365160848457183,2.3473547822229217,-0.4026886145231292,Global
99,3.000000272143292,5.0000000696489115,-7.31646148802793,Weak
100,3.000000219861141,5.000000003608345,-7.316460990891122,Weak
101,3.000000433422968,5.000000000069557,-7.316461593875438,Weak
102,3.0000001538201113,5.00000009077688,-7.316461254076295,Weak
103,3.0,5.0000001127891895,-7.31646092144761,Weak
104,3.0000000758347465,5.000000025668852,-7.316460687014106,Weak
