,x0,x1,Target,Hypothesis
0,-0.9025502383817454,-0.4217806804203663,-0.9924958751788127,Good
1,-4.621057220514537,-2.1595170837522755,-26.01768387028747,Global
2,2.2626953915517936,-4.898649600860674,-29.116558346962165,Global
3,-3.0113508836614247,-4.600081851439342,-30.228987184470043,Global
4,-2.0247358058023237,1.678441416956928,-6.916720673454365,Global
5,0.9999999999999999,1.0,-1.9999999999999998,Good
6,0.924156425694187,-0.6310087910196447,-1.252237193495929,Good
7,5.12,5.12,-52.4288,Global
8,-5.12,5.12,-52.4288,Global
9,5.12,-1.2495413135542102,-27.77575349427878,Global
10,-0.3280692359356137,0.78179207444346,-0.7188282712299858,Global
11,-0.04038150803318752,2.9645009391520385,-8.789896484424354,Global
12,0.15348931699716115,-0.10778398879580758,-0.035176358672989794,Global
13,-0.09491462959128247,-1.3722200071237682,-1.891996534861205,Global
14,-0.12166709640381505,-0.45892478388245095,-0.22541483960888956,Global
15,-0.2769017381573841,0.08127724670939657,-0.08328056342724063,Global
16,0.20524970316534133,0.3037120968512618,-0.13436847842325095,Global
17,-0.020993578323277775,0.010513077224578102,-0.0005512551235455413,Global
18,-0.013371941275671931,0.0018332026982517166,-0.00018216944561289604,Global
19,-0.008066431792771384,0.003321916778495084,-7.610245295068012e-05,Global
20,-0.038042377219120294,-0.05322396229887681,-0.004280012627274103,Global
21,0.006305325640006883,0.06418495985633027,-0.0041594662031852565,Global
22,0.03184127398563632,0.020120575491865966,-0.0014187042871522376,Global
23,-0.04231719790287464,-0.05917938144547366,-0.0052929444266199294,Global
24,-0.0007687690729843757,0.05934136760442148,-0.00352198891505066,Global
25,-1.0,1.0,-2.0,Good
26,0.022245749312562263,-1.0,-1.0004948733624774,Good
27,-0.02487138965498156,-0.041516724356362465,-0.0023422244246521042,Global
28,0.040357359664133244,0.004522072908877554,-0.0016491656224534132,Global
29,-0.033515997267976265,-0.04065897693790586,-0.002776474478504153,Global
30,-0.007636871492521453,0.04758724296225641,-0.0023228674989421087,Global
31,0.05475330301501062,-0.0005631032566152315,-0.002998241276331182,Global
32,-0.08255699790052526,0.2666766402664266,-0.07793208836613644,Good
33,0.027329220299599572,-0.07209478679875705,-0.00594454456574228,Good
34,-0.03933599582703137,-0.012113850258490495,-0.0016940659357893599,Global
35,0.031428854096039606,0.02070218159415704,-0.0014163531925476,Global
36,-0.03971875685589817,-0.013725372882034965,-0.001765965506928859,Global
37,0.03412686442275415,0.020271188470334933,-0.001575563957328883,Global
38,-0.03879983687889783,-0.01346032027297143,-0.0016866075636800457,Global
39,0.004254013737225289,-0.006279582815187078,-5.752979320929433e-05,Good
40,0.0034233277075526414,-0.004600186989329945,-3.288089293009813e-05,Good
41,0.002867602746039353,-0.0034454523442228754,-2.0094287365403345e-05,Good
42,0.0024292568695765964,-0.0025032811776221973,-1.216770559262266e-05,Good
43,0.0020379037493967996,-0.001639060203378212,-6.839570042103759e-06,Good
44,0.0016665155231834284,-0.0007564979177839614,-3.349563088622805e-06,Good
45,0.001269511853679695,0.00022698948818191905,-1.6631845743783446e-06,Good
46,0.0008200952167180882,0.0013804951823413244,-2.5783231129514945e-06,Good
47,0.002979773369140801,-0.005600560230126547,-4.0245324222715846e-05,Good
48,0.053592390170062267,0.023318114000245315,-0.0034158787246686235,Global
49,-0.050397372082766116,-0.014172318917358455,-0.00274074973634409,Global
50,-0.033483043352806954,0.02460968331893597,-0.0017267507052242653,Global
51,0.045667493034186726,0.022732934201991326,-0.0026023062174595603,Global
52,-0.020556424102672773,-0.04719649725975439,-0.0026500759254789496,Global
53,-0.00037505743755164133,0.004104933472502073,-1.699114689513073e-05,Good
54,-0.00034102557305331726,0.0036418849325383805,-1.3379624303326427e-05,Good
55,-0.03487260149932265,0.025610154274226433,-0.0018719783372802387,Global
56,0.044147255877284464,0.019747132504343377,-0.002338929443638522,Global
57,-0.002860715328746573,-0.05008552752822287,-0.002516743759972497,Global
58,-0.03481114266967677,0.024041834140984018,-0.0017898254428311755,Global
59,-0.032637963880362386,0.02365644119747379,-0.001624863896385375,Global
60,-9.78248031855176e-05,0.0022576362778920435,-5.106491255372525e-06,Good
61,-5.3800916898767245e-05,0.00177522658520965,-3.154323967494263e-06,Good
62,0.002068372163978494,-0.04749519493910584,-0.002260071705712386,Global
63,0.04262369894013363,0.018157939384353974,-0.002146490474025022,Global
64,-0.03524550829578376,0.021169306572862496,-0.001690385395804001,Global
65,0.0032730126987912064,-0.04402420636592155,-0.0019488433582756962,Global
66,0.038651279927620366,0.018071215750689307,-0.0018204902787512303,Global
67,-0.00019685456205367942,0.0013414970924017918,-1.8383661675238075e-06,Good
68,-0.00014794744449152047,0.0010207033410005164,-1.063723756661188e-06,Good
69,-4.1566019760611334e-05,0.000533498243383878,-2.863481096924231e-07,Good
70,0.0015105310447232061,-0.0024247174332013063,-8.160958667942912e-06,Good
71,-0.0007281846680677909,0.003394511842245128,-1.205296355795141e-05,Good
72,-0.03743887061162007,0.020049609252394084,-0.0018036558638473157,Global
73,-0.034560989318385735,0.02092366826756035,-0.0016322618764364847,Global
74,0.005826956796956502,-0.0422646861940217,-0.001820257124592726,Global
75,0.038248171802252394,0.01687382570247178,-0.0017476486400520126,Global
76,-0.033189209903050666,0.019959275557588203,-0.0014998963347724944,Global
77,-0.0001228679846548935,-0.0009049805048009405,-8.340862557229203e-07,Good
78,-0.0006602864567741403,0.003282667647693658,-1.121188509021396e-05,Good
79,0.006752721066017324,-0.03972141809119804,-0.0016233902969711887,Global
80,0.03569731836936931,0.01656512107634189,-0.001548701775037978,Global
81,-0.033395140313425754,0.018566405840027268,-0.0014599468223699926,Global
82,0.006354820940285482,-0.03729333618671501,-0.001431176673118438,Global
83,0.032589392653212604,0.016823179229607757,-0.0013450878728967735,Global
84,-0.0010596110761720888,-0.0009201274233298363,-1.9694101079101764e-06,Good
85,-0.0009507825998909796,-0.0008754778576182876,-1.6704490314353574e-06,Good
86,-0.03229774230542115,0.019010790461224,-0.0014045543119879564,Global
87,0.007080755621290872,-0.035055657499142606,-0.0012790362228656356,Global
88,-0.026728260685937793,0.022336633842886935,-0.00121332513072665,Global
89,0.03224359719950846,0.014405516283492282,-0.0012471684597581108,Global
90,-0.03968558826742574,-0.012562838363115472,-0.0017327708238694054,Global
91,-0.0009160679584457978,-0.000492314117242569,-1.0815536945273819e-06,Good
92,-0.00047088871030393116,0.0024369920063854046,-6.16066621667806e-06,Good
93,0.011240302000413134,-0.03143354666799113,-0.0011144122451892677,Global
94,-0.012358249518308578,0.02982223181964446,-0.0010420918418613887,Global
95,0.030597306511356812,0.011424094921189384,-0.001066705110518263,Global
96,0.009488448261569509,-0.03042263236752808,-0.0010155672105822487,Global
