,x0,x1,Target,Hypothesis
0,4.8153740561605725,13.11073208022372,-149.7350268125733,Horrible
1,3.8153740561605725,5.11073208022372,-13.403023704944978,Bad
2,1.115305421204292,0.8304906016779012,-26.863014308158338,Global
3,6.828023162301291,4.309577771840188,-28.158837827862996,Global
4,1.755258804509067,4.558684580111483,-9.14940433967451,Global
5,5.0,7.0,-45.535280259442395,Bad
6,6.0,15.0,-212.39225338518935,Horrible
7,-5.0,10.464783435392874,-57.91679035370467,Global
8,10.0,0.0,-10.960889035651505,Global
9,-5.0,0.0,-308.12909601160663,Global
10,5.352125649093231,0.0,-17.13026084580273,Global
11,-5.0,15.0,-17.50829951577817,Global
12,3.5649775941337056,6.5635890798228065,-22.365377486612093,Bad
13,3.7443984751995125,5.246486518548486,-13.613911774020943,Bad
14,-1.2729794942762584,12.772781068426815,-33.40586290834288,Global
15,10.0,3.7568227002978287,-2.511454752211142,Global
16,-0.24004816440090312,8.689338885692791,-24.616079945754137,Global
17,10.0,6.93307558883317,-17.388975888332716,Global
18,3.235035777623046,1.8383947326563617,-0.5729012357143615,Global
19,3.0442148367367374,0.0,-5.9760618822130835,Global
20,10.0,1.9441452234426808,-3.064222205042869,Global
21,-2.799908078984739,15.0,-13.421410725521554,Global
22,2.6523641670786047,2.9983676903803356,-1.6209270171420478,Global
23,8.529629076544317,1.5018074171445854,-4.0982591622619085,Global
24,3.0,5.0,-7.316460332239643,Bad
25,3.0,5.677232469426801,-11.312949924421522,Bad
26,10.0,5.163557256515936,-6.61133583731594,Global
27,2.6201588852302766,1.4839918485755887,-3.193691988153753,Global
28,9.1369524725519,2.737347418455641,-1.0373486922098596,Global
29,3.7446931982922513,2.753050637107994,-2.9043973993235572,Global
30,3.7440418380789295,1.149089058254575,-2.5825071099055394,Global
31,3.1758608093274985,5.0,-7.974676683540738,Bad
32,3.090628144391109,5.075863007253121,-8.032273869364086,Bad
33,10.0,2.8540368822379323,-1.9653177467755971,Global
34,9.300724133950514,2.133774274523435,-0.528594282109195,Global
35,3.079381823982161,2.427216769817553,-0.42711282275278345,Global
36,8.89645512270891,2.2798702102557864,-1.7530941357506384,Global
37,9.477131936345637,2.5232357228644,-0.41105759160968885,Global
38,3.1004596223485748,3.0931320638931408,-1.023546709500897,Global
39,9.516237718362012,3.137785901443392,-0.7797266025143363,Global
40,3.2860447924445078,2.2093427190068664,-0.49985657696170904,Global
41,3.071933352623986,2.161152996822603,-0.44966754092005573,Global
42,9.460739061451818,2.6856970911911153,-0.43656604522461645,Global
43,3.176510128154936,5.034780892857104,-8.170296139458863,Bad
44,3.051162898204076,5.168161064460802,-8.39844740975873,Bad
45,9.406057340643967,2.392096925846706,-0.4040799717703762,Global
46,3.1147280141627354,2.535326865724252,-0.4586084660462676,Global
47,9.396379253230146,2.4318042369862485,-0.40213331549928133,Global
48,3.146910646341223,2.252614251340373,-0.39835591112123636,Global
49,9.320638788110209,1.6252591683135906,-1.0325318114121962,Global
50,9.431483688335678,2.6003053469944115,-0.41241771985300246,Global
51,3.1464826245381823,2.26466104240448,-0.3980447815413352,Global
52,9.441266784583277,2.3508331871899486,-0.4182671857075922,Global
53,3.1460951973774365,2.2890010713691074,-0.3982912820938324,Global
54,9.386962596376687,2.4828807170623897,-0.40631974708951846,Global
55,3.157086197837848,2.1538420408021484,-0.4109439877788012,Global
56,3.149506163265977,2.347677227325427,-0.404403849790813,Global
57,3.196310048608244,5.008888315552705,-8.119396866090018,Bad
58,3.163129898387525,5.073884697902976,-8.327834712599522,Bad
59,9.456147932048331,2.64109825945908,-0.42207458146863247,Global
60,9.385949013475482,2.4541011411746316,-0.4052608811157214,Global
61,3.0794948078363933,2.330024883982253,-0.41643216598408594,Global
62,9.448975343450478,2.391748682832838,-0.4114598677279155,Global
63,3.164388983760587,2.161563672753788,-0.40954560503162485,Global
64,3.130864744575614,5.0978543206177935,-8.319699257752927,Bad
65,3.2064234451245164,5.086823412518288,-8.6081836702764,Bad
66,3.1624039434132345,2.3385110170211334,-0.40631635716391035,Global
67,9.389366918786598,2.4785994827387694,-0.4050163610486315,Global
68,9.456265812697087,2.5153177429897338,-0.40283288820866664,Global
69,3.1558154835597803,2.1887149186151884,-0.40451650119448873,Global
70,3.153982503579021,2.333400450066115,-0.403254194816179,Global
71,3.1648504568254054,5.039350917707688,-8.14233891554635,Bad
72,3.0100363000824806,5.185869730517659,-8.35471182747397,Bad
73,9.385345409220546,2.4602672080299404,-0.40568761330217484,Global
74,3.087701846385042,2.3225264683537077,-0.4118535588324297,Global
75,9.42834475597484,2.3370849318643296,-0.41780839928179214,Global
76,9.447449113207577,2.543442543092333,-0.40278071788815845,Global
77,3.1617026345634454,2.1775759384139137,-0.4065190461869338,Global
78,3.09700868689697,5.139957096397506,-8.415938983154478,Bad
79,3.234613437118858,5.072995905655205,-8.67297836149254,Bad
80,9.387168929386467,2.4651801003230425,-0.40514917866391875,Global
81,3.1582669969668515,2.32512014223922,-0.4032022610986667,Global
