,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-7.804519762305275,-6.652171387180168,-7.0896121163771895,-7.356283031605926,-8.241562719115127,-8.241610959327595,-8.4374327756636,-6.82124770845013,-7.351369976513582,-17.431377322338655,Weak
1,-8.222138771219253,29.538012784880266,15.203954970552246,6.465682420336989,-22.54316237996448,-22.544743115246625,-28.961432392944882,23.99771988950615,6.62667340960293,-21.581171606073326,Global
2,13.636244458441638,-31.41897458183029,30.79601207128846,21.786960907496443,-18.852144042588492,-20.851918949115454,-20.74840204224536,-12.829180365403737,1.6224375034503424,-21.42832900386406,Global
3,-4.460051258270301,-13.682007067981125,7.330391308525861,-23.626130348307786,-13.622008313595945,-8.75811023790462,-2.878997514352335,18.68929180585254,-19.68217901246974,-20.867112553486134,Global
4,0.932868155874452,6.056481184942818,-29.72382575198223,7.048059414212666,-21.59253103002966,-28.50477880211672,29.41816256943445,30.515660919574323,20.2111286061604,-21.57150183289261,Global
5,-8.5536,-8.5536,-8.423321500584217,-8.549140242252273,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-18.229768544080823,Weak
6,-7.53897654144723,-8.488790547468687,-6.632858842285803,-6.698300216908258,-6.624770850470144,-7.4868358596388305,-8.300320210574979,-7.089021798700333,-6.654134360202484,-17.490570369097465,Weak
7,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-6.5536,-17.667259552831815,Weak
8,-7.779611856977254,-6.126990064253534,-5.384874675999833,-3.4405120708283388,-7.476607376540779,-12.541060882435302,-12.325379438092808,-3.34054572749467,-3.5940039510127257,-17.794889198082167,Global
9,-5.540451460562018,-8.127769697415555,-0.9052280480151587,-7.672171480174254,-9.494615039025142,-8.090593331629186,-8.536615161100796,-1.3632141322583244,-7.678081282606921,-17.034341297971356,Global
10,-2.6248132269386693,-9.309576276622881,-6.575480303462996,-11.187249143019388,-9.151826251637932,-7.54235200741003,-12.686824316896523,-0.6343390465219271,-5.316632137067205,-18.086030171922108,Global
11,-6.123819365666523,-3.0698186011747683,-0.3369643352728601,-5.321734642391054,-4.927752721681973,-9.948162744938312,-3.5463761966927954,-2.5002427060297343,-7.194093808962857,-14.914942198601072,Global
12,-5.091481001309003,-2.824866009452266,-0.223838595638363,-3.336717245730571,-5.596149726373556,-11.114339839174082,0.1817269106526219,-1.7215427489223063,-6.872169827837985,-14.528963245954627,Global
13,-6.630230094720735,-0.5960229924199519,3.2104868455573112,-3.204524143510836,-3.505165677335799,-10.802789215612107,0.263388182193058,-2.1198012552070216,-7.893687975056473,-14.927088326222728,Global
14,-2.9803906375013907,-0.34694965294140373,-0.9923180813299552,-5.496705524045566,-2.5937675506203277,-10.776468884420021,0.4196097366829846,-0.4143302363159788,-5.880026206051683,-14.020228846627084,Global
15,-1.1955151117138356,-1.327049476669868,-0.2095789534767379,-6.171203857203888,-2.4033857869672297,-14.117622261116082,0.298565582067174,-2.6729234053709865,-7.364661427958138,-15.605720789693645,Global
16,-5.76454495964072,-0.002026937447856734,-1.420227448002986,-4.503490452001702,-3.597855991506234,-7.797257748455308,0.6848157113535732,1.7938450752875557,-5.126653614717343,-13.173569285704744,Global
17,-3.7447925393099024,-0.033793770291721495,-1.9443436613987257,-1.853408865300102,-2.185365517104403,-6.003471478967495,0.4589487244580777,1.7943934948169418,-5.187538622935051,-10.69348761659662,Global
18,-2.896475719792458,-0.5440877532491584,-1.5630754288172306,-0.5268910571393228,-1.6157700689386505,-5.5167178394808385,-0.2815034875186085,1.03974209945444,-5.8568275044634905,-10.933557931032936,Global
19,-2.6202380284848568,0.42643081990443144,-2.6441313299294937,-0.6494296822359181,-1.6814651336104292,-5.620346051614458,1.3115266013349693,1.8712110129478825,-4.45185293856544,-10.844850706316494,Global
20,-2.7569750709785805,-0.1361940900672158,-2.2994455787945003,-1.7585042099610755,-1.3016246617040508,-4.943923994660389,0.34367518566964056,3.210707662382208,-5.814830138357443,-10.81834566441185,Global
21,-3.280851635088925,0.48755215029132337,-1.7081296654675928,-1.8401703660128246,-1.438490491040576,-4.278584023213431,-0.25484939108093174,1.7173272354760496,-4.077464542950936,-9.786037693952865,Global
22,-3.8694844891632867,-0.39814393321342,-1.4480458279751403,-1.9350861167959559,-0.13192683608859807,-4.145591088348021,-0.09028730298550157,1.6781347432371776,-3.2218051783558135,-9.105641376308824,Global
23,-4.930514741821332,0.24955783052717193,-2.090267854800052,-1.563724431089214,0.8822500299995243,-4.11136681381228,-0.4717307152682563,1.623088274099267,-3.3237178730721686,-9.903739246268302,Global
24,-3.8763088456301973,-1.261626095281326,-0.9995784403264217,-2.236338475583522,-0.37144407410709035,-3.084710566359535,1.0426697051123892,1.2638312580393114,-3.2319607193613873,-8.577388478235203,Global
25,-4.208266570132852,-1.554246378316665,-0.16301964212799497,-1.5187630766155356,-0.8427867678287478,-2.6668009327752156,0.8359156982889216,2.0919910037585754,-2.3796392246826836,-8.720691292734099,Global
26,-3.5473702861559024,-2.2582896294931882,-1.6067461307857205,-2.4782777087106203,-0.7366329087060012,-2.5341234313925716,0.41890560601668725,1.2906278943386296,-2.021026346189909,-8.907154500310105,Global
27,-3.1043468400911074,-1.023062215462887,0.3306637026700276,-2.8411106612588126,0.25979690775179787,-2.7225275848467567,1.0706166902891148,1.2615840610013023,-2.1841584415598265,-7.7778546963508965,Global
28,-2.6944346345902765,-1.2756375390892591,1.166906452351022,-3.4366257630333856,1.2031366366078637,-1.8330800235314546,0.5176748444816754,1.5259203000239336,-2.619158997047174,-8.60731161946003,Global
29,-3.070014376383313,-0.3420871227982191,0.5500399870773472,-2.7184738439949667,0.30135580015496055,-2.9372759896709977,1.9039850424554086,0.3078317564465184,-0.8041863626496825,-7.792195751892592,Global
30,-2.7404572227037907,-0.7496329426423525,0.28115032304029497,-3.4903767626733218,0.21991034821426308,-3.3254783888784774,2.3519681020463614,1.8724283650257916,-1.1937605974920813,-8.84135720109304,Global
31,-3.0452518665755854,-0.907570864247155,1.0718792053089756,-2.123630679805041,-0.08585581683047053,-2.865064625998885,0.47353435739864946,-0.5773355792059076,-1.6593314509888304,-7.2764894288840605,Global
32,-3.711106939973188,-0.06598540726007622,0.852383339588488,-2.8218390338386916,-0.37478253015206286,-2.2055795774635074,0.30202674349132047,-0.39157772022677034,-1.5146753979868361,-7.923808713001559,Global
33,-2.2117749288058697,-0.8636734074426893,0.5915988025543008,-1.147919444348642,0.657894074149909,-2.427025540036374,0.9368384939795418,-0.30273021827004815,-1.5806195957675804,-6.648729668014006,Global
34,-1.3354692143782434,-0.8190306786230597,0.8871564428977058,-0.9907502452970869,-0.043047999522735386,-1.7736363132764466,1.4064349499511786,-0.5657502008188838,-1.651605704240352,-5.851232024521071,Global
35,-0.8260121979635253,-1.2107656011103718,1.394240352155257,-0.6088715757787132,-0.45834365842077157,-0.8748979401645363,2.2445718579541083,-1.3307407590079365,-1.6375945449043101,-6.478483234983859,Global
36,-0.18714601687077706,-0.278438970245215,1.0903797531461077,-1.1213484292689149,-0.7294644946720689,-1.8030562602964542,1.0062439556378395,-0.28580507229284074,-1.382570567640255,-5.156261680059405,Global
