,x0,x1,Target,Hypothesis
0,-2.946876638237181,-1.46379907895065,-10.82678966452484,Weak
1,-0.9228766382371807,0.5602009210493499,-1.1655263613485,Good
2,-4.725128387774365,2.8682287157726716,-30.55357424693412,Global
3,-4.170713545378475,1.360821109601047,-19.246685569939313,Global
4,-4.977757713200961,4.466263409509614,-44.725580694456106,Global
5,1.0,-0.9999999999999998,-1.9999999999999996,Good
6,-1.0240000000000002,-3.024,-10.193152000000001,Weak
7,0.721466105459184,0.8457404878589623,-1.235790314130358,Good
8,-1.0,1.0,-2.0,Good
9,0.5641330266502367,0.17944057553595028,-0.35044499190622974,Good
10,0.9197132012016749,0.16031763240390373,-0.8715741157242257,Good
11,-0.2604000908963315,-0.2456677315766871,-0.12816084167685288,Good
12,-0.9999999999999999,-1.0,-1.9999999999999998,Good
13,-0.11772625227496236,0.3131503700339239,-0.11192262472709152,Good
14,0.17592729070581992,-0.17878944206981323,-0.06291607621072517,Good
15,-0.02780252308378196,0.03139978264414668,-0.001758926639923884,Good
16,-0.42585128199823147,0.07072235947465315,-0.18635096650919933,Good
17,0.16563905122598155,0.14071202255966497,-0.047236168583875,Good
18,-0.026815197349707328,-0.12838805820451396,-0.017202548298429415,Good
19,0.08311683059462105,-0.021058549075345337,-0.007351870017253661,Good
20,-0.11352329841078472,-0.018277438768070295,-0.013221604049984636,Good
21,-0.003525741132639228,-0.016867130644195233,-0.00029693094670273405,Good
22,0.012037119911809084,0.01766124224744797,-0.00045681173349431173,Good
23,-0.01027273934969825,0.007568529583201118,-0.00016281181379862932,Good
24,0.009550613505209617,0.004486246962152053,-0.00011134063013131083,Good
25,0.0017174079682691357,-0.02639034423264608,-0.0006993997588470305,Good
26,-0.007961942065900075,-0.0005904132978261495,-6.37411093229991e-05,Good
27,0.017427796015520247,0.015438621168775812,-0.000542079097551556,Good
28,0.00043492990239377995,-0.011176575390872035,-0.00012510500148784265,Good
29,0.013328032535533607,-0.0033099746601017443,-0.00018859238351875805,Good
30,0.0007800861639717555,0.008157829553246801,-6.715871744304708e-05,Good
31,0.004575224486474811,0.018424305297490295,-0.0003603877047967676,Good
32,-0.005566196509047967,0.0002396431112087137,-3.1039972398087566e-05,Good
33,-0.0022027508077313573,0.017119667751418044,-0.0002979351350399041,Good
34,0.009785971459308252,0.034544005747238496,-0.001289053570467642,Good
35,0.01095617174857555,-0.007106562089016055,-0.00017054092410932525,Good
36,-0.012831225203140458,0.02748783389059015,-0.0009202213522103833,Good
37,-0.016797742873981867,-0.011992177632570485,-0.0004259764900315324,Good
38,0.0056570881502056025,0.024802485909732663,-0.000647165953641684,Good
39,-0.00878961664353478,-0.02947430159356557,-0.0009459918151687655,Good
40,0.005939984800327647,0.012273301307138773,-0.00018591734440393778,Good
41,0.018584895124946724,-0.01710210111565359,-0.0006378801893753083,Global
42,-0.21598184315618685,0.15336074463011062,-0.0701676745666457,Global
43,-0.022471097239635574,-0.012988455014560037,-0.0006736501748184073,Global
44,0.036342394913407815,0.02549691827761449,-0.001970862509697442,Global
45,0.013208044036542365,0.07349167954685704,-0.005575479389889167,Global
46,0.046378257157722556,-0.07896676727012934,-0.008386693070082614,Global
47,-0.0008337394347692958,-0.004653001649947708,-2.2345545799505516e-05,Global
48,0.03323084044741662,-0.01957742385898627,-0.0014875642817960655,Global
49,0.017244143141749622,0.0036804058473760663,-0.0003109058598945505,Global
50,0.018773063148157715,-0.0054489915005073945,-0.0003821194083373191,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,5.12,5.12,-52.4288,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
54,0.015924156350121062,0.014564378564782744,-0.000465699878441404,Global
55,0.006314919027479671,-0.08672883567236495,-0.007561769139407707,Global
56,-0.0028373025560955345,0.006706108280200178,-5.3022174060595644e-05,Global
57,0.013545890965458768,-0.018379344056671743,-0.0005212914500016124,Global
58,-0.008560266757529966,-0.01568992690275417,-0.00031945197317384164,Good
59,-0.020556513822130803,0.026114380541493194,-0.001104531131585373,Good
60,0.0005074952931494181,0.001346158197295333,-2.069693364714234e-06,Good
61,0.013441895475893893,0.018344884167287398,-0.0005172193290960486,Good
62,0.008738916761781615,-0.015153853149742732,-0.00030600793145331537,Good
63,-0.0062810956355652614,-0.005914925564323077,-7.443850681459964e-05,Good
64,-0.002457997408707535,0.01090188160907887,-0.00012489277387958504,Good
