,No Hypothesis
0,21.623843645864845
1,13.473306110201918
2,4.290295702357821
3,1.6804897297550323
4,1.6804897297550323
5,1.6804897297550323
6,1.6804897297550323
7,1.6804897297550323
8,0.2112674081552165
9,0.2112674081552165
10,0.2112674081552165
11,0.2112674081552165
12,0.2112674081552165
13,0.2112674081552165
14,0.2112674081552165
15,0.2112674081552165
16,0.0698673038566705
17,0.0698673038566705
18,0.0190494329929438
19,0.0122278729017359
20,0.000166181043766
21,0.000166181043766
22,0.000166181043766
23,0.000166181043766
24,0.000166181043766
25,0.000166181043766
26,0.000166181043766
27,0.000166181043766
28,0.000166181043766
29,0.000166181043766
30,0.000166181043766
31,0.000166181043766
32,0.000166181043766
33,0.000166181043766
34,0.000166181043766
35,0.000166181043766
36,0.000166181043766
37,0.000166181043766
38,0.000166181043766
39,0.000166181043766
40,0.000166181043766
41,0.000166181043766
42,0.000166181043766
43,0.000166181043766
44,0.000166181043766
45,0.000166181043766
46,0.000166181043766
47,0.000166181043766
48,0.000166181043766
49,0.000166181043766
50,0.000166181043766
51,0.000166181043766
52,0.000166181043766
53,0.000166181043766
54,0.000166181043766
55,0.000166181043766
56,0.000166181043766
57,0.000166181043766
58,0.000166181043766
59,0.000166181043766
60,0.000166181043766
61,0.000166181043766
62,0.000166181043766
63,0.000166181043766
64,0.000166181043766
65,0.000166181043766
66,0.000166181043766
67,0.000166181043766
68,0.000166181043766
69,0.000166181043766
70,0.000166181043766
71,0.000166181043766
72,0.000166181043766
73,0.000166181043766
74,0.000166181043766
75,0.000166181043766
76,0.000166181043766
77,0.000166181043766
78,0.000166181043766
79,0.000166181043766
80,0.000166181043766
81,0.000166181043766
82,0.000166181043766
83,0.000166181043766
84,0.000166181043766
85,0.000166181043766
86,0.000166181043766
87,0.000166181043766
88,0.000166181043766
89,0.000166181043766
90,0.000166181043766
91,0.000166181043766
92,0.000166181043766
93,0.000166181043766
94,0.000166181043766
95,0.000166181043766
96,0.000166181043766
97,0.000166181043766
98,0.000166181043766
99,0.000166181043766
100,0.000166181043766
101,0.000166181043766
102,0.000166181043766
103,0.000166181043766
104,0.000166181043766
