,No Hypothesis
0,22.51609758911272
1,22.51609758911272
2,1.3234068721819314
3,1.3234068721819314
4,1.3234068721819314
5,1.3234068721819314
6,0.6427450925625127
7,0.6427450925625127
8,0.6427450925625127
9,0.6427450925625127
10,0.6427450925625127
11,0.6427450925625127
12,0.6427450925625127
13,0.6427450925625127
14,0.1444073983336131
15,0.0364539574953276
16,0.0364539574953276
17,0.0364539574953276
18,0.0018497522468177
19,0.0004767107933001
20,0.0004767107933001
21,0.0004767107933001
22,0.0004767107933001
23,0.0004366109974875
24,0.0002557913214771
25,0.0002557913214771
26,0.0002557913214771
27,0.0002557913214771
28,0.0002557913214771
29,0.0002557913214771
30,0.0002557913214771
31,0.0002557913214771
32,0.0002557913214771
33,0.0002557913214771
34,0.0002557913214771
35,0.0002557913214771
36,0.0002557913214771
37,0.0002557913214771
38,0.0002557913214771
39,0.0002557913214771
40,0.0002557913214771
41,0.0002557913214771
42,0.0002557913214771
43,0.0002557913214771
44,0.0002557913214771
45,0.0002557913214771
46,0.0002557913214771
47,0.0002557913214771
48,0.0002557913214771
49,0.0002557913214771
50,0.0002557913214771
51,0.0002557913214771
52,0.0002557913214771
53,0.0002557913214771
54,0.0002557913214771
55,0.0002557913214771
56,0.0002557913214771
57,0.0002557913214771
58,0.0002557913214771
59,0.0002557913214771
60,0.0002557913214771
61,0.0002557913214771
62,0.0002557913214771
63,0.0002557913214771
64,0.0002557913214771
65,0.0002557913214771
66,0.0002557913214771
67,0.0002557913214771
68,0.0002557913214771
69,0.0002557913214771
70,0.0002557913214771
71,0.0002557913214771
72,0.0002557913214771
73,0.0002557913214771
74,0.0002557913214771
75,0.0002557913214771
76,0.0002557913214771
77,0.0002557913214771
78,0.0002557913214771
79,0.0002557913214771
80,0.0002557913214771
81,0.0002557913214771
82,0.0002557913214771
83,0.0002557913214771
84,0.0002557913214771
85,0.0002557913214771
86,0.0002557913214771
87,0.0002557913214771
88,0.0002557913214771
89,0.0002557913214771
90,0.0002557913214771
91,0.0002557913214771
92,0.0002557913214771
93,0.0002557913214771
94,0.0002557913214771
95,0.0002557913214771
96,0.0002557913214771
97,0.0002339588202048
98,0.0002339588202048
99,0.0002339588202048
100,0.0002339588202048
101,0.0002339588202048
102,0.0002339588202048
103,0.0002339588202048
104,0.0002266520287579
