,No Hypothesis
0,39.27183125539472
1,7.799449347603941
2,7.799449347603941
3,2.9864996980977896
4,2.9864996980977896
5,2.9864996980977896
6,2.9864996980977896
7,0.5856635043199228
8,0.5856635043199228
9,0.5856635043199228
10,0.5856635043199228
11,0.5856635043199228
12,0.5856635043199228
13,0.5856635043199228
14,0.1845684983153751
15,0.1845684983153751
16,0.120854460596534
17,0.0395834180602927
18,0.0290315648285841
19,0.0096284314942407
20,0.0034261004048308
21,0.0001879469079021
22,0.0001879469079021
23,0.0001879469079021
24,0.0001879469079021
25,0.0001879469079021
26,0.0001879469079021
27,0.0001879469079021
28,0.0001879469079021
29,0.0001879469079021
30,0.0001879469079021
31,0.0001879469079021
32,0.0001879469079021
33,0.0001879469079021
34,0.0001879469079021
35,0.0001879469079021
36,0.0001879469079021
37,0.0001879469079021
38,0.0001879469079021
39,0.0001879469079021
40,0.0001879469079021
41,0.0001879469079021
42,0.0001879469079021
43,0.0001879469079021
44,0.0001879469079021
45,0.0001879469079021
46,0.0001879469079021
47,0.0001879469079021
48,0.0001879469079021
49,0.0001879469079021
50,0.0001879469079021
51,0.0001879469079021
52,0.0001879469079021
53,0.0001879469079021
54,0.0001879469079021
55,0.0001879469079021
56,0.0001879469079021
57,0.0001879469079021
58,0.0001879469079021
59,0.0001879469079021
60,0.0001879469079021
61,0.0001879469079021
62,0.0001879469079021
63,0.0001879469079021
64,0.0001879469079021
65,0.0001879469079021
66,0.0001879469079021
67,0.0001879469079021
68,0.0001879469079021
69,0.0001879469079021
70,0.0001879469079021
71,0.0001879469079021
72,0.0001879469079021
73,0.0001879469079021
74,0.0001879469079021
75,0.0001879469079021
76,0.0001879469079021
77,0.0001879469079021
78,0.0001879469079021
79,0.0001879469079021
80,0.0001879469079021
81,0.0001879469079021
82,0.0001879469079021
83,0.0001879469079021
84,0.0001879469079021
85,0.0001879469079021
86,0.0001879469079021
87,0.0001879469079021
88,0.0001879469079021
89,0.0001879469079021
90,0.0001879469079021
91,0.0001879469079021
92,0.0001879469079021
93,0.0001879469079021
94,0.0001879469079021
95,0.0001879469079021
96,0.0001879469079021
97,0.0001879469079021
98,0.0001879469079021
99,0.0001879469079021
100,0.0001879469079021
101,0.0001879469079021
102,0.0001879469079021
103,0.0001879469079021
104,0.0001879469079021
