,No Hypothesis
0,40.49026544737343
1,9.090652079936902
2,9.090652079936902
3,9.090652079936902
4,2.3829899302543973
5,2.3829899302543973
6,1.2361218004202466
7,1.2361218004202466
8,1.2361218004202466
9,1.2361218004202466
10,1.2361218004202466
11,1.2361218004202466
12,0.1507861903123317
13,0.1110569592289247
14,0.1110569592289247
15,0.1110569592289247
16,0.016476263002854
17,0.0085465033005925
18,0.0002378030584552
19,0.0002378030584552
20,0.0002378030584552
21,0.0002378030584552
22,0.0002378030584552
23,0.0002378030584552
24,0.0002378030584552
25,0.0002378030584552
26,0.0002378030584552
27,0.0002378030584552
28,0.0002378030584552
29,0.0002378030584552
30,0.0002378030584552
31,0.0002378030584552
32,0.0002378030584552
33,0.0002378030584552
34,0.0002378030584552
35,0.0002378030584552
36,0.0002378030584552
37,0.0002378030584552
38,0.0002378030584552
39,0.0002378030584552
40,0.0002378030584552
41,0.0002378030584552
42,0.0002378030584552
43,0.0002378030584552
44,0.0002378030584552
45,0.0002378030584552
46,0.0002378030584552
47,0.0002378030584552
48,0.0002378030584552
49,0.0002378030584552
50,0.0002378030584552
51,0.0002378030584552
52,0.0002378030584552
53,0.0002378030584552
54,0.0002378030584552
55,0.0002378030584552
56,0.0002378030584552
57,0.0002378030584552
58,0.0002378030584552
59,0.0002378030584552
60,0.0002378030584552
61,0.0002378030584552
62,0.0002378030584552
63,0.0002378030584552
64,0.0002378030584552
65,0.0002378030584552
66,0.0002378030584552
67,0.0002378030584552
68,0.0002378030584552
69,0.0002378030584552
70,0.0002378030584552
71,0.0002378030584552
72,0.0002378030584552
73,0.0002378030584552
74,0.0002378030584552
75,0.0002378030584552
76,0.0002378030584552
77,0.0002378030584552
78,0.0002378030584552
79,0.0002378030584552
80,0.0002378030584552
81,0.0002378030584552
82,0.0002378030584552
83,0.0002378030584552
84,0.0002378030584552
85,0.0002378030584552
86,0.0002378030584552
87,0.0002378030584552
88,0.0002378030584552
89,0.0002378030584552
90,0.0002378030584552
91,0.0002378030584552
92,0.0002378030584552
93,0.0002378030584552
94,0.0002378030584552
95,0.0002378030584552
96,0.0002378030584552
97,0.0002378030584552
98,0.0002378030584552
99,0.0002378030584552
100,0.0002378030584552
101,0.0002378030584552
102,0.0002378030584552
103,0.0002378030584552
104,0.0002208571910471
