,No Hypothesis
0,15.07447217909436
1,15.07447217909436
2,15.07447217909436
3,3.995684440337108
4,2.1841185771479403
5,0.1661621728366092
6,0.1661621728366092
7,0.1661621728366092
8,0.1661621728366092
9,0.1661621728366092
10,0.1661621728366092
11,0.1661621728366092
12,0.1661621728366092
13,0.1661621728366092
14,0.1661621728366092
15,0.1661621728366092
16,0.1661621728366092
17,0.0364770266129892
18,0.0364770266129892
19,0.0134814980742415
20,0.0134814980742415
21,0.0045413914080365
22,0.0008065625514126
23,0.0002535415943819
24,0.0001198898743148
25,0.0001198898743148
26,0.0001198898743148
27,0.0001198898743148
28,0.0001198898743148
29,0.0001198898743148
30,0.0001198898743148
31,0.0001198898743148
32,0.0001198898743148
33,0.0001198898743148
34,0.0001198898743148
35,0.0001198898743148
36,0.0001198898743148
37,0.0001198898743148
38,0.0001198898743148
39,0.0001198898743148
40,0.0001198898743148
41,0.0001198898743148
42,0.0001198898743148
43,0.0001198898743148
44,0.0001198898743148
45,0.0001198898743148
46,0.0001198898743148
47,0.0001198898743148
48,0.0001198898743148
49,0.0001198898743148
50,0.0001198898743148
51,0.0001198898743148
52,0.0001198898743148
53,0.0001198898743148
54,0.0001198898743148
55,0.0001198898743148
56,0.0001198898743148
57,0.0001198898743148
58,0.0001198898743148
59,0.0001198898743148
60,0.0001198898743148
61,0.0001198898743148
62,0.0001198898743148
63,0.0001198898743148
64,0.0001198898743148
65,0.0001198898743148
66,0.0001198898743148
67,0.0001198898743148
68,0.0001198898743148
69,0.0001198898743148
70,0.0001198898743148
71,0.0001198898743148
72,0.0001198898743148
73,0.0001198898743148
74,0.0001198898743148
75,0.0001198898743148
76,0.0001198898743148
77,0.0001198898743148
78,0.0001198898743148
79,0.0001198898743148
80,0.0001198898743148
81,0.0001198898743148
82,0.0001198898743148
83,0.0001198898743148
84,0.0001198898743148
85,0.0001198898743148
86,0.0001198898743148
87,0.0001198898743148
88,0.0001198898743148
89,0.0001198898743148
90,0.0001198898743148
91,0.0001198898743148
92,0.0001198898743148
93,0.0001198898743148
94,0.0001198898743148
95,0.0001198898743148
96,0.0001198898743148
97,0.0001198898743148
98,0.0001198898743148
99,0.0001198898743148
100,0.0001198898743148
101,0.0001198898743148
102,0.0001198898743148
103,0.0001198898743148
104,0.0001198898743148
