,No Hypothesis
0,8.084978900492077
1,8.084978900492077
2,8.084978900492077
3,8.084978900492077
4,8.084978900492077
5,0.0408052163892387
6,0.0408052163892387
7,0.0408052163892387
8,0.0408052163892387
9,0.0408052163892387
10,0.0408052163892387
11,0.0408052163892387
12,0.0408052163892387
13,0.0408052163892387
14,0.0408052163892387
15,0.0408052163892387
16,0.0408052163892387
17,0.0408052163892387
18,0.0408052163892387
19,0.020380522556916
20,0.0039212894435492
21,0.0039212894435492
22,0.0022628925096513
23,0.0007282759851407
24,0.0007282759851407
25,0.0007282759851407
26,0.0007282759851407
27,0.0007282759851407
28,0.0007282759851407
29,0.0007282759851407
30,0.0007282759851407
31,0.0007282759851407
32,0.0007282759851407
33,0.0007282759851407
34,0.0007282759851407
35,0.0007282759851407
36,0.0007282759851407
37,0.0007282759851407
38,0.0007282759851407
39,0.0007282759851407
40,0.0007282759851407
41,0.0007282759851407
42,0.0007282759851407
43,0.0007282759851407
44,0.0007282759851407
45,0.0007282759851407
46,0.0007282759851407
47,0.0007282759851407
48,0.0007282759851407
49,0.0007282759851407
50,0.0007282759851407
51,0.0007131561058323
52,0.0007131561058323
53,0.0007131561058323
54,0.0006126096957925
55,0.0006126096957925
56,0.0006126096957925
57,0.0006126096957925
58,0.0006126096957925
59,0.0006126096957925
60,0.0006126096957925
61,0.0006126096957925
62,0.0006126096957925
63,0.0006126096957925
64,0.0006126096957925
65,0.0004607444772714
66,0.0004607444772714
67,0.0004607444772714
68,0.0004607444772714
69,0.0004607444772714
70,0.0004607444772714
71,0.0004607444772714
72,0.0004607444772714
73,0.0004607444772714
74,0.0004607444772714
75,0.0004595117154415
76,0.0004595117154415
77,0.0003370966285508
78,0.0003370966285508
79,0.0003370966285508
80,0.0003065627875197
81,0.0003065627875197
82,0.0003065627875197
83,0.0003065627875197
84,0.0003065627875197
85,0.0002560523769592
86,0.0002560523769592
87,0.0002560523769592
88,0.0002560523769592
89,0.0002560523769592
90,0.0002560523769592
91,0.0002560523769592
92,0.0002560523769592
93,0.0002551222297173
94,0.0002551222297173
95,0.0002551222297173
96,0.0002551222297173
97,0.0001907500781056
98,0.0001907500781056
99,0.0001907500781056
100,0.0001907500781056
101,0.0001907500781056
102,0.0001907500781056
103,0.0001907500781056
104,0.0001907500781056
