,No Hypothesis
0,20.97936187989568
1,12.354369888646476
2,11.795888014676592
3,11.795888014676592
4,2.2746407772867623
5,2.2746407772867623
6,1.659755870370332
7,0.1885911522191967
8,0.1885911522191967
9,0.1885911522191967
10,0.1885911522191967
11,0.1885911522191967
12,0.1885911522191967
13,0.1885911522191967
14,0.1885911522191967
15,0.1885911522191967
16,0.1885911522191967
17,0.149159035300825
18,0.1214350237869152
19,0.0007063045381738
20,0.0001482804882098
21,0.0001482804882098
22,0.0001482804882098
23,0.0001482804882098
24,0.0001482804882098
25,0.0001482804882098
26,0.0001482804882098
27,0.0001482804882098
28,0.0001482804882098
29,0.0001482804882098
30,0.0001482804882098
31,0.0001482804882098
32,0.0001482804882098
33,0.0001482804882098
34,0.0001482804882098
35,0.0001482804882098
36,0.0001482804882098
37,0.0001482804882098
38,0.0001482804882098
39,0.0001482804882098
40,0.0001482804882098
41,0.0001482804882098
42,0.0001482804882098
43,0.0001482804882098
44,0.0001482804882098
45,0.0001482804882098
46,0.0001482804882098
47,0.0001482804882098
48,0.0001482804882098
49,0.0001482804882098
50,0.0001482804882098
51,0.0001482804882098
52,0.0001482804882098
53,0.0001482804882098
54,0.0001482804882098
55,0.0001482804882098
56,0.0001482804882098
57,0.0001482804882098
58,0.0001482804882098
59,0.0001482804882098
60,0.0001482804882098
61,0.0001482804882098
62,0.0001482804882098
63,0.0001482804882098
64,0.0001482804882098
65,0.0001482804882098
66,0.0001482804882098
67,0.0001482804882098
68,0.0001482804882098
69,0.0001482804882098
70,0.0001482804882098
71,0.0001482804882098
72,0.0001482804882098
73,0.0001482804882098
74,0.0001114331625062
75,0.0001114331625062
76,0.0001114331625062
77,0.0001114331625062
78,0.0001114331625062
79,0.0001114331625062
80,0.0001114331625062
81,0.0001114331625062
82,0.0001114331625062
83,7.044750979019407e-05
84,7.044750979019407e-05
85,7.044750979019407e-05
86,7.044750979019407e-05
87,1.8061405374667684e-05
88,1.8061405374667684e-05
89,1.8061405374667684e-05
90,1.8061405374667684e-05
91,1.8061405374667684e-05
92,1.8061405374667684e-05
93,1.8061405374667684e-05
94,1.8061405374667684e-05
95,1.8061405374667684e-05
96,1.8061405374667684e-05
97,1.8061405374667684e-05
98,1.8061405374667684e-05
99,1.8061405374667684e-05
100,1.8061405374667684e-05
101,1.8061405374667684e-05
102,1.8061405374667684e-05
103,1.8061405374667684e-05
104,1.8061405374667684e-05
