,No Hypothesis
0,28.13385859601633
1,8.316149506934789
2,3.326760888129849
3,2.050026272930844
4,2.050026272930844
5,2.050026272930844
6,2.050026272930844
7,0.3305830861107062
8,0.3305830861107062
9,0.3305830861107062
10,0.3305830861107062
11,0.3305830861107062
12,0.3007794468194193
13,0.2985146302016468
14,0.2985146302016468
15,0.0090327495452293
16,0.0090327495452293
17,0.0090327495452293
18,0.0032994441545146
19,0.0006365549572167
20,0.0006365549572167
21,0.0006365549572167
22,0.0006365549572167
23,0.0006365549572167
24,0.0006365549572167
25,0.0006365549572167
26,0.0006365549572167
27,0.0006365549572167
28,0.0006365549572167
29,0.0006365549572167
30,0.0006365549572167
31,0.0006365549572167
32,0.0006365549572167
33,0.0006365549572167
34,0.0006365549572167
35,0.0006365549572167
36,0.0006365549572167
37,0.0006365549572167
38,0.0006365549572167
39,0.0006365549572167
40,0.0006365549572167
41,0.0006365549572167
42,0.0006365549572167
43,0.0006365549572167
44,0.0006365549572167
45,0.0006365549572167
46,0.0006365549572167
47,0.0006365549572167
48,0.0006365549572167
49,0.0006365549572167
50,0.0006365549572167
51,0.0006365549572167
52,0.0006353813921965
53,0.0006353813921965
54,0.0006353813921965
55,0.0006153757147068
56,0.0006153757147068
57,0.0005336164186364
58,0.0005336164186364
59,0.0005336164186364
60,0.0005198235020207
61,0.0005198235020207
62,0.0004500428748041
63,0.0004500428748041
64,0.0004500428748041
65,0.000440045819539
66,0.000440045819539
67,0.0003976811225697
68,0.0003976811225697
69,0.0003595726012064
70,0.0003595726012064
71,0.0003379048208017
72,0.0003379048208017
73,0.0003379048208017
74,0.0003094871457121
75,0.0003094871457121
76,0.0003094871457121
77,0.0003094871457121
78,0.0003094871457121
79,0.0003094871457121
80,0.0003094871457121
81,0.0002984711998641
82,0.0002984711998641
83,0.0002984711998641
84,0.0002984711998641
85,0.0002984711998641
86,0.0002984711998641
87,0.0002875384227225
88,0.0002875384227225
89,0.0002807641799563
90,0.0002807641799563
91,0.0002807641799563
92,0.0002807641799563
93,0.0002807641799563
94,0.0002786899629455
95,0.0002786899629455
96,0.0002738830984496
97,0.0002738830984496
98,0.0002104557750371
99,0.0002104557750371
100,0.0002104557750371
101,0.0002104557750371
102,0.0002104557750371
103,0.0002104557750371
104,0.0002104557750371
