,No Hypothesis
0,25.3322267480362
1,23.74493984713664
2,0.4008751541984109
3,0.4008751541984109
4,0.4008751541984109
5,0.4008751541984109
6,0.4008751541984109
7,0.4008751541984109
8,0.4008751541984109
9,0.4008751541984109
10,0.4008751541984109
11,0.4008751541984109
12,0.4008751541984109
13,0.1118470309171807
14,0.1118470309171807
15,0.1118470309171807
16,0.01675891911248
17,0.01675891911248
18,0.0025808324504597
19,0.0005688161466841
20,0.0005688161466841
21,0.0005688161466841
22,0.0005688161466841
23,0.0005688161466841
24,0.0005688161466841
25,0.0005688161466841
26,0.0005688161466841
27,0.0005688161466841
28,0.0005688161466841
29,0.0005688161466841
30,0.0005688161466841
31,0.0005688161466841
32,0.0005688161466841
33,0.0005688161466841
34,0.0005688161466841
35,0.0005688161466841
36,0.0005688161466841
37,0.0005688161466841
38,0.0005688161466841
39,0.0005688161466841
40,0.0005688161466841
41,0.0005688161466841
42,0.0005688161466841
43,0.0005688161466841
44,0.0005688161466841
45,0.0005688161466841
46,0.0005688161466841
47,0.0005688161466841
48,0.0005688161466841
49,0.0005688161466841
50,0.0005688161466841
51,0.0005688161466841
52,0.0005688161466841
53,0.0005688161466841
54,0.0005688161466841
55,0.0005688161466841
56,0.0005688161466841
57,0.0005688161466841
58,0.0005688161466841
59,0.0005688161466841
60,0.0005688161466841
61,0.0005688161466841
62,0.0005688161466841
63,0.0005688161466841
64,0.0005688161466841
65,0.0005688161466841
66,0.0005688161466841
67,0.0005688161466841
68,0.0005688161466841
69,0.0005688161466841
70,0.0005688161466841
71,0.0005688161466841
72,0.0005688161466841
73,0.0005688161466841
74,0.0005688161466841
75,0.0005688161466841
76,0.0005688161466841
77,0.0005688161466841
78,0.0005688161466841
79,0.0005688161466841
80,0.0005688161466841
81,0.0005688161466841
82,0.0005688161466841
83,0.0005688161466841
84,0.0005688161466841
85,0.0003871868882599
86,0.0002817894906913
87,0.0002817894906913
88,0.0002744550568715
89,0.0002744550568715
90,0.0002744550568715
91,0.0002744550568715
92,0.0002744550568715
93,0.0002744550568715
94,0.0002744550568715
95,0.0002744550568715
96,0.0002744550568715
97,0.0002744550568715
98,0.0002744550568715
99,0.0002744550568715
100,0.0002744550568715
101,0.0002744550568715
102,0.0002744550568715
103,0.0002744550568715
104,0.0002744550568715
