x0,x1,Value,Timestamp
4.475595081330371,6.043677252560743,28.715802119252235,6
3.5200230155258976,5.695094022464257,14.742987100703665,12
3.996825691445408,5.652691629946658,19.304403447471266,13
3.9519237557022895,6.05974253226805,22.14666775895879,14
3.90259441776055,5.91930247603016,20.376933431545208,15
3.915822807999407,5.936431331436829,20.672417281681494,6903
7.795523960195743,5.773555192310174,29.309458088153743,8295
1.5365581497449634,11.910993768347232,75.15528206956584,8727
3.925775609662001,5.7228747615125295,19.042323481912327,12485
3.732220581890809,5.763056963963265,17.262652940503664,15703
3.7339664495890275,5.766038797649728,17.30384374346297,19136
3.5855781870255403,5.769572883920518,15.885766991279555,22641
3.913252725803119,6.254782873712506,23.40947333934937,26624
3.6458128064981623,5.770007065681015,16.456843124774025,30124
3.2383968134052408,5.763287196017258,13.134749714808958,33412
3.518034658110656,5.7832849348581155,15.385493537776528,40381
3.628539105261578,5.775303814365767,16.332028234579774,43653
3.7645022100172767,5.7725676266463175,17.671561936214736,47792
3.7592610678062766,6.484988205440072,23.723909127217876,51394
3.1461300332516444,5.6972379751057955,12.133912554643628,55633
3.5857888399827686,6.571086298828961,22.64646809972909,59015
3.3609027297343492,5.77443971325567,14.054661010522699,61986
3.933829732155905,6.629251176103026,27.178786606749526,65626
3.0120651544565287,5.720190218139088,11.647352262603581,69717
3.4542042782934375,5.772544448860389,14.76656623543979,74599
2.9610413028222964,5.846750243259648,12.296479578447935,78515
2.856902114203969,5.751912204957318,11.310669066672514,82144
4.100723711284259,5.853644104295862,22.191662623678354,85989
3.1542385324838103,6.052822036829207,14.745049027965777,89943
3.438663433636412,5.773159798938372,14.645219167471366,93680
3.5561288825680286,5.774283449048193,15.653923885488233,100178
-3.7709070187798197,1.9246745656424504,144.1778994637728,100208
3.6910825039005326,5.3617895886646645,13.896124702612525,104421
3.700143810658937,5.33537817065575,13.798810898993642,108629
3.7521939676962717,4.924181966155549,11.602120393341533,112969
3.755212736203766,4.909866271766503,11.542376698625901,116032
2.763325872871775,5.73426832708961,10.972686491340157,120304
2.741156187136421,5.845425529545196,11.638433796665716,124421
2.67301800046397,5.810805670964318,11.305156939431162,129470
2.5726228756138374,5.845917405618943,11.430211625150278,133122
3.7053880460973545,4.675050632851785,9.716522802228646,136504
2.524593685615325,5.914592947116529,11.835723017370322,140427
2.488649562974004,5.63460747383034,10.186907608042059,144160
3.6916031547709967,4.5365553637062,8.843971679529634,148151
2.212102370236109,5.873425406969102,11.883946062544194,151736
3.727263302659841,4.489894989574007,8.900992090359129,155294
3.6735624240611813,4.144835553642591,6.778935640094262,161344
3.7136459146507725,2.52859402705013,2.358855663945823,164985
3.7268591097706345,6.68507588655667,25.25011927693332,169405
-0.4052106845608119,12.371744460954996,51.37862800811187,169566
3.710575125997954,2.5014759638697073,2.3055650115007134,172536
3.7137528454466064,2.4644879238877717,2.2793095144671507,177437
4.017212389092526,8.78264120781307,54.13836853911651,177557
3.694500978957734,2.162515686996323,1.906554972413021,180872
3.7471151392807744,2.1292075763278593,2.182973131478019,184985
2.876690547111375,2.0962413087804626,0.8883864525397985,189709
2.6568275425346446,2.065612819882369,1.88586930337212,194531
2.6803190461142297,2.0520872397788983,1.7736956355044518,199596
1.448422345930351,8.044388982650286,27.80713717780413,199699
2.850720714110028,1.9936133960822515,1.070754542816009,203886
2.88605273855127,1.9712100132495631,0.9713405920798954,207600
2.53157199246259,1.9651614217851239,2.8247194228499337,212027
9.959479968364684,1.9445583440671594,2.775301714495435,216119
8.949669359700877,1.9430412587947523,1.4871018516338257,222025
6.360280893547689,1.9396872882812262,20.2732649957933,224829
2.9504078626094783,1.4501752124627199,1.5305837985450668,229180
2.8784134689550935,1.2092526875240799,2.366750018404103,232620
2.9504078626094783,1.8356756563514647,0.9246590647565152,236854
2.2580880599343987,1.782870803888577,5.551442760118655,240530
2.9035476897668824,1.9247971318553847,0.9636868256917444,244484
3.1702574822730494,1.8876625362436878,0.5351220195369014,250542
0.21634725985027892,1.9463829002930482,33.18199323180975,254801
-0.979898562669498,1.814245626107628,49.79872429591542,257944
2.9412913930638993,1.9136423917629113,0.8631302425932743,261733
2.9412913930638993,1.919616673391494,0.8569198548237913,265233
1.9687179320857107,1.8323706128322792,8.635428984689073,269106
1.8648433826305926,1.911903694379184,9.679940354089624,272379
-1.7317927767971848,5.510392445269149,21.661482983356354,276189
1.8371969702036592,3.0456321859904865,7.689682118797612,279432
-2.1903700631353273,5.830036090086202,22.706951904285766,283719
-2.6988527314879676,6.189612859847029,26.79288792590672,289044
-2.9234132480817454,5.374198140973932,41.36328396723336,292021
3.2020795515689677,1.7996751867914225,0.5991678702772383,297454
-3.2364969088237467,4.605785884129102,62.82669367802674,301106
3.089443722855137,1.924493179858551,0.564234287437538,306199
3.694574388056914,4.579045118313014,9.096247808996466,311080
3.4152315858098525,4.591813257118684,7.108266362196569,316116
3.6929543643813414,4.629493018298568,9.356958494040311,320708
3.2050738440670408,4.602318714002369,6.064051578127476,325795
1.6963029703341048,2.098060832750761,11.27522606403408,329638
3.5033760079324416,4.611737870076531,7.789704432047142,334542
3.723486971450787,4.609358004215869,9.509969380554057,340505
9.860835063406517,1.8160749104116307,2.4016718015214695,346075
9.850301960165092,1.9246186029791348,2.124129882969641,349395
3.075211088754994,1.8115734783132398,0.6850480587601442,354863
3.2478810095712625,4.6045244755397325,6.264778914332219,358936
-2.8514032709016237,1.9329359967382085,94.02896146355177,363178
-2.756772798022703,7.711374445001452,14.48066491842218,370790
-3.4760129200320184,11.784672140199085,2.641924394407538,371599
-3.4210159239664355,11.735418013384319,2.2616122308728093,376391
-3.535679408826675,11.522365402300547,4.091563905286746,380487
-3.571340287043558,11.100111952652162,6.2507371354449655,384986
-3.660345265014155,10.958680679007788,8.409567896810502,389428
-3.690940016643658,11.695679782764024,5.568546436237259,393046
-3.715869480970012,10.538478456289223,11.919071315459874,396869
