x0,x1,Value,Timestamp
4.332124528234974,6.2504517162627105,28.721948298015363,12
4.279959929275774,6.272925983580235,28.238179991075498,25
4.080775669173867,5.194352752332612,16.846726463622623,33
3.473822681108704,6.743236178632905,23.135983642322998,34
3.490782672919642,5.99214921661713,16.767794946995373,39
1.3991017403998995,13.638579892972938,104.03959628606309,123
4.029183334532286,6.093048295640538,23.37296549183177,4762
4.090630323199494,6.021731378764781,23.508319496551817,7786
4.11107900565494,5.995337014367319,23.533703532592344,11469
4.022565226858953,5.989976905441806,22.3942545371682,16667
4.083817785044605,5.988033833453182,23.130231469652827,20745
3.416735800998442,5.992733007552396,16.14526978636863,24281
3.993051435583111,5.9931365605151745,22.064513591172823,28357
-0.3305988127103694,13.758845083028817,71.18976951346473,28399
3.8034378436037946,5.992549028042147,19.873506459841046,32472
3.2822077613261547,5.964126738581294,14.904040978952285,36257
-0.6041025535997324,9.835233892206373,25.892494337241494,36312
3.7331368052879514,5.986316845154313,19.06517742806874,40361
3.264620665494836,5.934174986926764,14.556705479385446,46848
3.1173964311694453,5.9079377194997456,13.46163939225176,51181
2.9123964134069036,5.964967553855929,12.930092857626452,54984
3.4609183889239823,5.944704947620786,16.13670881068229,58964
1.4864610092440413,14.944912459364135,132.36490662100448,59000
2.7265368681237687,5.95426426864706,12.324217571697988,62802
4.289305194021109,5.954153581655947,25.45319011979643,66447
3.458019418808599,6.146080040826223,17.724915961877024,70247
3.8610899881786804,5.960445775818203,20.247591755743574,74849
3.3307932341714306,5.953193093695223,15.170184707582896,78939
3.4609183889239823,5.9691470539187454,16.328226514247106,82562
3.174531157283553,6.260805140743421,16.494043673385903,86369
2.6852875500294884,5.815718492905212,11.353064566125715,90111
2.274623691313031,2.0174090806212988,4.848643491831432,90232
1.6003569358242764,2.361547082385594,11.739036649163925,93026
1.571718874467206,1.3610464975664656,16.026073027016732,96915
1.5577820309452735,5.275025146423663,12.20092970190842,100559
3.448946978168724,5.827107839512419,15.133223909715317,106542
3.4579644058309036,5.801924740991006,15.017450027625264,111306
1.498846099013078,1.5743110071824413,16.12113309704248,114963
1.4931807732090387,5.593158898110108,13.572309079485473,118928
1.3694982498558188,1.8796260837500558,16.685516999485827,122621
1.48755957053572,5.634660223884533,13.744083909435211,126418
1.4513528468469836,2.11658652963458,14.550538974462167,130199
1.4726166725483116,5.791997134527299,14.384431992901824,134158
1.4861933143698156,2.0258001096044707,14.399349754601364,138144
-4.7990669531587145,2.0591123014653308,222.65290325573687,138224
1.2085940029976907,1.99351055177056,18.56276325889789,142070
2.338816378955447,2.031663592560568,4.236819228956633,146317
-1.7497941475386658,5.937856724758491,18.804612314363567,149774
-2.00877456408585,2.036563938833802,64.93743165566318,153808
2.987967864643938,2.0735028597648295,0.6161763931483779,157751
2.283446468597706,2.0663923127681736,4.668421686262502,161178
9.277796792190951,2.056887311391078,0.589582763588105,166935
9.8517608774654,2.0596663277742584,1.8984602349853423,171117
-3.159948582648814,6.291549936309319,36.73155459309006,176099
-4.29790569565911,2.07094108024538,179.20507888212865,179911
10.0,2.0596663277742584,2.832937210387987,183441
9.9911402915732,2.0596663277742584,2.7704861315051326,187076
1.522752195615003,2.0691701899009143,13.725833425867696,191106
3.7823261341802574,2.0701053718532942,2.36083828758939,197345
-0.9032265675914299,2.071832165143209,45.87727991147224,201211
-3.439554029415265,6.131507524883311,48.03209652206139,204782
-4.000077050588545,2.3091332532763955,150.72088364531697,208481
1.2719127608791458,14.379606045294551,116.76393779108454,208609
7.092505055049989,2.306058459770497,17.82588866722558,212537
-2.6102113731321954,8.857795885875802,6.459725142332008,212688
-3.5578489204978894,8.502125475851805,24.215808923497207,216414
9.585232252277512,2.0570021126970683,0.8311103203125708,220541
2.8466629941736263,2.334852019816655,0.8453834985220593,226158
-3.6370893696981503,4.819806811304062,76.8553160415518,230655
9.850046764689907,2.0586945632125397,1.8905980662056594,233977
3.7830556977447696,4.912027735369848,11.818395178852445,238495
8.54290704067046,2.0717908359472577,3.953556482215752,242217
9.4623879180291,2.0424502008057486,0.6203983036598577,247071
3.691583121925719,4.791900167221306,10.263043482577284,250719
2.7769503005238203,2.320279128114915,1.0948861892902422,255526
1.3748969371053148,2.0508211601006043,15.889727397969896,259835
3.6930334156202793,4.860398106476897,10.67873705147377,264779
3.7644718248268934,4.817345722812702,11.069525757995304,269008
1.4909527084908962,2.316796042717045,13.317694586569221,273255
-2.7076352304281364,11.752384713421964,1.5338945302968914,277706
