x0,x1,Value,Timestamp
4.3305065241703655,6.340653485326619,29.559956343981387,9
4.299795138031012,6.0170050791378475,26.147994455662776,11
3.7009018853353703,6.075042863885862,19.46588594434284,15
3.9897293656474995,5.9041236785048445,21.269383047224142,17
4.381738510389795,5.6161951084277115,23.771845664308223,19
4.020285556790083,5.988183087537741,22.351124882966335,1388
4.015530907684015,6.106312689678334,23.322367342862172,2578
4.136094200238201,6.053889836723748,24.363221259094928,3968
3.9892019115225215,6.139190361025181,23.291662315357478,5126
3.930674366427792,6.078315244680773,22.05576049341208,6466
3.7047126038056017,6.02845488857147,19.11666378601937,8171
3.744672156963063,6.168789575637385,20.729307680854085,11068
3.790871822453748,6.176381112607772,21.302669105183504,13014
3.7401245696060657,6.192956725253473,20.889216548240352,15913
4.134786882446045,6.029060061858628,24.127469316193164,17494
3.699357807844054,6.206340578249595,20.568577372202533,19678
3.84926948081521,6.26164483435141,22.718817566086766,21636
3.8217045397636933,6.059575267366295,20.64116576676817,24158
4.0630119675549015,6.072316516008812,23.608421174123382,26642
3.706560251036226,6.267293439137417,21.176627214624183,29469
3.6954554428626682,6.2971985369887316,21.321260458346075,32348
3.697723925394458,6.310707567797743,21.46498074975288,35268
3.8310456263803205,6.021197191076667,20.420287212245157,37972
3.701749992160002,6.317828385577815,21.571302864445304,43843
3.7004148551712115,6.3321617099324055,21.684404848366356,47404
3.832268128570919,6.019574977339558,20.42027170905288,50566
3.7159115507412945,6.0298008071812825,19.244676729932237,53736
3.70080486740971,5.969192285452952,18.587833356884268,57181
3.701184170394909,5.6154594363197425,15.82322935685695,61651
4.028869901290214,5.5993725148717255,19.26028631036465,65007
3.7011841703949084,5.6154594363197425,15.823229356856949,68088
4.0435483894486755,5.614961923749247,19.55588947168912,74221
4.047451552811941,5.613679646768818,19.592034746212185,77829
3.676169008878049,5.622928813442302,15.634812240605445,80805
3.6827809384892776,5.685067577065481,16.16663323918307,83939
3.7337373848458366,5.702630694820483,16.809975988658113,87300
-0.9712039733028837,9.304310896723777,18.097447871578172,87375
3.6999380223143574,5.688956117369669,16.365479761107487,90457
3.6656674030421623,5.6093002016743565,15.432344190417481,93420
4.238307373102251,5.702557332098412,22.652350436709163,97225
3.677930676860868,5.716369591073562,16.357489787851414,101914
-2.451222570690655,1.8329181998458643,80.82234319217773,102913
3.674573303004834,5.475007095593274,14.538687529004122,106223
3.945638079721954,4.868838607208793,13.181119660759805,109378
3.950382082403178,5.507480194887218,17.649648448631098,112808
3.947308943673784,4.746615489075886,12.44646804931779,116067
3.9018793426490515,4.672285369613814,11.54224720902798,119390
3.937691482843924,4.187978964753351,9.29538305754446,122398
3.8922895240203097,3.32383837556389,5.4170076611252505,125554
3.8931788969667416,2.802770422087695,4.068163017111162,128627
3.888115407558704,2.1120691477381976,3.072112362452257,134601
3.8825170145387045,5.4703012106214,16.62141167738497,137685
3.888115407558704,5.0834308926018625,13.964759842346549,140798
9.871623335498093,10.38021440435283,57.628126483505625,140882
3.9264056516787083,1.9420671981655708,3.2461261215912494,143968
-1.253629259058052,3.1597939869475593,38.380583680774635,147247
3.893586992877262,1.868272739737678,2.9986866381777904,150744
-0.17324082035592347,1.850906064923226,39.07169788736699,153862
10.0,2.1722516625548733,2.6332113646351765,157427
10.0,1.8401030510048006,3.295369051410205,160219
3.6688142466268676,1.8360977095667983,1.7058259990390983,165370
2.611649661730115,0.9620254295214199,4.821484424274853,168447
3.689998912878597,1.7775620224289606,1.8177713140612304,171554
9.869138460883667,1.8495414181131469,2.38264333814326,174940
2.1025776474730717,1.6501353456134267,7.610463186156697,178130
3.121133718836452,1.7919582086897172,0.6489487096581911,181107
