,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.040480028859836,-32.19818806954475,-32.62148722383253,-31.241525591339432,-31.862561884801178,-21.395006341992172,Poor
1,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,-20.42119543729645,Global
2,2.7719679350390436,14.852802663383521,22.865845132644978,17.57675374568946,15.279307051500659,-20.84722109315208,Global
3,-16.909177670606187,14.438150475267356,-28.94218488632304,-5.91993725532345,7.253018139535612,-20.623346389074754,Global
4,-15.996362780712087,-14.046204556323595,12.089016110947881,22.342515778424605,20.26067853972743,-20.54931818562318,Global
5,-32.768,-30.768,-30.768,-32.768,-30.768,-21.56269066192166,Poor
6,-30.768,-32.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
7,-32.768,-30.768,-32.768,-32.768,-32.768,-21.56799848382188,Poor
8,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
9,-31.393736068235185,-32.592690042095796,-32.75931653162481,-32.464365308973186,-30.822483210656426,-22.02772657400713,Poor
10,-30.768,-30.768,-30.768,-30.768,-30.768,-21.556294379165305,Poor
11,-30.768,-30.768,-32.768,-30.768,-32.768,-21.56269066192166,Poor
12,-32.700651590994305,-31.702710390112653,-31.17409728511287,-30.81772063768577,-32.21948281361116,-21.58585900239723,Poor
13,-31.587904685471667,-30.87767310373475,-30.89403865862051,-32.71897149829765,-32.59130794031376,-21.756415873737303,Poor
14,-32.76548082844387,-32.40132641216405,-32.76583021729353,-31.844252949469944,-32.671691175418054,-21.7890420520977,Poor
15,24.360385108638607,-10.490327056691825,-28.45898988716966,15.54215904954353,1.7844695194488251,-21.73685519199758,Global
16,23.352079970277064,-17.4671036663119,-27.506785434736937,18.849809237448856,-7.662885529811546,-21.754238002361316,Global
17,-16.635829095257264,-7.83208927078469,11.502698564147494,21.497915576633538,21.417332862864342,-21.461530510499436,Global
18,-15.367393453729736,-20.157824620272837,12.666042920349572,23.173225798405014,19.122101188008603,-21.103333223423835,Global
19,-13.799926020276292,-15.58035488175164,7.496016873982554,24.56703168036738,23.519932914317327,-21.687905304249043,Global
20,-17.896099802298824,-14.431196488857164,16.631770318500024,20.475468838392345,16.819423921026562,-21.334981950581792,Global
21,-20.165075655723676,12.868100282028072,-28.318137447338323,-11.585608777814928,7.69402573817548,-21.221883870661756,Global
22,-14.13738327448108,20.293628468249914,-30.194218652576918,-5.608138335730491,8.984532359126066,-20.97431461024781,Global
23,-18.303273793876972,15.510581034727718,-26.40951762988002,-0.6654026636163685,10.623392893731381,-21.495000345346288,Global
24,-12.744987507384923,14.353502439820671,-32.21922492971151,-6.998485897698699,3.095392145918668,-20.74828008082615,Global
25,-30.768,-30.768,-32.768,-30.768,-30.768,-21.559643682121578,Poor
26,-30.824230235938074,-32.59182022399468,-32.57418762464922,-30.901565868581795,-32.69883668112836,-21.82953145865744,Poor
27,-32.30670610240869,-32.66697894624341,-31.39200592990215,-31.127275866348704,-31.007500753571154,-21.66890175320735,Poor
28,-30.768,-30.768,-32.768,-32.768,-31.90518355263981,-21.392216084520964,Poor
29,-30.768,-32.768,-30.768,-32.768,-31.31330601589484,-21.67003052814964,Poor
30,-31.69340409347418,-30.768,-32.28366267068502,-31.6533687660152,-31.692640257870952,-21.92186748918356,Poor
31,-30.768,-31.995400490167373,-32.768,-32.768,-32.768,-21.34980314263152,Poor
32,-32.768,-32.768,-30.768,-32.768,-32.768,-21.56799848382188,Poor
33,-30.874881463483852,-32.7013941305094,-31.90881742915115,-30.79951402027507,-31.004479405720897,-21.015369877493317,Poor
34,-30.963185207449254,-32.07716680600237,-30.98194132625799,-31.053594737788583,-31.237050074176818,-20.508421682628228,Poor
