,x0,x1,x2,x3,x4,Target,Hypothesis
0,-30.833940321972648,-31.673535501648555,-30.822631280070233,-31.338368012651273,-31.37254235080546,-21.817178853993248,Poor
1,30.607267529600314,3.095412681980136,30.977842214658658,14.07818096144316,12.958356248806737,-20.657074665235506,Global
2,-18.606358817644455,31.21312266821578,-32.359693994912,-16.188547898838618,-4.273502132342241,-21.692737332088345,Global
3,18.30963916267536,-19.81251095099781,23.78912468823063,31.680146779361294,-22.030434867301665,-21.36216828205005,Global
4,6.37887734958386,-32.179087103259114,-7.433664420667103,-29.873926443401245,29.927208892120163,-21.477449294399495,Global
5,-32.768,-32.768,-32.768,-32.768,-32.768,-21.570311151282485,Poor
6,-32.768,-30.768,-32.768,-30.768,-30.768,-21.56269066192166,Poor
7,-32.733718475643386,-30.87275006461221,-32.59298711030131,-32.61700057847529,-30.8834814147171,-21.731056555002727,Poor
8,-32.71958297521376,-30.96564427358086,-31.579580826775896,-30.847591931678863,-32.763942906339224,-21.562344258992223,Poor
9,-32.680836164412106,-32.76618665956942,-30.814805986948333,-30.76927192072974,-31.65693943598613,-21.751812280667938,Poor
10,-31.595753965205006,-31.004879789572996,-32.66016883852794,-30.862763984478015,-32.35347771829294,-21.743968062444058,Poor
11,-32.768,-30.768,-30.768,-32.768,-32.768,-21.565466433022745,Poor
12,-32.768,-32.768,-32.768,-30.768,-30.768,-21.565466433022745,Poor
13,-32.768,-32.768,-30.768,-32.768,-30.768,-21.565466433022745,Poor
14,-32.768,-30.768,-30.768,-30.768,-32.768,-21.56269066192166,Poor
15,27.579992229788264,-2.5057332781097377,29.19364344991404,18.395081464954185,4.3584928703527925,-21.788880236451465,Global
16,32.768,8.527899420668264,32.70781861459133,9.88970064391496,21.299750821976936,-21.66313505729369,Global
17,32.768,7.749094977714347,32.196432062615116,24.455006482392378,14.462187161078987,-21.824850314303333,Global
18,32.768,-1.6538956893467405,29.722336487089276,4.401293073846677,11.058823441289752,-21.483753193477515,Global
19,19.39227885897795,3.841021923814402,31.234809577501757,11.588592550761572,14.86090000622935,-21.296948297977774,Global
20,29.79216280490034,-6.360167034032954,30.80199568436607,15.908456029447485,20.608023376797192,-21.499599761186435,Global
21,29.837666840806186,10.795317198923257,22.913007968002614,10.884647821438211,8.537136911651213,-20.89789179258278,Global
22,32.768,12.081220084482982,32.768,9.26850582279039,2.8501695340878705,-21.096194015781723,Global
23,20.139867593002652,19.86141961901445,25.241878775502894,5.992554402119885,3.660070946406946,-20.650027086535793,Global
24,29.598276842638846,22.173313168415877,18.769078991653338,4.560485844574138,-0.09726505883567345,-21.30540281537899,Global
25,15.702467812820712,18.541057747960906,17.96716317583255,12.725927865862968,9.537900859249039,-21.020090339156297,Global
26,18.953068188580122,23.378365021605873,31.910304141738543,15.78161450377089,3.660562250243982,-21.252403107321342,Global
