,x0,x1,Target,Hypothesis
0,-0.9650194581376947,0.7831465343605168,-1.544581048865258,Good
1,-4.940899625664997,4.009710255925847,-40.49026544737343,Global
2,-2.2030216450670763,-2.058481894820271,-9.090652079936902,Global
3,2.990430829111596,-1.7974210818229368,-12.173399089082604,Global
4,3.734634359708246,-0.537470646129929,-14.236368496164744,Global
5,1.0,-0.9999999999999999,-1.9999999999999998,Good
6,-1.0,-1.0,-2.0,Good
7,-0.20238835112606293,-0.23553519436818815,-0.0964378724575867,Global
8,-0.003769620627792247,-0.7402438335322428,-0.5479751431221882,Global
9,-0.6911479551470187,-0.10391637044141815,-0.4884841079496233,Global
10,-0.20500058717429206,0.20528366016908084,-0.0841666218742192,Global
11,0.257544382871338,-0.1295139224779379,-0.08310296526419965,Global
12,0.007097513638664291,-0.002825157129603236,-5.835621265797363e-05,Global
13,0.1744787772096185,0.2761439453832012,-0.10669832226836409,Global
14,0.05264161286181606,-0.20570885460813731,-0.0450872722688851,Global
15,0.02321966225364736,0.13577309937249793,-0.018973487228387653,Global
16,-0.12096230231912894,0.000516052714993571,-0.014632144892748998,Global
17,0.11758209890238576,0.02643864458015915,-0.014524551909526404,Global
18,-0.017403011299743164,-0.06137417079991525,-0.004069653643676158,Global
19,-0.02222163220992488,0.01749034942337307,-0.0007997132610248577,Global
20,0.0338178287802899,-0.02867358373630737,-0.0019658199476960347,Global
21,0.03147384228495346,0.01681603625114136,-0.0012733818233778248,Global
22,-0.03580806860257014,0.03882799935261887,-0.0027898313107733407,Global
23,1.0,1.0,-2.0,Good
24,-0.005899065781604208,0.003070422655074095,-4.4226472376485915e-05,Good
25,0.0011515579015877392,-0.01949911211039325,-0.0003815414586943938,Good
26,-0.0058415700020331566,0.0012029260292636826,-3.557097112053374e-05,Good
27,0.01588856517157743,0.01671050603726997,-0.0005316875152330993,Good
28,-0.00177135063301877,-0.0029211963855453843,-1.1671071388019415e-05,Good
29,-0.007897256168052529,-0.008643004033897839,-0.00013706817371381803,Good
30,0.0030447325939927587,-0.00036567498205637087,-9.4041147614238e-06,Good
31,0.01622408214452209,-0.010251725301231751,-0.0003683187130841157,Good
32,-0.022019280421207012,-0.004424326738873083,-0.0005044233773600577,Good
33,0.02439339875670947,0.009370562129853936,-0.0006828453375332878,Global
34,0.08275038274419283,0.05719334084919465,-0.010118704081802564,Global
35,0.056095599352707026,-0.036385597895762345,-0.00447062800097153,Global
36,5.12,5.12,-52.4288,Global
37,-0.023253612255163154,0.009142677247032356,-0.0006243190301568772,Global
38,0.027760031155942895,-0.013576524743359042,-0.0009549413538859606,Global
39,0.011698029033516806,0.005690359927054107,-0.00016922407936842537,Global
40,-0.04014405967255709,-0.007653894897784856,-0.0016701276341001615,Global
41,-0.0031501549001355864,0.018482405016456486,-0.00035152277108718407,Global
42,-0.010210506684550385,0.007806809974794093,-0.00016520072873779263,Global
43,0.006953900424114032,0.021777292597051127,-0.0005226072039660712,Good
44,0.011277055964457173,-0.0008351930215771618,-0.0001278695386087903,Good
45,0.06275475984792775,0.022686273333223716,-0.004452826881320822,Global
46,-0.03946858292988262,-0.047474400062489965,-0.0038115876997863686,Global
47,0.023253723387975607,0.011740567173443286,-0.0006785765689586178,Global
48,0.07607736304209058,-0.011533833841415004,-0.0059207944905194185,Global
49,0.017382218656247995,-0.007882646453603865,-0.0003642776405261294,Global
50,-0.01905114552926488,-0.02483524739128686,-0.00097973565896365,Global
51,-0.011982723409061258,0.03535071974801518,-0.001393259047000775,Global
52,-0.03160797753093386,0.0014331761571592548,-0.0010011182374934696,Global
53,-0.01383168415199254,-0.004007879249337876,-0.00020737858255775475,Global
