,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Target,Hypothesis
0,1.0937783122907094,1.5957980425652105,1.6408037597967626,0.24409973366040227,1.204004013582876,1.0510291667291674,0.9278168116201368,0.9428914888490316,1.2654256857546629,1.8513277609453271,1.6310058315008837,1.8888835047666752,1.8391702841190796,0.8296615927020421,-2205.2615602763262,Good
1,0.9377831229070939,5.957980425652105,6.408037597967628,-7.559002663395978,2.040040135828761,0.5102916672916731,-0.7218318837986324,-0.5710851115096833,2.6542568575466277,8.513277609453272,6.310058315008838,8.888835047666753,8.391702841190796,-1.7033840729795795,-2182185.358681642,Global
2,6.516239246063009,8.925202376788338,2.5609210647077223,-4.954604152741863,1.8470180565008416,7.2080762214580965,-9.030951367359592,7.095970946236388,4.404280350629781,-4.080531262859363,-0.29187055641061654,6.88550996015573,2.0498228802967073,-6.8570836069024566,-2217467.0480852956,Global
3,0.5220449458375498,-6.2480552023685965,3.4089400926583693,0.9749834590852142,-6.871481919008142,8.649924772574238,0.859065085287174,3.051144591764901,3.4269505260405193,6.378904482886654,-9.728825348072913,6.956895622253004,-1.298562339936666,-0.4508607350622196,-2122334.0756384027,Global
4,4.305279626866376,6.803827006091744,-7.73494021549779,2.2472440127157363,-5.572852604607396,-9.20553747046406,-4.3868622909074695,-4.1269414973622665,-7.330189280340996,4.459225497458521,-5.932045060054303,5.817029751116081,4.457937253250712,-3.0670565374193126,-2254113.168187445,Global
5,1.9603688587105752,0.0,1.600512839782123,2.0,0.0,2.0,1.6099931176376479,0.0,0.0,0.0,0.0012425707883295667,0.21268592707620843,0.0,0.0,-5023.709219143147,Good
6,1.1477954927389764,1.5133819462376639,0.16209832502921917,0.21403808556656045,1.4000892139324703,0.4595164342300335,0.21645452554414835,1.8324638149851944,1.5665892930704115,1.4548386278667047,0.8246772938931706,0.9081369345459069,0.2383756688479337,1.0360533150237732,-1915.4058162378367,Good
7,1.1368178295349192,1.53277656203806,0.23361792196659956,0.19850592206987935,1.4022988388290782,0.4787940428707476,0.24407694772622948,1.7987898620152118,1.5643381650247001,1.4918118645500897,0.8792227200481724,0.9715212615105916,0.33316196797225583,1.034147478677677,-1847.5659966451815,Good
8,1.1366244186956842,1.5331150162451603,0.23513176264887853,0.19825646585652631,1.4022910318949322,0.4792456424489667,0.24469329887021732,1.7980333963146904,1.5642330249263365,1.4925112320150669,0.8803045831964885,0.9727883350173822,0.3350872146308885,1.0340694693050543,-1845.8742214409317,Good
9,1.133740622584103,1.537998026143312,0.2704033945229891,0.19574852927629094,1.3998353963571133,0.49158208519842655,0.26037356828911623,1.7785879243237792,1.5593881106295044,1.5053384965402292,0.9024827493056539,0.9992035002032849,0.3765665084198681,1.0306824670310804,-1794.519065664064,Good
