,No Hypothesis
0,13.576411055739317
1,13.576411055739317
2,13.576411055739317
3,13.576411055739317
4,13.576411055739317
5,13.576411055739317
6,13.576411055739317
7,13.576411055739317
8,13.576411055739317
9,13.576411055739317
10,9.29842118658681
11,9.29842118658681
12,9.29842118658681
13,9.29842118658681
14,1.3454590715116863
15,1.3454590715116863
16,1.3454590715116863
17,1.3454590715116863
18,1.3454590715116863
19,1.3454590715116863
20,1.3454590715116863
21,1.3454590715116863
22,1.3454590715116863
23,1.3454590715116863
24,1.3454590715116863
25,1.3454590715116863
26,1.3454590715116863
27,1.3454590715116863
28,1.3454590715116863
29,1.3454590715116863
30,1.3454590715116863
31,1.3454590715116863
32,1.3454590715116863
33,1.3454590715116863
34,1.3454590715116863
35,1.3454590715116863
36,1.3454590715116863
37,1.3454590715116863
38,1.3454590715116863
39,1.3454590715116863
40,1.3454590715116863
41,1.3454590715116863
42,1.3454590715116863
43,0.9448842477180831
44,0.9448842477180831
45,0.9448842477180831
46,0.9448842477180831
47,0.9448842477180831
48,0.9448842477180831
49,0.9448842477180831
50,0.9448842477180831
51,0.9448842477180831
52,0.9448842477180831
53,0.9448842477180831
54,0.9448842477180831
55,0.9448842477180831
56,0.9448842477180831
57,0.9448842477180831
58,0.9448842477180831
59,0.9448842477180831
60,0.9448842477180831
61,0.9448842477180831
62,0.9448842477180831
63,0.9448842477180831
64,0.9448842477180831
65,0.9448842477180831
66,0.9448842477180831
67,0.9448842477180831
68,0.9448842477180831
69,0.9448842477180831
70,0.9448842477180831
71,0.9448842477180831
72,0.9448842477180831
73,0.9448842477180831
74,0.9448842477180831
75,0.9448842477180831
76,0.9448842477180831
77,0.9448842477180831
78,0.9448842477180831
79,0.9448842477180831
80,0.9448842477180831
81,0.9448842477180831
82,0.9448842477180831
83,0.9448842477180831
84,0.9448842477180831
85,0.9448842477180831
86,0.9448842477180831
87,0.9448842477180831
88,0.9448842477180831
89,0.9448842477180831
90,0.9448842477180831
91,0.9448842477180831
92,0.9448842477180831
93,0.9448842477180831
94,0.9448842477180831
95,0.9448842477180831
96,0.9448842477180831
97,0.9448842477180831
98,0.9448842477180831
99,0.9448842477180831
100,0.9448842477180831
101,0.9448842477180831
102,0.9448842477180831
103,0.9448842477180831
104,0.9448842477180831
