,No Hypothesis
0,59.97270957987512
1,38.11395268653461
2,20.721537247812705
3,20.721537247812705
4,12.437801661292376
5,12.437801661292376
6,12.437801661292376
7,12.138248387904707
8,12.138248387904707
9,12.138248387904707
10,12.138248387904707
11,12.138248387904707
12,12.138248387904707
13,12.138248387904707
14,12.138248387904707
15,12.138248387904707
16,12.138248387904707
17,12.138248387904707
18,12.138248387904707
19,12.138248387904707
20,12.138248387904707
21,12.138248387904707
22,12.138248387904707
23,12.138248387904707
24,12.138248387904707
25,1.097414979594936
26,1.097414979594936
27,1.097414979594936
28,1.097414979594936
29,1.097414979594936
30,1.097414979594936
31,1.097414979594936
32,1.097414979594936
33,1.097414979594936
34,1.097414979594936
35,1.097414979594936
36,1.097414979594936
37,1.097414979594936
38,1.097414979594936
39,1.097414979594936
40,1.097414979594936
41,1.097414979594936
42,1.097414979594936
43,1.097414979594936
44,1.097414979594936
45,1.097414979594936
46,1.097414979594936
47,1.097414979594936
48,1.097414979594936
49,1.097414979594936
50,1.097414979594936
51,1.097414979594936
52,1.097414979594936
53,1.097414979594936
54,1.097414979594936
55,1.097414979594936
56,1.097414979594936
57,1.097414979594936
58,1.097414979594936
59,1.097414979594936
60,1.097414979594936
61,1.097414979594936
62,1.097414979594936
63,1.097414979594936
64,1.097414979594936
65,1.097414979594936
66,1.097414979594936
67,1.097414979594936
68,1.097414979594936
69,1.097414979594936
70,1.097414979594936
71,1.097414979594936
72,1.097414979594936
73,1.097414979594936
74,1.097414979594936
75,1.097414979594936
76,1.097414979594936
77,1.097414979594936
78,1.097414979594936
79,1.097414979594936
80,1.097414979594936
81,1.097414979594936
82,1.097414979594936
83,1.097414979594936
84,1.097414979594936
85,1.097414979594936
86,1.097414979594936
87,1.097414979594936
88,1.097414979594936
89,1.097414979594936
90,1.097414979594936
91,1.097414979594936
92,1.097414979594936
93,1.097414979594936
94,1.097414979594936
95,1.097414979594936
96,1.097414979594936
97,1.097414979594936
98,1.097414979594936
99,1.097414979594936
100,1.097414979594936
101,1.097414979594936
102,1.097414979594936
103,1.097414979594936
104,1.097414979594936
