x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value
0.4686412379232272,1.0074863437024055,1.794429680724431,0.6324823573628868,1.6931743440196816,0.4812185787624439,1.2693239166003125,1.0363691888216944,1.475007319283863,0.6130534715544028,1.5813857287493174,0.21811005542359707,1.6106745200352033,1.5438633556915482,2954.2805661833427
1.4509745343638971,0.4584528259442513,0.632678726084738,1.7749555989206276,0.17139636883942322,1.8074511125212127,0.0852337527395246,0.8418815850449992,0.21209039186346712,1.7167693130316701,0.988638677546279,1.5480879733409165,0.1486745322880456,0.3081900892789837,4003.0702589726698
-9.874487518465342,-9.44693488194752,-9.301478587807027,-9.304323560204933,-8.526211219224157,-9.448053686030745,-8.034789493024885,-9.845839247661802,-9.160355110422552,-9.436921071926815,-9.047152695278083,-9.949341059275666,-8.970517911307606,-8.986326651786,11882072.185816808
-8.082629940776169,-8.730058469934132,-8.309739780820845,-8.991257938141697,-9.443628746374456,-8.403557508109454,-9.379814283279856,-8.671538603241908,-8.785164326250403,-8.967750031094312,-8.625001425217823,-8.074041199225533,-9.992659368701505,-9.412344930473546,9894345.314618723
-7.137249103702614,-5.676152430980261,0.669452839301865,2.037866543476783,2.213750579641463,9.148612655915546,5.581018435847367,5.4465130513041,-5.782402964146445,3.3226299747910915,7.395744162491994,9.47418920852214,4.729307305373105,8.303326769321917,2264150.434527116
-7.161818114982019,-8.248928361068774,1.5146946123309686,-2.763273842814005,2.2375365639300426,8.558971800764773,-6.2200205815944365,8.584151355153043,8.745081899071483,9.532450845203854,-7.7910645920925585,7.224610429531538,5.050144693565262,5.7437970881154925,3917276.0721899094
-0.3133946849518505,-1.9485362827014008,-7.372642640310749,3.6350383029336655,7.1983430115482925,-3.1093821595067634,5.490159222820321,-8.010013231087111,5.567585820524936,-0.767435883196228,9.736071827572424,-3.93750398809053,9.62130451479483,9.254721767760216,2848110.969861281
-2.976606295321753,-8.537969556317753,0.38407566609343746,-6.043472413313968,2.781830490868675,-5.390856969105167,-6.237390467086885,3.21671187413836,-7.888300941335304,-5.660429659390753,-7.731074022182954,5.624859526180188,-4.791914344317114,-7.03647206744304,2111638.04475931
-0.7734001145843266,6.35943892706284,-5.604321800299161,-8.607208344939089,7.418123500462151,8.662421093093265,-0.3676107277719467,6.619702961233937,-7.450486326350072,4.75109137580877,8.76091137634291,-6.565251630162942,-6.225132704071252,9.839959638182492,3168954.905201526
-9.384162059083252,2.8468811346232528,-1.1247797866476752,-6.702506722237123,8.942327211985127,-4.6045647442871696,-4.845278595892413,3.54267118480227,-7.057988601565608,-0.993874107427299,-5.270158316706334,6.2782531363416005,5.267415413431824,-0.13916202649715714,2234857.137250237
9.055768748694831,-5.992400038792976,5.901559115706869,-6.4781072150649255,3.819483241087891,-5.012322501291493,1.9173330313784014,8.46186962338155,8.785447453950312,-5.803916105573896,8.364338080853585,-6.378155669517636,8.670580656207306,-8.31645716584639,3805522.828717586
-0.4931595017024968,-3.2732827058291374,7.371453935641487,-0.4842944683974366,7.84568468025812,7.7059963050673055,3.198035957881464,-1.2498784344856357,1.2846085115597532,-2.045607469982718,1.2341714449062184,8.819202525464192,-0.12963543024858737,-5.781150939164899,1545639.9133643482
-8.906771218535976,2.2855105885245486,-1.942661803196593,8.510954617853738,-4.351263965793233,1.019017416826074,1.2740470742876973,0.7972449629664506,6.9117246896769196,-8.49588681712027,7.467581041067685,7.134199280217942,7.347024222926802,-5.976479527053716,2748143.7819388695
-0.9076459708301101,-3.5808844455888575,6.521651849122378,0.8209054332983214,7.7684752154691665,7.416606265246401,3.1641534760380097,-2.4084680297913614,2.005421746355239,-1.2729316412852896,0.7681575777696068,8.132838866170744,-0.23717216925757612,-5.054115236463758,1202763.600516576
1.0026122823582853,-0.35175528692784486,0.6385690445116907,1.8513538630609503,1.1372866226383387,0.5961124550568471,1.091022094081005,0.14336126809608274,0.5851553377310523,1.9085092676967008,0.5935440574333128,-1.0983498187331708,2.7043643165864637,2.7949541903351403,4851.330808313807
1.0231652107788634,1.5181157055404384,0.945861663701951,1.0551189222380373,1.5877321354587401,1.271755772783898,2.8605256626608337,-0.452896517134147,1.1618245404653074,0.4942723893608303,1.3977979433661503,-1.2863104707231665,0.7527341901075388,0.4766485981547497,9441.482257779371
-0.0013623627860432919,0.006525112563208424,0.7428758778141784,0.06783896671007739,1.9946115345135382,-0.5226258548882292,-0.32628043053972555,1.6047348151630558,0.37715427633388643,-0.5896228469295473,2.568804456752787,-0.9906507736023151,1.693521763997495,0.6072257480439625,10130.990440980151
-1.4868152643728383,-2.7874493511680214,6.99619188959619,1.282930554233964,7.355945170212863,7.824299702545119,2.4854869287379238,-2.936893111176097,0.7542410933628974,-2.4159817637648118,0.18930829957322004,8.415030427221723,-1.615823776512661,-5.786712009894131,1349689.8006560763
1.1999000531771884,2.483771108516379,1.157547212772549,1.5798993739118146,2.197543307575316,0.7918021157394577,3.745620404070074,-0.7951282054276803,1.1233774170097703,1.3233567053205206,2.40333170582214,-2.1391787791955927,1.789381911644881,1.411466803167194,34671.9575153379
-0.36433895173959563,1.1338705840810306,0.5458001015427314,1.217619113445437,0.95493007764221,0.42690602017455603,-0.058906490150604895,2.657736155749504,2.977301479337079,0.6575757055479414,0.9825463913562871,0.004905011794704706,0.03212043878052384,3.1752528273756724,10548.548905111948
-2.6133457491734546,-1.4485281155502676,7.431840827271799,2.5030685636852965,8.720367199096955,6.3217541598951215,1.7721152585827973,-1.6076782079843994,-0.4176338615015993,-2.342622843975832,0.6812979217219919,8.247916177948468,-2.5971937869458497,-5.644186772252624,1446872.4822090026
0.2183072042142271,2.6047465636521423,0.24080310333170019,2.6603449254830025,2.0953374601282633,1.2898849933055203,-1.1585629727086229,1.9895683064453777,0.6274166320855237,-0.6103483410011563,2.46747537146652,2.5565307022183674,-1.8985197193706256,1.3952232286919788,20423.006724249437
1.635675580267872,3.4123078878481863,-0.5046915091060669,3.5393233325162043,1.0250000329805076,-0.030936282755938294,-2.244042558714341,4.0994547255073215,-0.17293180656372442,-0.2922609710940378,3.9958310602310547,0.7892255828996682,-3.4642085820446624,0.21838270285337558,98852.40500612158
2.4492939190891434,0.8245372500957728,1.820077572790325,2.871510068136587,0.6865981007152513,4.35134684554923,0.9130589240305653,2.30863950379738,-0.440905237294146,0.2678452647564882,0.8295355522825787,3.820585369602327,-0.9639494655190219,0.8969508621168849,71357.13451046318
0.595588507092522,1.156542312005577,-3.065279285976338,6.098773834196805,-0.642360061867592,-1.2261764453305943,-2.6995111781453858,6.136235490364271,0.42703838778231784,-2.030966896002738,6.916453760358749,0.9580221837690175,-5.315125930192437,-1.4049503698340544,600045.4624498517
4.232359742878831,-0.6280278745262198,-0.27000749462031237,-7.7422311503501025,7.607576358378026,7.214332999787523,5.170293483033886,0.7573047059213867,-5.044948104164204,4.245483636837349,-0.15214790048087679,6.951841515000176,8.360910884847186,3.9133467289048856,1539797.15352775
