,x0,x1,x2,x3,x4,Target,Hypothesis
0,-31.040480028859836,-32.19818806954475,-32.62148722383253,-31.241525591339432,-31.862561884801178,-21.395006341992172,Horrible
1,-6.826080028859835,-7.983788069544746,-8.407087223832528,-7.027125591339431,-7.648161884801177,-17.121507677163827,Bad
2,23.839374414320957,-14.096402662842252,-27.96706935054428,17.251513422989554,-3.09860384116498,-20.42119543729645,Global
3,9.446590779774404,-7.815266983273002,10.685507524078375,-22.04298601412996,30.317465676960147,-21.27539971859002,Global
4,-14.021176743656447,30.022406407389184,17.71522832589639,31.907512522667645,-19.125668288612193,-20.60507150386502,Global
5,-8.379341400596918,-8.513163205119348,-6.888360308904124,-6.9972864981003,-6.813575703506362,-17.21625867952774,Bad
6,-32.583322810462406,-32.39547957724466,-32.07687854591391,-31.97446505153866,-31.690366531993288,-21.715810687530475,Horrible
7,14.06771228170959,-18.899308233832656,-17.81726281661126,-7.956483442820645,-21.65786042191479,-20.35532361770871,Global
8,1.452862910944276,-7.292417408982612,26.947679448467973,-6.484754475167655,-3.3532151680704274,-20.521568368278224,Global
9,-11.97423860022548,-9.07857886714876,-14.317131197006915,-7.218865838201658,18.52957549770568,-20.045743126551077,Global
10,-7.149379599495063,-6.227391030551079,-9.540251072805507,-8.037730531860294,-7.8758202347954445,-17.215693581445894,Global
11,-22.897554753961913,-28.2545055663663,-6.89865958593467,-9.863576353233444,-7.314942731134202,-20.66427848285954,Global
12,-7.195140007758119,-6.946121927791249,-7.791717733702923,-8.42172730618819,-7.977308801384012,-17.02714273783429,Bad
13,-8.421983224425576,-6.587858906893133,-8.297888574149935,-7.909338413591641,-8.411714310499603,-17.979517754061106,Bad
14,-8.220047306935356,-6.796481828934683,-6.651671936746567,-8.47610324833536,-7.155385217202478,-17.354396287444242,Bad
15,-13.617306162054774,30.043015843284593,17.824318644031337,31.718889694199788,-19.533732715161065,-21.636147308596318,Global
16,-15.291577570411619,30.527084651473615,17.551142891672157,31.3491865209098,-19.11351933632818,-21.877839119424884,Global
17,-7.03859949252956,-7.469344304134314,-9.398855840523613,4.31929915628362,-6.2170311851956725,-17.055821075156782,Global
18,13.253867656133702,-19.245696729917313,-17.60054903653645,-7.716737258967896,-20.86121408585518,-21.04203565693609,Global
19,-7.280590815937256,-26.986643265845903,-3.658809565527161,13.365417746467003,-6.619984078615673,-20.766464166262573,Global
20,-7.3801583739009065,-7.928412623184576,-7.866949509964239,-7.775974707757173,-6.5604323334183,-17.25799806472532,Bad
21,-6.555342538624256,-8.392601484497577,-6.592491202962334,-7.9752938465368075,-8.382111077433512,-17.735794189268344,Bad
22,-31.166945715745282,-30.76108471197457,-32.648045955968996,-31.177723184191485,-32.628370280876396,-21.737909258604628,Global
23,-14.022089814801689,31.276341477498818,17.371596600935163,31.790304232386916,-19.118803708503265,-21.29921736887915,Global
24,-11.617859537869801,-9.305633534621936,-11.510685782947402,16.669616412509768,-6.4675637867868865,-20.26361590867867,Global
25,-6.470350362105375,-5.9492141313102245,32.15204826730621,-13.489191377191172,-6.3369279799162115,-21.131736676841037,Global
26,-12.753513244609533,-9.284738213766104,-14.8437809806708,-7.244029935124672,18.17242424414121,-20.05911467671645,Global
27,-6.553686927365936,-6.805296067086399,-7.853845239746728,-7.371465059713135,-6.9382471930625105,-16.853800939399008,Bad
28,-6.555080662938932,-6.810172062776533,-7.545052526454055,-6.683637669717326,-8.287208877897593,-17.33718960787889,Bad
29,-6.568576909903375,-8.020025432970803,-8.040771982188698,-8.495024778514361,-7.212520792717087,-17.37048020109775,Bad
30,-12.771974273425087,-8.570249237330245,-15.361234363557088,-7.366099017016296,20.151333270004443,-20.674806758052682,Global
31,-23.70752873106888,-28.571225815854064,-6.792869271403447,-10.138851520628975,-6.556600710898408,-21.35288586771473,Global
32,-15.210741823731023,30.033039192955698,19.13992230695885,32.13443695193401,-19.210350728293633,-20.81602897194108,Global
33,1.7696434735054893,-7.3418531156306415,26.332209552091513,-5.922932465380313,-2.537266643678606,-20.28625911916099,Global
34,15.557491979024917,-18.6446272632229,-18.352158750310423,-8.133212795863301,-22.332754851617324,-21.412439126671863,Global
35,-6.567544721017239,-6.594628647364422,-8.366673806911827,-8.146451240103445,-6.556600528049645,-17.48949012471384,Bad
36,-8.477870519164822,-8.428219626991412,-6.666602037051011,-6.709176122187955,-6.55389573170216,-17.696199955182557,Bad
37,-29.41020396904605,-31.656995724587564,-32.459250292195165,-31.27996580711514,-31.88087774050972,-21.985375240905054,Global
38,-13.850912022355374,31.15521106570668,17.50603585124054,31.986590830974365,-19.571568812271096,-21.501751676647235,Global
39,-6.460105168780785,-6.407793893365692,-10.19029672796006,2.753915711628501,-5.933718879213075,-16.65336285966699,Global
40,-5.7767566676769775,-5.312814845147045,-10.133764506897364,1.1174820940236303,-4.864516091488554,-15.426790284144953,Global
41,-5.437034790190069,-4.277039038968297,-10.897651412625464,-0.024740680449838237,-3.569615972427769,-15.722472304847177,Global
42,-7.207370399192911,-2.732834453509639,-12.212072340992279,-0.573217771925556,-3.77807311804159,-16.524402541389296,Global
43,-6.118975114188089,-4.9954805724149765,-11.072666859574753,0.09126775816312716,-3.9290645149841907,-14.6831031626402,Global
44,-2.889087577808482,-5.180888183548802,-10.985949159723475,-0.41323193534651637,-2.053884746893644,-14.69740351592056,Global
45,-5.794830552455025,-5.101068717739167,-11.035018318559054,-0.9544895005909382,-1.8569285345408844,-14.736270931540243,Global
46,-4.762701217500734,-5.689773453052098,-11.943471484479304,-0.6817529366369968,-1.473291247729776,-16.21899539441442,Global
47,-4.850353952850227,-4.930424671734812,-10.123333706051085,-0.41911270889684715,-1.4975334346173668,-15.027007985555919,Global
48,-11.784165637037239,-4.640922636256931,-10.461304482920326,-0.0084819193449448,-2.5469611436095647,-17.43291442640187,Global
49,-8.101849105286153,-8.513330449631859,-7.246192291984789,-7.3298695831025995,-7.184074539016497,-17.47379871096732,Bad
50,-8.248850987308488,-7.609034450974679,-7.327256931087582,-6.719279823730031,-7.198037863489405,-17.397900596914134,Bad
51,-3.8539085551766448,-5.062288990697027,-10.066965500095307,-0.5354895111757685,-2.896620358085542,-14.469403167624144,Global
52,-3.087989166501643,-5.15767607035707,-9.314486161158584,-1.0708512428461674,-2.2679920058933547,-14.05010283577157,Global
53,-2.5691003192581547,-3.344342114339838,-9.054619944198976,-1.267045156757618,-2.012584478039372,-13.65905068802424,Global
54,-2.2402193996722417,-3.8182265926741366,-8.777274026267378,-1.1351400107533465,-1.8562314544405396,-13.121017610103502,Global
55,-1.2307248260020458,-3.9626539054444265,-8.22392058986702,-1.1886362514333015,-2.3333416159261624,-12.971483108707485,Global
56,-0.7811953615244036,-5.126200739633763,-8.052644800481858,-1.3722449382012059,-2.316439761499275,-13.344049323381874,Global
57,-0.9186536075468279,-5.142831047848006,-7.9046810507113605,-1.1477564832177478,-2.0150513494306708,-12.17141770289132,Global
58,-0.018233903552484776,-6.457779153338038,-7.283545824684666,-1.3049489338265303,-1.739985405820235,-13.632422483684191,Global
59,-0.4720173964853238,-5.049080359801337,-7.567490019070647,-1.3756451493357957,-1.9164603398830096,-13.24412975322199,Global
60,-0.6891249916349338,-7.413036788536374,-7.593510350552407,-1.220909670282495,-2.1926993002013617,-14.454725243041166,Global
61,0.07249449288967469,-4.313220961905245,-8.273225340139618,-1.5140832101000505,-3.251175033993148,-13.65818928258769,Global
62,0.4288386245126645,-3.576712528485473,-7.4516054988012,0.16035596867205015,-1.675839307187914,-12.734508715449973,Global
63,-8.01738471641043,-8.184688941966003,-6.613396148789004,-7.7748211204609365,-7.619643661538729,-17.38543771113227,Bad
64,-7.494844503716692,-8.339586307063735,-6.703064158261309,-6.981334301312325,-8.397832406194157,-17.635269157048825,Bad
65,0.5166966440519474,-3.396687926437721,-7.238215188266395,-0.39134403680851904,-1.637117155917906,-12.568864943989125,Global
66,-1.6999814383445937,-3.2274750497048643,-8.018895464771248,-1.1591096101767508,-1.1432300499812982,-12.255378815677028,Global
67,-2.275794213668803,-2.58479200036129,-8.452583001585026,-1.436484846113256,-1.642879840456942,-13.584429707214145,Global
68,-0.851809725514407,-2.791159306870636,-6.858530698212348,-1.3230135829707947,-0.8694368945006659,-11.190350409389868,Global
69,-0.05778466338489707,-2.441135741965468,-7.2309166718927145,-0.9249149366465375,-0.35463400300669434,-11.586631067479383,Global
70,0.11411115843440456,-2.008269536307381,-7.3048161767285364,-1.5808895428007723,-1.7581867047845057,-11.758704696502013,Global
71,0.44897660630194025,-1.6121841616644517,-7.330777770703321,-2.1409645684852876,-2.121763153618936,-12.182801128458838,Global
72,0.3264484163719956,-1.530366395537655,-7.489985789524127,-2.293291131854801,-3.4218787575305702,-13.037541704478965,Global
73,0.256164726741261,-1.7122513518803544,-7.72239631361785,-0.8541774439802197,-3.5971558346745542,-12.685095421221428,Global
74,-8.553595870549245,-7.3225583470650975,-7.383803341963954,-6.890821754826277,-7.133736231273872,-17.36548987782156,Bad
75,-8.553292240775805,-6.664173892818763,-7.2233170502335335,-8.31684403836076,-7.0972805841870334,-17.511017542212752,Bad
76,0.24100564793135248,-1.729932486132384,-7.514741415916262,-0.5293480561427621,-0.13177395294105132,-11.944503269092442,Global
77,0.3450518367091746,-1.479944238307752,-7.464814871558332,-0.14761282729163838,-1.2932574115148192,-12.055014211350928,Global
78,0.38659716434706226,-1.3370170444322156,-7.64946668373085,-2.285411682886263,-2.2940257619662106,-12.678655670099829,Global
79,0.34670309453607473,-1.274315252735935,-7.728197487943362,-0.5579628241826367,-1.6182677550721642,-12.358653894065565,Global
80,0.34000123854331754,-1.2575574202763384,-7.813214576133163,-2.203140596296805,-2.517074058827262,-12.614188520963907,Global
81,-7.385218187426578,-7.340822080967047,-8.524801996480491,-6.96229915359538,-8.401411881295793,-17.817370721051592,Bad
82,-6.580221874314434,-7.318052386325189,-7.471318400455435,-6.651588270894277,-6.639192027972873,-17.23229679997493,Bad
83,0.3381423062691544,-1.5161881913340007,-7.690399916570186,-0.4485911579105135,-2.0411124868196513,-12.355263300151831,Global
84,1.800783559556919,-0.09574966752590797,-6.1059868166464355,-1.9318532568802453,-1.7939872546410598,-10.058469369214615,Global
85,1.2658476886463674,0.07802186336223826,-7.617227389590141,-2.06766126564332,-1.4827220959390246,-12.061358922235565,Global
86,2.8926473545812,0.6802134497120988,-4.759704499958843,-0.9493787336793815,-0.26758829336707635,-9.41740694858287,Global
87,4.210026246888759,1.3200107837281934,-4.134472919521841,-1.379941826314944,0.3222431726224926,-10.369543022329587,Global
88,3.9690080801467005,1.1879299228847628,-4.0401733056678495,-2.3105784632846555,0.4866308637822101,-10.070824454971468,Global
89,4.444120390116339,1.6107994588360839,-4.024884437754167,-0.8256728175123982,0.4897435590160768,-10.538310027464085,Global
90,4.986052268782373,1.6715590005784264,-3.625360572149134,-0.030313239754452326,0.6060064780428718,-10.448853465599534,Global
91,4.983668293124197,1.7663810825118844,-3.530540787049631,-1.5095523646990898,0.39329516498364114,-10.865391927816606,Global
92,-7.703497341577625,-7.685205129827517,-8.523409344524135,-8.553014714828107,-7.49995226389637,-18.199992290784724,Bad
93,-7.8010564027098805,-6.687906873776326,-6.754921783274605,-8.15450750859205,-6.553906434865816,-17.07813194689801,Bad
94,4.652359442310853,1.6763828041765407,-3.9248730518261254,0.10177170419804327,0.45123922185866405,-10.419652416766928,Global
95,4.668862416097568,1.5939294052405089,-3.8342069115819584,0.7197832201283774,0.7018068000437268,-10.592039878612319,Global
96,4.726318803389347,1.5637737516362833,-3.8822098617262135,0.06727533495998728,0.6230117646360185,-10.405263061381117,Global
97,4.625170815158981,1.7719033479973803,-3.616062666111702,-2.9214955175069672,0.625688127862901,-11.05639399185024,Global
98,2.9214310079894688,0.927663469037725,-4.417730456249842,-0.9091642250033658,0.13747576467528688,-8.823798369258109,Global
99,3.6305428092485954,1.4520783335191538,-4.843090189507478,-1.6481836248364141,-1.0816396609653316,-10.714633404728099,Global
100,4.256625011426763,2.2027352165231164,-4.89133639755525,-2.1205348155560833,-1.2682704167240981,-10.901572451914,Global
101,4.217217880648775,2.1193456648147695,-5.006510279978841,-1.6698355185531728,-1.8185619233304187,-10.863660182773765,Global
102,4.290269251306029,2.1866631460319326,-5.084952031751499,-1.3507809739904069,-0.5546469743850899,-11.27243322996882,Global
103,4.223592099701534,2.0939518168761992,-4.934579466015435,-1.5277839056457658,-1.194551427127653,-10.826018396025367,Global
104,-6.558484155319591,-7.399824288162371,-8.049452508917554,-6.567247414175804,-8.333259585760453,-17.538038258810275,Bad
