,No Hypothesis
0,28.48337162611108
1,28.48337162611108
2,28.48337162611108
3,1.6794676205131802
4,1.6794676205131802
5,1.6794676205131802
6,1.6794676205131802
7,1.6794676205131802
8,1.6794676205131802
9,1.6794676205131802
10,1.6794676205131802
11,1.6794676205131802
12,1.6794676205131802
13,1.6794676205131802
14,1.6794676205131802
15,1.6794676205131802
16,1.6794676205131802
17,1.6794676205131802
18,1.6794676205131802
19,1.6794676205131802
20,1.6794676205131802
21,1.6794676205131802
22,1.6794676205131802
23,1.6794676205131802
24,1.6794676205131802
25,1.6794676205131802
26,1.6794676205131802
27,1.6794676205131802
28,1.6794676205131802
29,1.6794676205131802
30,1.6794676205131802
31,1.6794676205131802
32,1.6794676205131802
33,1.6794676205131802
34,1.6794676205131802
35,1.6794676205131802
36,1.6794676205131802
37,1.6794676205131802
38,1.6794676205131802
39,1.6794676205131802
40,1.6794676205131802
41,1.6794676205131802
42,1.6794676205131802
43,1.6794676205131802
44,1.6794676205131802
45,1.6794676205131802
46,1.6794676205131802
47,1.6794676205131802
48,1.6794676205131802
49,1.6794676205131802
50,1.6794676205131802
51,1.6794676205131802
52,1.6794676205131802
53,1.6794676205131802
54,1.6794676205131802
55,1.6794676205131802
56,1.6794676205131802
57,1.6794676205131802
58,1.6794676205131802
59,1.6794676205131802
60,1.6794676205131802
61,1.6794676205131802
62,1.6794676205131802
63,1.6794676205131802
64,1.6794676205131802
65,1.6794676205131802
66,1.6794676205131802
67,1.6794676205131802
68,1.6794676205131802
69,1.6794676205131802
70,1.6794676205131802
71,1.6794676205131802
72,1.6794676205131802
73,1.6794676205131802
74,1.6794676205131802
75,1.6794676205131802
76,1.6794676205131802
77,1.6794676205131802
78,1.6794676205131802
79,1.6794676205131802
80,1.6794676205131802
81,1.6794676205131802
82,1.6794676205131802
83,1.6794676205131802
84,1.6794676205131802
85,1.6794676205131802
86,1.6794676205131802
87,1.6794676205131802
88,1.6794676205131802
89,1.6794676205131802
90,1.6794676205131802
91,1.6794676205131802
92,1.5047392864607831
93,1.5047392864607831
94,1.5047392864607831
95,1.5047392864607831
96,1.5047392864607831
97,1.5047392864607831
98,1.5047392864607831
99,1.5047392864607831
100,1.5047392864607831
101,1.5047392864607831
102,1.5047392864607831
103,1.5047392864607831
104,1.5047392864607831
