,No Hypothesis
0,23.15478473326356
1,6.9253901622047485
2,6.9253901622047485
3,4.6388827844047675
4,4.6388827844047675
5,4.6388827844047675
6,4.6388827844047675
7,4.6388827844047675
8,4.6388827844047675
9,4.6388827844047675
10,4.6388827844047675
11,4.6388827844047675
12,4.6388827844047675
13,4.6388827844047675
14,4.6388827844047675
15,4.6388827844047675
16,4.6388827844047675
17,4.6388827844047675
18,4.6388827844047675
19,4.6388827844047675
20,4.6388827844047675
21,4.6388827844047675
22,4.6388827844047675
23,4.6388827844047675
24,4.6388827844047675
25,4.6388827844047675
26,4.6388827844047675
27,4.6388827844047675
28,4.6388827844047675
29,4.6388827844047675
30,4.6388827844047675
31,4.6388827844047675
32,4.6388827844047675
33,4.6388827844047675
34,4.6388827844047675
35,4.6388827844047675
36,4.6388827844047675
37,4.6388827844047675
38,3.151600165515263
39,3.151600165515263
40,3.151600165515263
41,3.151600165515263
42,3.151600165515263
43,3.151600165515263
44,3.151600165515263
45,3.151600165515263
46,3.151600165515263
47,3.151600165515263
48,3.151600165515263
49,3.151600165515263
50,3.151600165515263
51,3.151600165515263
52,3.151600165515263
53,3.151600165515263
54,3.151600165515263
55,3.151600165515263
56,3.151600165515263
57,3.151600165515263
58,3.151600165515263
59,3.151600165515263
60,3.151600165515263
61,3.151600165515263
62,3.151600165515263
63,3.151600165515263
64,3.151600165515263
65,3.151600165515263
66,3.151600165515263
67,3.151600165515263
68,3.151600165515263
69,3.151600165515263
70,3.151600165515263
71,0.8194774339334608
72,0.8194774339334608
73,0.8194774339334608
74,0.8194774339334608
75,0.8194774339334608
76,0.8194774339334608
77,0.8194774339334608
78,0.8194774339334608
79,0.8194774339334608
80,0.8194774339334608
81,0.8194774339334608
82,0.8194774339334608
83,0.8194774339334608
84,0.8194774339334608
85,0.8194774339334608
86,0.8194774339334608
87,0.8194774339334608
88,0.8194774339334608
89,0.8194774339334608
90,0.8194774339334608
91,0.8194774339334608
92,0.8194774339334608
93,0.8194774339334608
94,0.8194774339334608
95,0.8194774339334608
96,0.8194774339334608
97,0.8194774339334608
98,0.8194774339334608
99,0.8194774339334608
100,0.8194774339334608
101,0.8194774339334608
102,0.8194774339334608
103,0.8194774339334608
104,0.8194774339334608
