,No Hypothesis
0,27.260901665888078
1,27.260901665888078
2,9.547291697404248
3,9.547291697404248
4,9.547291697404248
5,9.547291697404248
6,9.547291697404248
7,9.547291697404248
8,9.547291697404248
9,9.547291697404248
10,9.547291697404248
11,9.547291697404248
12,9.547291697404248
13,9.547291697404248
14,9.547291697404248
15,9.547291697404248
16,9.547291697404248
17,9.547291697404248
18,1.2055072017152213
19,1.2055072017152213
20,1.2055072017152213
21,1.2055072017152213
22,1.2055072017152213
23,1.2055072017152213
24,1.2055072017152213
25,1.2055072017152213
26,1.2055072017152213
27,1.2055072017152213
28,1.2055072017152213
29,1.2055072017152213
30,1.2055072017152213
31,1.2055072017152213
32,1.2055072017152213
33,1.2055072017152213
34,1.2055072017152213
35,1.2055072017152213
36,1.2055072017152213
37,1.2055072017152213
38,1.2055072017152213
39,1.2055072017152213
40,1.2055072017152213
41,1.2055072017152213
42,1.2055072017152213
43,1.2055072017152213
44,1.2055072017152213
45,1.2055072017152213
46,1.2055072017152213
47,1.2055072017152213
48,1.2055072017152213
49,1.2055072017152213
50,1.2055072017152213
51,1.2055072017152213
52,1.2055072017152213
53,1.2055072017152213
54,1.2055072017152213
55,1.2055072017152213
56,1.2055072017152213
57,1.2055072017152213
58,1.2055072017152213
59,1.2055072017152213
60,1.2055072017152213
61,1.2055072017152213
62,1.2055072017152213
63,1.2055072017152213
64,1.2055072017152213
65,1.2055072017152213
66,1.2055072017152213
67,1.2055072017152213
68,1.2055072017152213
69,0.9662414077819671
70,0.9662414077819671
71,0.9662414077819671
72,0.9662414077819671
73,0.9662414077819671
74,0.9662414077819671
75,0.9662414077819671
76,0.9662414077819671
77,0.9662414077819671
78,0.9662414077819671
79,0.9662414077819671
80,0.9662414077819671
81,0.9662414077819671
82,0.9662414077819671
83,0.9662414077819671
84,0.9662414077819671
85,0.9662414077819671
86,0.9662414077819671
87,0.9662414077819671
88,0.9662414077819671
89,0.9662414077819671
90,0.9662414077819671
91,0.8727689181063891
92,0.8727689181063891
93,0.8727689181063891
94,0.8727689181063891
95,0.8727689181063891
96,0.8727689181063891
97,0.8727689181063891
98,0.8727689181063891
99,0.8727689181063891
100,0.8727689181063891
101,0.8727689181063891
102,0.8727689181063891
103,0.8727689181063891
104,0.8727689181063891
