,No Hypothesis
0,104.89071465321939
1,62.87546803585381
2,22.772245797252857
3,22.772245797252857
4,22.772245797252857
5,19.748281070048428
6,19.748281070048428
7,4.4055057578408965
8,4.4055057578408965
9,4.4055057578408965
10,4.4055057578408965
11,4.4055057578408965
12,4.4055057578408965
13,4.4055057578408965
14,4.4055057578408965
15,4.4055057578408965
16,4.4055057578408965
17,4.4055057578408965
18,4.4055057578408965
19,4.4055057578408965
20,4.4055057578408965
21,4.4055057578408965
22,4.4055057578408965
23,4.4055057578408965
24,4.4055057578408965
25,4.4055057578408965
26,4.4055057578408965
27,4.4055057578408965
28,4.4055057578408965
29,4.4055057578408965
30,4.4055057578408965
31,4.4055057578408965
32,4.4055057578408965
33,4.4055057578408965
34,4.4055057578408965
35,4.4055057578408965
36,4.4055057578408965
37,4.4055057578408965
38,4.4055057578408965
39,4.4055057578408965
40,4.4055057578408965
41,4.4055057578408965
42,4.4055057578408965
43,4.4055057578408965
44,4.4055057578408965
45,4.4055057578408965
46,4.4055057578408965
47,4.4055057578408965
48,4.4055057578408965
49,4.4055057578408965
50,4.4055057578408965
51,4.4055057578408965
52,4.4055057578408965
53,4.4055057578408965
54,4.4055057578408965
55,4.4055057578408965
56,4.4055057578408965
57,4.4055057578408965
58,4.4055057578408965
59,4.4055057578408965
60,4.4055057578408965
61,4.4055057578408965
62,4.4055057578408965
63,4.4055057578408965
64,4.4055057578408965
65,4.4055057578408965
66,4.4055057578408965
67,4.4055057578408965
68,3.949081736383174
69,3.949081736383174
70,3.949081736383174
71,2.0206759330285005
72,2.0206759330285005
73,2.0206759330285005
74,2.0206759330285005
75,2.0206759330285005
76,2.0206759330285005
77,2.0206759330285005
78,2.0206759330285005
79,2.0206759330285005
80,2.0206759330285005
81,2.0206759330285005
82,2.0206759330285005
83,2.0206759330285005
84,2.0206759330285005
85,2.0206759330285005
86,2.0206759330285005
87,2.0206759330285005
88,2.0206759330285005
89,2.0206759330285005
90,2.0206759330285005
91,2.0206759330285005
92,2.0206759330285005
93,2.0206759330285005
94,2.0206759330285005
95,2.0206759330285005
96,2.0206759330285005
97,2.0206759330285005
98,2.0206759330285005
99,2.0206759330285005
100,2.0206759330285005
101,2.0206759330285005
102,2.0206759330285005
103,2.0206759330285005
104,2.0206759330285005
