,No Hypothesis
0,25.788577903394284
1,25.709196548719348
2,25.709196548719348
3,25.709196548719348
4,25.709196548719348
5,10.623555965771988
6,10.623555965771988
7,10.623555965771988
8,10.623555965771988
9,10.623555965771988
10,9.339332768310003
11,9.339332768310003
12,9.339332768310003
13,9.339332768310003
14,0.9342720791858168
15,0.9342720791858168
16,0.9342720791858168
17,0.9342720791858168
18,0.9342720791858168
19,0.9342720791858168
20,0.9342720791858168
21,0.9342720791858168
22,0.9342720791858168
23,0.9342720791858168
24,0.9342720791858168
25,0.9342720791858168
26,0.9342720791858168
27,0.9342720791858168
28,0.9342720791858168
29,0.9342720791858168
30,0.9342720791858168
31,0.9342720791858168
32,0.9342720791858168
33,0.9342720791858168
34,0.9342720791858168
35,0.9342720791858168
36,0.9342720791858168
37,0.9342720791858168
38,0.9342720791858168
39,0.9342720791858168
40,0.9342720791858168
41,0.9342720791858168
42,0.9342720791858168
43,0.9342720791858168
44,0.9342720791858168
45,0.9342720791858168
46,0.9342720791858168
47,0.9342720791858168
48,0.9342720791858168
49,0.9342720791858168
50,0.9342720791858168
51,0.9342720791858168
52,0.9342720791858168
53,0.9342720791858168
54,0.9342720791858168
55,0.9342720791858168
56,0.9342720791858168
57,0.9342720791858168
58,0.9342720791858168
59,0.9342720791858168
60,0.9342720791858168
61,0.9342720791858168
62,0.9342720791858168
63,0.9342720791858168
64,0.9342720791858168
65,0.9342720791858168
66,0.9342720791858168
67,0.9342720791858168
68,0.9342720791858168
69,0.9342720791858168
70,0.9342720791858168
71,0.9342720791858168
72,0.9342720791858168
73,0.9342720791858168
74,0.9342720791858168
75,0.9342720791858168
76,0.9342720791858168
77,0.9342720791858168
78,0.9342720791858168
79,0.9342720791858168
80,0.9342720791858168
81,0.9342720791858168
82,0.9342720791858168
83,0.9342720791858168
84,0.9342720791858168
85,0.9342720791858168
86,0.9342720791858168
87,0.9342720791858168
88,0.9342720791858168
89,0.9342720791858168
90,0.9342720791858168
91,0.9342720791858168
92,0.9342720791858168
93,0.9342720791858168
94,0.9342720791858168
95,0.9342720791858168
96,0.9342720791858168
97,0.9342720791858168
98,0.9342720791858168
99,0.9342720791858168
100,0.9342720791858168
101,0.9342720791858168
102,0.9342720791858168
103,0.9342720791858168
104,0.9342720791858168
