,x0,x1,Target,Hypothesis
0,2.8500531909486355,2.256681061763366,-0.8689459551289914,Good
1,-1.8730919396173604,7.225215926450488,-12.021643308391972,Global
2,1.3080705297156205,12.887729977820163,-89.03089169854012,Global
3,-2.432576695824901,5.082959409055506,-33.548297662101106,Global
4,-0.9420075005325321,10.365620256743941,-23.219668824533198,Global
5,3.641592653589793,2.775,-2.3088885794952057,Good
6,2.6417070284071382,2.07733257263184,-1.9569655652062523,Good
7,3.209581547627307,2.3714102213706827,-0.4422234512454886,Global
8,3.1307997964953063,2.504219126484195,-0.44719358109927215,Global
9,3.105170998123193,2.3897879163565365,-0.41168807671678714,Global
10,3.1620726692829773,2.4312766457109305,-0.42955176987497246,Global
11,3.1333830946389325,2.3045303933653005,-0.3987454380558215,Global
12,3.155926462739458,2.2281330707301445,-0.40014932633344014,Global
13,3.1554257244082557,2.271718167170979,-0.39886201345855854,Global
14,3.1317679059333914,2.2638777623941357,-0.39870409236058785,Global
15,3.1415825615389346,2.3060693174128515,-0.39885217170974724,Global
16,3.1533622732568083,2.266703797535744,-0.39855315876906566,Global
17,3.1504583210287334,2.2846856312430037,-0.3985399284146684,Global
18,3.1275353264129278,2.259736020682797,-0.3995252516803746,Global
19,3.1502947804218473,2.272669350765615,-0.3982706920147359,Global
20,3.145526068638474,2.292025053428904,-0.3983652691865831,Global
21,3.1424079539353516,2.325171739487889,-0.40047194838582645,Global
22,3.132874930836123,2.3082117528967174,-0.39894936569743594,Global
23,3.161947501591927,2.2068088537554136,-0.402619157803215,Global
24,3.1633289352455725,2.3131251600949465,-0.40318229434143393,Global
25,3.1495994199294284,2.25104541253247,-0.3985090966716209,Global
26,3.1363370544644393,2.214916895424501,-0.4021397217177359,Global
27,3.1426227156554285,2.3210651267744518,-0.4000890886824977,Global
28,3.210033831221344,2.048018435936027,-0.4507175562441835,Global
29,3.157098008382016,2.3069697459347043,-0.40098028643368494,Global
30,3.641592653589793,1.775,-1.5936216129169074,Good
31,2.7651109043456192,2.7636320059268558,-1.1016116462583487,Good
32,3.0863951676086043,2.2705763963399255,-0.4148022337811672,Global
33,3.1260917515415905,2.23972429797727,-0.4012872336836655,Global
34,3.1321766850160024,2.2651060373532483,-0.39861053081016257,Global
35,3.1411622704373485,2.330442972090446,-0.40092506263123096,Global
36,3.0352070160959457,2.444633329398727,-0.4594339837868209,Global
37,3.1857314849531773,2.3171490019448195,-0.4130640820874975,Global
38,3.1308074488992945,2.4000589364714826,-0.41204906355974585,Global
39,3.2601402992714226,2.179153673245627,-0.4653073923813539,Global
40,3.137295674657723,2.2753507277518836,-0.39798502061562385,Global
41,3.107239096056052,2.0593014266734926,-0.46242797454323703,Global
42,3.1586912132350053,2.253844387873445,-0.39935272640598785,Global
43,3.1027869723518187,2.551843117298354,-0.46582213953199253,Global
44,3.154823989352818,2.2357966932704634,-0.3995634924928598,Global
45,3.125758372700238,2.4210251066353394,-0.4169518488445167,Global
46,3.013948205837492,2.3260116120429144,-0.47856951822786375,Global
47,3.1357282136977624,2.2988743455575533,-0.39842482709807775,Global
48,3.1231904805453006,2.386055394442009,-0.40885640201685364,Global
49,3.112500442581841,2.350013524374015,-0.4046770256953365,Global
50,3.1033595606254063,2.4929197334008077,-0.44021638636490373,Global
51,3.140422465756877,2.278452218725392,-0.3979003808627356,Good
52,3.136674008111578,2.295301735303327,-0.3982745322338943,Good
53,3.140241903184325,2.2746086055420567,-0.3978982054818194,Good
54,3.1388347850979668,2.281585154917452,-0.39794352900732294,Good
55,3.143513943344546,2.2505840631952116,-0.3984303184298635,Good
56,3.060162697774313,2.691860632862632,-0.5539611370641077,Global
57,3.1218907687671105,2.2966545577339406,-0.3997898300098798,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.1029298234571474,2.638139462238918,-0.5158155248433279,Global
60,3.148595988488284,2.2931952385272147,-0.39868217972489817,Global
61,3.0492406378992496,2.2950682217346947,-0.44162081606455733,Global
62,10.0,7.833325975110808,-25.275608912576075,Global
63,3.112569183007473,2.4592479349471836,-0.42801513118811074,Global
64,2.981749323256399,2.5797168136776487,-0.5515372705905147,Global
65,3.1331768991458544,2.318700758161658,-0.3996059160479369,Global
66,3.1446472135863273,2.260522399219514,-0.39807848281819713,Good
67,3.139509445818105,2.264564789337302,-0.3980536458962787,Good
68,3.136455066096787,2.285540644290882,-0.3980567296499954,Global
69,3.148377638644425,2.2915556071989993,-0.3985854074019316,Global
70,3.156243683196336,2.2945989094035624,-0.3998787079048969,Global
71,3.1651764791146397,2.484857731587368,-0.4526227400965861,Global
72,3.1222442326420183,2.3406856067584587,-0.4022397523739515,Global
73,3.154753601922584,2.3554728994260405,-0.40694800732131886,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.1688664991511946,2.1830164599838144,-0.40647250132102797,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.165159423067005,2.247057816790716,-0.400646542065329,Good
79,3.148743417942134,2.220256485512794,-0.40055088727816596,Good
80,10.0,0.0,-10.960889035651505,Global
81,3.1491113546371925,2.2522149994342384,-0.39844534774759527,Global
82,10.0,15.0,-145.87219087939556,Global
83,3.147975241552713,2.3027830749970404,-0.3991558515598819,Global
84,3.136889917383243,2.328858517674161,-0.4005123906507802,Global
85,3.1588603914448967,2.214382285558382,-0.40154575602592063,Global
86,3.151382475088536,2.3280815556276884,-0.40203244846094877,Global
87,3.1429185028556397,2.3062882271603273,-0.39894050751408217,Global
88,3.141908591996046,2.278481741055265,-0.3979017358033651,Global
89,3.1367892984514816,2.2881713857367525,-0.3980869113819737,Global
90,3.1201645800707425,2.304209986230954,-0.4002464859565739,Good
91,3.1377623301520816,2.277779242995999,-0.3979578397554768,Good
92,3.1477908699243735,2.279565356383868,-0.3981600532423936,Global
93,3.1375205483932684,2.281113250110468,-0.39797558573438385,Global
94,3.101124615712758,2.285228100320238,-0.4062128863476524,Global
95,3.0807826852740536,2.4969047982569674,-0.4459128341921282,Global
96,3.161958918875558,2.1051049513605884,-0.42361496851781005,Global
97,3.173104701038165,2.4351537407461836,-0.4367317711223668,Global
98,3.1803540200697875,2.2806807134918685,-0.4063753340327784,Global
99,3.1487842372112125,2.260525987748201,-0.3982143790790925,Global
100,3.1689033662370423,2.3147916732667664,-0.4051883703187077,Global
101,3.0662396761669193,2.2613099879369085,-0.43049172002745334,Global
102,3.119761825798251,2.27932340154962,-0.40033827618368933,Good
103,3.1369387879635893,2.265063381391573,-0.3981754527512216,Good
104,3.14406576825182,2.292820690028731,-0.39830672885528806,Global
