,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,11063840.39688806,88818.64818911134,1771.2599510851244,11063840.39688806,11063840.39688806,88818.64818911134
1,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
2,2869314.535009468,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
3,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
4,2021707.4182634384,88818.64818911134,1771.2599510851244,1771.2599510851244,88818.64818911134,1771.2599510851244
5,2021707.4182634384,81429.0872037988,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
6,2021707.4182634384,51182.23188806837,1771.2599510851244,1771.2599510851244,81429.0872037988,1771.2599510851244
7,2021707.4182634384,51182.23188806837,1727.856162584642,1727.856162584642,59840.11655898426,1771.2599510851244
8,2021707.4182634384,51182.23188806837,945.1609158485694,945.1609158485694,59840.11655898426,1760.117870935533
9,2021707.4182634384,51182.23188806837,869.2440193702729,869.2440193702729,59840.11655898426,1759.81569508387
10,2021707.4182634384,51182.23188806837,867.1722029288826,867.1722029288826,55202.94423586366,1740.142258272128
11,2021707.4182634384,51130.52817862177,867.1722029288826,867.1722029288826,55202.94423586366,1740.142258272128
12,2021707.4182634384,51130.52817862177,862.0671866915163,862.0671866915163,55202.94423586366,1740.142258272128
13,2021707.4182634384,50718.56268680485,862.0671866915163,862.0671866915163,55202.94423586366,1740.142258272128
14,2021707.4182634384,49703.411410664354,854.3107217307146,854.3107217307146,55202.94423586366,1740.142258272128
15,2021706.9901564792,49022.70309479189,817.4816826590086,817.4816826590086,55107.0714831695,1740.142258272128
16,2021705.5410545503,48686.279803257225,774.9273465152583,774.9273465152583,51228.35814669682,1421.5440223649175
17,2021701.725336857,48612.96423974891,741.3229992203117,741.3229992203117,49766.691781719135,724.8302976321725
18,2021688.4189146385,48612.96423974891,712.1275023527005,712.1275023527005,49234.07723407381,724.8302976321725
19,2021634.4048341336,47791.42769957536,697.9742903777071,697.9742903777071,48421.76018570899,724.8302976321725
20,2020832.2505358693,47133.54842967179,697.9742903777071,697.9742903777071,47930.48785093788,720.5830884480263
21,1954112.5750260963,46684.83482563976,690.208377081025,690.208377081025,47930.48785093788,720.5830884480263
22,1853317.2116514563,46508.73899489572,688.3171425153942,688.3171425153942,47662.07929788383,720.0789093870887
23,1693044.2383444111,46486.87190859513,685.2279063784916,685.2279063784916,47662.07929788383,719.9737069847458
24,1577799.3629057242,44274.5472408814,685.2279063784916,685.2279063784916,45985.6649732072,719.9737069847458
