,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
0,-8.89840419485085,-8.58370435476379,-9.418190522174111,-8.978344789604673,-8.214106091304691,-8.207413822133123,-9.748829379072328,-9.585514243723626,-9.89706559339834,-9.118380312698728,-9.940247578242866,-9.086333551210577,-8.701711904770479,-9.44302543470405,-8.647490196039737,-8.818274365167298,-9.95203623524567,-8.882291824018235,-9.481495106185069,-9.169797605979861,-696.369615569593,Horrible
1,1.101595805149151,1.4162956452362097,0.5818094778258887,1.021655210395326,1.7858939086953094,1.7925861778668761,0.2511706209276725,0.4144857562763735,0.10293440660165976,0.8816196873012729,0.05975242175713391,0.9136664487894222,1.2982880952295215,0.5569745652959506,1.3525098039602625,1.1817256348327017,0.04796376475433073,1.117708175981764,0.5185048938149308,0.8302023940201393,-1.7729891318314088,Good
2,1.0159580514915092,4.162956452362096,-4.181905221741113,0.2165521039532603,7.858939086953093,7.925861778668761,-7.488293790723275,-5.855142437236265,-8.970655933983402,-1.1838031269872715,-9.402475782428661,-0.8633355121057775,2.982880952295215,-4.430254347040494,3.525098039602625,1.8172563483270174,-9.520362352456694,1.1770817598176393,-4.814951061850692,-1.6979760597986076,-196.8824342164005,Global
3,-4.329498364573626,3.8627583662599267,-1.1909256465852103,-6.862645230500735,0.8929803606368942,5.60629529022734,-3.872729352476405,-5.560842321356372,-2.240574848887025,8.727672997208607,9.519908449458676,3.4476735182562734,8.05668217076796,6.915017425863585,-2.440119173422217,-8.155659822565514,3.0682180504707226,1.1568152477690177,-2.768704738748438,-5.498909903203362,-199.9905304890912,Global
4,-1.869601672475028,-0.6211950260166184,-4.615288434978774,-4.164144515491348,-0.8462720135404407,7.210678258938529,1.7250580893564287,-4.330242751355804,-4.440449867527974,-0.9075584895610653,-5.8917931079002495,-5.972425779138537,0.28070119634883817,-8.255412624383906,-0.32828935296826955,-2.7564757522433325,4.1537324363134225,4.93492446204009,3.821858437115287,3.783608275098283,-109.03600457751149,Global
5,1.3755765990402913,0.32966886258172745,0.16442007533957215,0.09231363901628531,0.011684410654005939,0.40394330698501957,1.377917752107127,0.10796893246842632,1.744902315373396,1.2733934441561063,1.826242709472257,0.04799875717743696,1.3622377484516714,1.9722376754271769,0.7535555347794303,0.8519231789828363,1.6265841756461226,0.758334158191851,1.6649066428889598,1.2047125477361327,-3.130661374369824,Good
6,-10.0,-8.435698385125152,-10.0,-8.0,-8.0,-10.0,-8.0,-8.0,-8.0,-10.0,-8.0,-10.0,-10.0,-8.0,-8.0,-10.0,-8.0,-10.0,-8.0,-8.0,-728.7371099117871,Horrible
7,10.0,10.0,10.0,10.0,5.661287981594147,10.0,10.0,10.0,10.0,10.0,-0.017960385675415073,10.0,10.0,-6.2027562347102005,10.0,10.0,10.0,10.0,10.0,10.0,-915.4507926948735,Global
8,4.744761510142509,-10.0,3.0332851411353,-2.8613578564618214,10.0,6.687792665482151,2.1360072584476484,-1.8838160000744344,-10.0,-8.688178911911589,10.0,-6.1468567456604495,-8.26458931252161,10.0,-6.127682658659268,9.511032346028198,-2.560959322037203,10.0,1.830342205666107,5.24429235493634,-551.8106226583828,Global
9,-3.074429329781094,9.958556935324657,-10.0,5.248004227262877,-7.22629274878677,0.9223184008673695,-0.9090460329161708,-1.53719066541582,3.7996933446729284,1.4243725524934914,-9.922026386589826,-3.7678786506377726,5.909479235153349,10.0,10.0,-6.408920420155762,0.4086775447894418,-5.050426526838154,3.0945413586019823,3.136939553514782,-435.03419775718373,Global
10,6.0356270334489,-4.777371403655573,0.8844436037348091,-9.984380316169984,5.005894363000418,-4.304754497634478,-0.5250527597015215,-5.708425060669435,5.219155188113704,8.068731583798737,-2.429156416219463,3.3328744466299853,5.303409631285736,-10.0,-2.071333387559954,3.065882217580355,1.9365347436957978,-1.8387109663748251,-1.5065673765146523,-5.850135115572287,-274.61610820655085,Global
11,-1.2305294757489624,3.6077973552187896,2.883783681061117,6.2956023867912485,-10.0,3.189956171245172,-3.019542816162477,-0.37185793151690383,-1.8517429845138778,0.320416876531715,10.0,-0.5331107604135844,4.489113811170636,-10.0,-6.83884637845433,-2.2008360681057315,-3.844118836443881,2.135023327411005,-0.136705354304922,1.6674278072597906,-296.8269808352336,Global
12,1.8360000196911517,0.34555829632587653,0.7488321767541237,0.043648551137802194,0.828410498992761,1.9388741417739421,1.2084455381446497,1.2343851796310028,1.2070020517221045,0.5014283719575228,0.39165580089716556,0.9764539713068974,1.4874952618631223,1.8491549516322237,0.23479307539335048,1.678511912991933,0.2126604723735268,1.68654626886752,1.3822606796024646,0.26098893756650865,-3.516343979687808,Good
13,0.25974720230906034,1.413286385258288,1.6546957827549855,1.1331022035861185,0.7765994735967452,0.9025405632554047,0.37056034291270445,0.8501863597964423,1.991441076079306,0.9363647488823525,1.2872071773443448,0.9359905468477498,0.9532532976679988,0.19206042902317177,0.9913917636322043,1.59469343193409,0.26713320695932796,0.6594392852514932,0.2977985819425466,1.3073111530280963,-2.1893855977479206,Good
14,-10.0,-1.3281083628427401,6.036197328998481,-9.617312902018597,4.31575751962868,0.995548831412929,8.61454158384324,10.0,-1.2079938594776674,-2.635331720069472,-0.48918007225444476,10.0,-10.0,2.611277405361996,9.921522172077568,-9.069091082180899,10.0,0.7580978059886998,-4.019727264538089,-5.586484434132504,-519.557168359002,Global
15,-10.0,0.28143054073086227,-4.0771653770380984,2.692777742826253,9.75369415446844,4.490153400791009,-10.0,-1.2060970788679035,9.147010172958966,9.277936169493923,-3.4544656864446437,-9.538211076950496,2.750847016344475,3.308433654788562,-10.0,8.044604683461834,3.1136362819263286,2.3766864650764346,5.150602775064636,-0.10014159734603163,-460.0976751645375,Global
16,8.840580167573984,7.200163662052055,4.089744650852939,-10.0,-2.8281648956363297,4.302618466796676,4.60764214371587,-10.0,3.1191173047637895,-5.921603104379137,-0.38863981543550863,1.3467835093081253,5.343958476957678,1.9664439441633268,-0.015738697198863654,-0.3643883979895429,-3.432600339674739,-1.0044288276307582,-8.781256712520763,10.0,-284.4350320594975,Global
17,-3.1079514209937176,-6.2531848129001215,-1.3446127441599562,-4.009320551098628,-6.656077201862358,1.4320724308716015,-0.8683482443361032,-8.562180961004268,-2.2928858811263844,4.22511145045506,2.2447912250443833,9.054127178986835,1.3167071858894406,-0.5553235921428873,10.0,5.499640489218335,-10.0,3.787801920920168,9.487713774686402,1.4464815790526988,-334.5026916617905,Global
18,9.80255443747288,-1.2830921950549463,-2.7808923726533026,0.2992199951175617,0.3603054910280925,4.306015197641393,-3.1921439183085543,4.946963273553842,3.022793668700203,-4.345314061537464,5.6083939746650024,-10.0,6.076816342168957,-3.246091138434988,8.532776712928493,-0.5805261974528064,3.706373188514602,1.8893285223251766,-7.746064332639297,-7.6001038784064585,-238.81115977866617,Global
19,0.8917320681319499,1.4422556334503263,0.8222414820913612,1.0713506097457104,1.5801016336629927,1.5867481838964417,0.2544932022519174,0.49373090651867524,0.5054454989964363,0.9032798332009979,0.3305857766695199,0.9175149900949805,1.2150314504985074,0.44166520104155915,1.2978790246161793,1.263722672997853,0.09329947482460185,0.9994946604520109,0.44664650706936204,0.9527084676668602,-1.304196464732892,Good
20,0.3200971982778591,1.9475476665726572,1.111505145862777,1.5633666592215072,1.7801778021348538,1.3522251451893268,0.0,0.31797662890692296,0.5239667069187167,1.0459228672907355,0.44947532725160827,0.9590073765072953,1.0290754167021294,0.0,1.6790044757457925,1.212668212836409,0.0,0.6554596540628402,0.0,1.3015776678513225,-2.6453790731745825,Good
21,1.1358819564034013,1.110986653484111,0.7043697545287024,0.7664280055774522,1.2739652752029038,1.5200507637238485,0.15719709539906893,0.5663204135995052,0.7429919769879568,0.8776856853360409,0.5016959132857765,0.818874670792989,1.2886428705756316,0.215563569768964,1.0509779483334507,1.2764015126347512,0.264996123006289,1.0998661457575727,0.6560559550410312,0.8525104873412961,-0.9001177401473744,Good
22,1.3759381246937386,1.3378969325391739,0.9876010091697928,0.5587178587193417,1.1767624249947997,1.4581256332925316,0.0,0.5510425111198447,0.8468781124740034,1.173292581934206,0.5805407673495468,0.5492330615013991,1.4096359553559803,0.0,0.9395030474940531,1.6521017109736327,0.0,1.407208718413975,0.0,0.5437207807766606,-1.5510385510636344,Good
23,1.0040704074652633,0.5571606994213167,0.3914518417253609,0.7909144519900619,1.1514038137713558,1.6259312167707598,0.0,0.7900866405854456,0.900251540581092,0.4078815333864174,0.49574401036793275,1.176719287426146,1.1784456071589164,0.0,0.9143505397035431,0.9220633609546396,0.14330214448077713,0.8434469695644353,0.13364175281372526,1.1113205649223856,-1.0274731455637065,Good
24,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,2.348303756282543,-10.0,-10.0,-10.0,-10.0,-1162.2370661842242,Global
25,10.0,-10.0,10.0,9.426639610428248,-8.406749050937472,10.0,-10.0,-10.0,2.6761187397250805,6.658017312944872,-10.0,0.15863530804012724,-7.289776464835518,7.005033068882448,0.8080844783731055,-10.0,10.0,10.0,-7.658263979978463,-1.3552962777325583,-782.2962532603811,Global
26,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,3.203440093197531,9.003857322205379,-10.0,10.0,-10.0,10.0,-6.519238388185392,10.0,-10.0,-10.0,10.0,4.001961165751005,10.0,-1094.0707739003803,Global
27,-6.2394421550094705,3.817911290055662,-1.973255151050951,-1.4279530914479168,-4.502580420646688,10.0,7.81750790313454,-9.56020970864989,-2.2553143218596965,-4.9997532534975715,2.656113700882001,-0.19758652611175184,2.8086040985912293,-3.993585552680853,1.7599874528772657,10.0,10.0,-10.0,-2.8966339125353175,-6.455598363523627,-382.6608364685745,Global
28,10.0,0.9704270585819412,-5.3708838586900445,-10.0,-8.142056416016555,10.0,3.30596402236724,10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,5.141560408138539,10.0,-5.0751306196014,-10.0,1.6978035196369468,10.0,-879.8309941471184,Global
29,1.1352916211577464,0.4496209449004543,0.3761454422873321,1.4224997347999293,1.6329289763792552,0.8987736908469092,0.0,0.6039823671370066,0.7583109432967782,0.3471821680547587,0.915593298425419,0.7834287706345517,1.0461703342993331,0.0,0.8287812711041292,1.0196913901261921,0.12341360339299004,1.3341601019663658,0.985623976682811,1.015620790753119,-1.1112732826555956,Good
