,x0,x1,x2,x3,x4,Target,Hypothesis
0,0.7402482732544238,0.16455385734511951,-0.44232211859786186,-0.6281775358196415,-0.17779974414977362,-3.720118479354792,Good
1,24.25645541800096,5.392100797484879,-14.494011182214738,-20.584121493738014,-5.826142016299784,-21.26706496197454,Global
2,-25.075676142979283,12.122111631303312,-4.088721594145152,3.685045054470237,-8.711024042355987,-19.875425344105334,Global
3,-6.398559596432403,-25.359764639292045,-3.471386459013818,5.599731155667236,-22.152144234418127,-21.248923170667066,Global
4,1.3578264938206672,-11.399913397431469,13.053869289926887,-8.755966842222435,22.044639773724192,-20.17068113912575,Global
5,-1.0,-1.0,0.9999999999999999,1.0,1.0,-3.6253849384403627,Good
6,-1.0,-1.0,-1.0,1.0,-1.0,-3.6253849384403627,Good
7,-0.9999999999999998,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
8,-1.0,1.0,-1.0,0.9999999999999998,1.0,-3.6253849384403627,Good
9,-1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
10,-1.0,1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
11,-1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
12,-0.9999999922544905,-1.0,-0.9999999994726686,-0.9999999983947748,1.0,-3.625384931970381,Good
13,-1.0,1.0,0.9999999914082469,1.0,1.0,-3.625384932812896,Good
14,-1.0,1.0,0.9798094577533191,-1.0,-1.0,-3.6166277702574843,Good
15,-0.999999950744092,-0.9999998524124097,0.47326411995513434,-0.9999999915016461,-0.9999998259040659,-4.249406667185159,Good
16,1.0,-1.0,-1.0,1.0,0.9999999999999999,-3.6253849384403627,Good
17,1.0,1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
18,1.0,1.0,1.0,1.0,-1.0,-3.6253849384403627,Good
19,1.0,1.0,-1.0,1.0,-0.9999999999999999,-3.6253849384403627,Good
20,1.0,-1.0,1.0,-1.0,1.0,-3.6253849384403627,Good
21,1.0,-1.0,-1.0,-1.0,-1.0,-3.6253849384403627,Good
22,-0.3255317360679508,-1.5662006480556108,-4.313239446482514,-0.5242313935674543,-1.555780983983587,-9.318909709908437,Global
23,-0.060546007621931894,-0.1059627988504465,-0.076515047314612,1.0989740279008944,-0.005592840962769259,-2.188370961337839,Global
24,-0.6399549729891192,-0.054220658075923495,-0.11798206729981842,0.37799640970589166,0.15804624516672638,-2.861155030246142,Global
25,0.2396480910568353,-0.05845037472349844,-0.022565039623809815,2.2320531239696777,-0.05047263956251666,-4.517901678194889,Global
26,2.0139481819112603,-3.602790106117215,0.9996947526834603,3.446426114516427,8.02800572744605,-13.048584547365229,Global
27,0.4357959720429679,-0.7904322966594838,0.11276321143646445,0.6319893560871831,-0.3475920261478746,-3.897800134139992,Global
28,8.563421926521372,3.88726918213699,8.403163667431947,1.9564143356725339,-4.576886982828569,-15.936103280486115,Global
29,1.0733817527105884,-3.6502580264984488,4.674352985315679,5.116881704928915,-4.794233029326481,-12.781581829188578,Global
30,-9.986156228000144,-4.1609296879486735,-3.1835600236043824,-9.609501983856333,-0.11622797990404621,-15.939665785690668,Global
31,0.1796817400419654,0.8241643997338449,0.005208284042988129,0.8701172591311043,0.22962437685675802,-3.095106451000366,Global
32,-0.4850419002175599,2.530612109651379,-2.65986962762614,-5.075546057205749,2.7933533922661695,-11.142877299659785,Global
33,-9.76882989789961,8.199406819115097,4.024500237995298,4.6246957231599595,1.0889631860684972,-15.73278994654132,Global
34,-1.0,1.0,0.13873957349087826,-1.0,1.0,-3.4702165780457332,Good
35,-0.29298368348937537,0.026496885528330818,-0.04270039447790918,0.26999526382794226,1.0,-2.887943334388734,Good
36,-0.6702809768582012,-0.37158413634354637,-0.589419783200694,0.8630345036371923,0.8687447365585428,-4.45177136806911,Good
37,1.0,1.0,-1.0,0.1095991738355783,1.0,-3.401563885835863,Good
38,1.0,0.1937070247757758,1.0,1.0,1.0,-3.623062548985527,Good
39,-0.37607616883205197,0.29274099836014295,0.9049295256319754,-0.06233314928899246,0.39608249568200027,-3.5940274184139693,Good
40,0.9872849725928479,-0.9171309887431083,-0.9289856321408354,-0.7961125818262482,0.909239642357943,-3.86706022457474,Good
41,10.664674777220135,6.177637489139869,-4.257382563499203,1.6216179943771323,4.530666637276148,-16.254162290404356,Global
42,0.43610968718888865,-0.014673081206327546,0.3002064947701055,-0.4078699351090167,1.7552468468823939,-4.998766548780946,Global
43,3.2587740454421237,7.786968129755607,-2.8004913718791293,7.105281841503064,-10.326818000769439,-16.483683435973568,Global
44,-0.044687269993524126,4.657734436251957,-0.5429543460900064,0.42673219818219366,3.3247895914909904,-10.091242156153925,Global
45,3.8526608601327155,1.4974266929413602,-5.364558576744624,1.2353303418337873,4.749039105192281,-12.428949026543624,Global
46,25.10357420224559,-2.3042992398385245,7.961089020825639,18.80705701590768,-27.31553334749144,-20.949539865479867,Global
47,6.715440427280278,-0.6694343893656409,1.8780875159472004,-10.849921429718435,1.265641986047612,-15.345469341282701,Global
48,-0.35397020351152175,0.2844770611579027,-0.5107462120678202,0.8702289163740297,-0.873754113548012,-4.170857145647592,Global
49,-0.8638198781213531,-0.07509921805706217,-0.39826116742410095,-1.2047666487056032,0.13629159455302642,-3.8970934535907387,Global
50,-21.044196403042783,15.333502648350311,-1.7453607339124737,-20.0149618826645,20.917761053214598,-20.52290979483742,Global
51,-0.4815068654834723,1.0,-0.5273541204945555,-0.10621158185452029,0.44758876100672557,-4.136687080750512,Good
52,-0.5365828173803746,-0.02619646365271867,-0.08907198370631463,0.339769467796223,0.39792507145612904,-3.1153587586890343,Good
53,-1.0,-0.399597868745551,0.6255722760671303,0.7454223150518858,-0.36136790142281383,-4.433685146769886,Good
54,0.3497992587015278,0.4315304650606112,0.10595256929240932,0.4236315228359267,1.0,-3.9053696352095497,Good
55,-0.4907054792427508,-0.20603442538275718,0.1290153790328042,-0.3058636991657534,1.0,-3.5903271200868336,Good
56,-0.8601954402761092,-0.19119868835098588,-0.40744349849665584,-0.16212286992733027,-0.09041899596316132,-3.0521715716320625,Good
57,1.0,1.0,-0.5777971561364026,1.0,0.2451796132474836,-4.220182125133952,Good
58,-1.5452393934101494,2.2008287371390196,10.395932041918357,1.7301529581142745,-0.34357676060149345,-14.50842820596983,Global
59,-22.363365235268866,-1.199188853551096,-18.556812284916173,13.902087856604837,-31.342540107158516,-21.542535616026008,Global
60,-9.089337811667043,-2.118474915443702,4.816639700577326,-4.668650975860562,8.315188351617287,-15.848717306372407,Global
61,8.104653521775852,2.9427989382323574,3.4309639308688347,0.08472412052478973,1.6549314229663779,-12.860317580468667,Global
62,-13.625104229719089,30.700426327106726,-32.34721394421463,0.19644210434336884,22.058171832697795,-21.582500896852924,Global
63,8.645208343867345,-0.6612221243720455,-12.965993929420403,-30.6985883661122,17.89442993284436,-21.03327770062416,Global
64,-0.12710966278740016,0.17560718035340897,0.5589074901538454,1.2287328272443176,0.3255882357902738,-4.102135144607946,Global
65,-10.54868919159464,-3.9364604693027196,-3.124962327380075,9.189968228805931,3.987930044668296,-16.165860141363336,Global
66,25.142248725638453,11.438435844717596,-4.048463490723158,-13.107727479663751,31.66986825916355,-21.125090734365408,Global
67,-0.11105683307781078,-7.288345691965535,3.5225914346683496,-1.9164306803723967,-0.8675650759750724,-12.013284879370449,Global
68,0.02461898839136471,1.0,0.8662738391937074,1.0,0.026968519212220744,-2.9460991562992587,Good
69,-0.7483022690165386,1.0,0.19242468187689257,1.0,0.08094839508918057,-3.5032546341414066,Good
70,0.458685315965907,0.9344945732516963,0.8599743462543552,-0.6099303206656208,-0.9022811628556324,-4.457572301696658,Good
71,1.0,1.0,1.0,1.0,0.21021840387663163,-3.6723084184332255,Good
72,1.0,-1.0,1.0,-1.0,-1.0,-3.6253849384403627,Good
