,x0,x1,Target,Hypothesis
0,5.9200346066718375,14.399024099899153,-195.6942737065753,Poor
1,3.601609956925712,2.474512049949576,-1.6779562848719407,Good
2,9.400259550038777,10.492680749243641,-65.01479733445635,Global
3,9.998009389358188,3.3010094967427768,-2.022774584323009,Global
4,0.4158453094608703,11.097614853141556,-51.698247721431194,Global
5,2.641592653589793,1.775,-2.4238536994100497,Good
6,2.7228092395325265,2.7734135585909074,-1.2499104943304677,Good
7,4.0,13.0,-131.39659094232968,Poor
8,2.837833406112745,2.7431581581940834,-0.8855974599225898,Good
9,3.2272341797321875,2.775,-0.7532548980666125,Good
10,3.546043840496287,1.7790700337240666,-1.2132617400267487,Good
11,3.055518849577563,2.3608353918153644,-0.43375015127542055,Good
12,2.7453273561459373,2.3720733870917674,-1.1959022139975395,Good
13,3.201492072745657,2.078064470325446,-0.4378143588723984,Good
14,3.2721672669459676,2.2686506055487627,-0.4883285925586468,Good
15,3.099581313620534,2.5576672166264767,-0.4686979941552787,Good
16,3.1466193511073217,2.2492172531551824,-0.3984867864150402,Global
17,3.135041004077284,2.2742117892823352,-0.39812828489595486,Global
18,3.1386116412897618,2.3072918033603096,-0.3988279762600799,Global
19,3.1502054416473295,2.2502407184407125,-0.3985693768504722,Global
20,3.1444163223683956,2.2772077350767277,-0.3979450742781889,Global
21,3.1472095668302775,2.283066443189573,-0.39819365178839994,Global
22,3.159789980586932,2.263982727527076,-0.39948695371260484,Global
23,3.151741220735683,2.2341684202349663,-0.39946624397465313,Global
24,3.1554676019953902,2.288119251932174,-0.39938353628010487,Global
25,3.1422753056978943,2.282794723874032,-0.39795893462073795,Global
26,3.1365218970821127,2.313491843615795,-0.39920340528386894,Global
27,3.100656457200175,2.413549307756587,-0.4172544485940528,Global
28,3.1454748475598557,2.2731988510144343,-0.3979612157470357,Global
29,3.124614807184834,2.2871364063513213,-0.39927251810685505,Global
30,3.144077913654869,2.267997119333016,-0.3979426710728883,Global
31,3.140883817233544,2.280078881631218,-0.39791025491013043,Global
32,3.136907688424936,2.282961177442275,-0.39801126612452203,Global
33,3.165100605666021,2.2329061029159916,-0.40110839660716957,Global
34,3.1393283224963926,2.2056070463087023,-0.4029756446301089,Global
35,3.1622471549942217,2.2426797010721176,-0.4002000975444752,Global
36,3.1312983606098377,2.41553800690696,-0.4159513807021747,Global
37,3.2623343682967274,2.252101687178391,-0.47260843307054123,Global
38,3.1374047578109225,2.3296382173047574,-0.4006104358925102,Global
39,3.174499083462863,2.176513671786387,-0.4084093520530805,Global
40,3.139440638372155,2.2967312648059885,-0.39831169087701884,Global
41,3.15904827669761,2.2378427786162285,-0.3999063853680363,Global
42,3.134821460059206,2.249115578777303,-0.39907910719041856,Good
43,3.1394967557325804,2.29794817110954,-0.3983626959054409,Good
44,3.142749706232668,2.2804505724837916,-0.39793414251951165,Good
45,3.1339224109311496,2.2787818257949315,-0.39817468806411166,Good
46,3.116990128946732,2.3246340350660315,-0.40171551134764794,Global
47,3.121114091146131,2.3121756774671787,-0.4003480829119757,Global
48,3.0769872147889004,2.3807340209835908,-0.4209236584812013,Global
49,3.1786425372367413,2.2263802859239052,-0.40487312790333235,Global
50,3.1516104967357688,2.35273231174804,-0.40568487231550077,Global
51,3.1640354453262516,2.218880214912284,-0.4018017932162915,Global
52,3.1755874936969226,2.3022030449938513,-0.4063043631690008,Global
53,3.100751359689781,2.3222730200835806,-0.4061257160354557,Global
54,3.169556380537079,2.236353253604117,-0.4019283586352536,Global
55,3.142192032706535,2.301649403160045,-0.39862440273056793,Global
56,3.143099752780301,2.2634728317485755,-0.3980054293267681,Good
57,3.1424036404369926,2.2835616719961416,-0.39797504580208326,Good
58,3.137312520211028,2.2671550365486226,-0.3981004201516414,Good
59,3.13745908406713,2.278999206554991,-0.3979699885100914,Good
60,3.0857550446403685,2.4615488030326937,-0.43318730503496783,Global
61,3.157479867114132,2.242524323225961,-0.399503889695867,Global
62,3.1510750187852286,2.251887228632275,-0.39856645912257094,Global
63,3.1519738700907483,2.270805158108255,-0.39841987099933157,Global
64,3.0740043999139868,2.642041865879673,-0.5182453583996188,Global
65,3.218072439677666,2.319019624120298,-0.4365457551568628,Global
66,3.0897864731645073,2.3762479983824347,-0.4144301570601933,Global
67,3.1597916364932392,2.379695689227498,-0.41360170217324244,Global
68,3.13206316149324,2.2558130204830746,-0.39903252098732045,Global
69,3.2255167580597117,1.9767709083347007,-0.4862935892843403,Global
70,3.1369003550452543,2.2862676043037236,-0.3980509081186438,Good
71,3.1339017032418157,2.2901961624964384,-0.3982558105337632,Good
72,3.135613551368063,2.295285464295919,-0.3983029149146486,Good
73,3.1443497551202024,2.2816821290736735,-0.3980018452852432,Good
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.177448323278635,2.1229127663588914,-0.4195073123003822,Global
76,3.2212468282019575,2.2479044014178067,-0.4295028369950487,Global
77,3.1513004822254924,2.3184561938293684,-0.40094232064947377,Global
78,3.092634011096715,2.5343439728313686,-0.4581692024407874,Global
79,3.1577227936136194,2.2822387974986653,-0.39952789973772573,Global
80,3.276870275404285,2.099299062894699,-0.49087899655790046,Global
81,3.139887010397413,2.3893279931957583,-0.4106697500660456,Global
82,3.16945764690847,2.2838814497907594,-0.40254591139424406,Global
83,3.1790901141120607,2.3081201879749726,-0.40850365034121866,Global
84,3.145591031156951,2.258394607592121,-0.39814607306475586,Good
85,3.1537019383547156,2.251676749774576,-0.39878452358522404,Good
86,3.146071147947202,2.257700040640746,-0.39817436679637336,Good
87,3.136109692021376,2.296041389641463,-0.39831264104514913,Good
88,3.2291320381419943,2.109373905953578,-0.4443273159514989,Global
89,3.1179953016060886,2.222487678890404,-0.40559976541806847,Global
