,Unnamed: 0,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,0,-31.896010195715995,-32.71614753634422,-31.668675044242583,-31.897355214763447,-31.927264395825024,-32.107330357992254,-32.35870273192432,-31.529458067298677,-32.16869065265095,-21.510913983811587,Horrible
1,1,-0.1280101957159924,-0.9481475363442172,0.0993249557574182,-0.1293552147634462,-0.1592643958250219,-0.3393303579922517,-0.590702731924315,0.2385419327013274,-0.4006906526509537,-3.169115490159464,Good
2,2,-4.194638093221641,-31.06889847092732,3.254680150259084,-4.238711677368606,-5.218775722394319,-11.119177170690104,-19.356147119695954,7.816542050757093,-13.129831306066452,-20.15988718890908,Global
3,3,3.3290913431273808,13.641175703100116,-13.703267030601282,0.7095979342340399,25.7521716001279,25.9714638763418,-24.537641093442023,-19.18613073833579,-29.39504536447681,-21.544503775833064,Global
4,4,30.607267529600318,3.095412681980136,30.977842214658654,14.07818096144316,12.958356248806735,-18.606358817644452,31.21312266821578,-32.359693994912,-16.188547898838618,-21.27209105326124,Global
5,5,-0.2331169623484446,0.5834500761653292,0.0577898395058089,0.1360891221878646,0.8511932765853221,-0.8579278836042261,-0.8257414005969186,-0.9595632051193486,0.665239691095876,-3.800966927905809,Good
6,6,-31.394998144636837,-31.098748656205256,-32.73142344531162,-31.267711370110067,-30.79027782218701,-31.27166869124032,-32.20711201587119,-31.189441343097023,-32.561547986844715,-21.72354568248184,Horrible
7,7,-15.281207698858534,7.9386268643685085,1.9098562905400345,-23.94816870187444,0.8898557552719595,-20.68054896496376,18.69972424731351,23.198124778421537,-0.3776946253379805,-20.563712686248284,Global
8,8,-3.87908608651189,-30.81003264386224,-2.828977806068213,9.774304304480964,-14.517057444382292,11.55104125616988,5.9547856021979655,-31.19632335653009,3.857061510570439,-20.766414994267016,Global
9,9,15.945997317174225,26.07259965997926,4.462806843375986,-0.6456477182600224,-21.4673341063091,15.549388244922524,-0.360096975072949,7.824635365259198,2.4800460293572613,-20.73466750069396,Global
10,10,-28.138555828926638,-5.024267841068934,5.009833788264452,30.62161273347303,-25.84827692128933,-30.77435497952976,11.150178999374184,0.356750480702992,-11.463153822795284,-21.163283617800325,Global
11,11,30.235802291506857,-5.7011549112245845,0.2936358331030178,-2.548318461167792,25.36053951597939,1.991020566828901,26.95203239795681,-11.907947067612753,31.18595767036245,-21.18724537720667,Global
12,12,0.5008197182040697,0.3380264817678275,-0.0644942805100385,-0.5903018194044098,-0.0184682218178591,-0.255230621229882,-0.0451976902968231,-0.2682192284388141,0.6758359886185212,-3.199951083147284,Good
13,13,-0.1350481344191683,-0.4597085168170693,0.6021117726527889,0.2764776122462427,-0.8626197330836856,0.2072889527382224,0.5911491168579532,-0.9359836871484064,-0.0891043557881339,-3.7242647335143926,Good
14,14,-21.102920039756828,-17.20988167554519,27.19375482982529,-7.24599650880047,-20.58736097745264,-0.8286791114994543,-15.689064704540163,-17.527928333733655,-3.437844564630119,-21.144725025256463,Global
