,x0,x1,x2,x3,x4,x5,x6,x7,x8,Target,Hypothesis
0,-32.26615275251012,-32.67580835865478,-31.414367517778885,-32.681061028710495,-32.535152593666936,-31.560268622102374,-32.386138674440524,-31.430968565479308,-30.933104302258208,-22.077350153642413,Poor
1,-8.051752752510119,-8.461408358654776,-7.199967517778884,-8.466661028710496,-8.320752593666937,-7.3458686221023735,-8.17173867444052,-7.216568565479308,-6.718704302258207,-17.638227972353153,Weak
2,-16.323469394251603,-29.747064296399717,11.587829177421554,-29.91918378878553,-25.138056189278206,6.806941790949416,-20.255168084067016,11.043846046374021,27.357862223603085,-21.343962528775474,Global
3,-5.322828221690486,-10.993018467271135,-14.219107685385723,-20.559805323789966,-11.985848206188173,-1.234130120489354,-28.211906621498624,13.433737810959116,-12.145332454716854,-20.636842507756878,Global
4,16.07482441198782,-6.670726208997003,7.092729251302522,14.972124357289708,-5.12766525004481,-6.952831336593416,-17.549061403410626,-3.8230685071577177,-8.321669868330652,-19.011318504012838,Global
5,-6.5536,-6.5536,-8.5536,-6.869651026596084,-6.5536,-8.5536,-6.5536,-6.5536,-8.5536,-17.62017985763428,Weak
6,-30.768,-30.768,-32.768,-30.768,-30.768,-30.768,-31.362744326503663,-32.768,-32.768,-21.65323580267913,Poor
7,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-17.87416458177812,Weak
8,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
9,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-18.0662093387605,Weak
10,-6.5536,-6.5536,-8.5536,-8.5536,-6.5536,-6.5536,-8.5536,-6.5536,-6.5536,-17.667259552831815,Weak
11,-8.5536,-6.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-6.5536,-18.0662093387605,Weak
12,-8.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-6.5536,-6.5536,-6.5536,-18.0662093387605,Weak
13,-6.5536,-8.5536,-8.5536,-8.5536,-6.5536,-8.5536,-8.5536,-8.5536,-8.5536,-18.411863848111036,Weak
14,-7.198331422346597,-8.322047125797296,-3.567522916049727,-6.4358415960841935,-8.005221887592505,-1.810537891341484,-7.259396142173262,-5.20027996930542,-4.205352099480261,-15.87420681906174,Global
15,-8.701110176546727,-9.454481232983095,-1.325239130153727,-8.46637571880192,-9.062050995669981,-0.7664330215459387,-9.205088394027118,-6.46356692935741,-1.9264021439007168,-17.017540227112192,Global
16,-4.931714913615706,-6.525769783220923,-3.6036190844123848,-3.8938884177671556,-6.512819137957271,-0.961070585586567,-4.883183025940014,-3.072174781786607,-4.866383515771416,-13.565214017121319,Global
17,-3.7296960801562533,-5.116204975682847,-2.9961452199171315,-2.758216226191936,-5.33990510194848,-0.4970767720459881,-3.729752946871174,-1.9315334622619535,-4.952284621336417,-12.06874164047551,Global
18,-3.7883737377456668,-4.002835255962035,-1.9693549677745386,-2.4090245889182462,-4.033555527007774,0.0417969372981581,-3.452193241514598,-0.5564079303490638,-5.612721391084815,-11.374605455695018,Global
19,-3.1955734502675828,-4.407041199086093,-2.756745490776621,-1.222255943785792,-4.187316106805708,1.1053895492544261,-2.4501292338924463,0.47754412521336514,-5.943409925503828,-11.429532473652344,Global
20,-3.2908842330434043,-2.619691147146809,-1.3538608587777377,-1.7299164055959053,-4.650502616607049,0.5806688828325779,-1.489059125862531,-0.5327069655484418,-5.119394171183979,-10.799900762370656,Global
21,-3.1903158567794634,-3.3058163383185413,-1.0688938346650756,-1.5343867010510628,-2.913002895023993,0.2239032646257853,-0.6097837449512141,-0.7230089218180777,-3.871555993263734,-9.094235869097723,Global
22,-3.623697253720259,-4.498727827324941,-0.9387061735948583,-1.4974577308486503,-1.705780272239356,0.1688962144956574,0.16102777237531513,-0.9244220659361002,-2.759105785143216,-9.12231150418919,Global
23,-2.0596658888152333,-3.2884351830721834,-1.250674656955415,-1.138554790520732,-1.425389743219119,-0.5142514873542392,-0.4171891650100862,-0.8822505567844677,-3.1609926342431987,-7.949978790239628,Global
24,-0.7253287786710564,-2.7851557223805448,-1.0877408860031337,-1.5016718733187038,-0.7519183860479698,0.07865305183473442,-0.7025249247995354,-1.0324828210368413,-2.6545671350827384,-6.863577018663122,Global
25,0.08751711207614683,-2.664710283138171,-0.5172149909362498,-1.7637336579610283,-0.2025952343560138,1.2413854319675184,-0.8088057178853972,-1.863804659893375,-2.8507804827212984,-7.155416029989576,Global
26,-0.08474418232269952,-2.3036850138400373,-1.0117582101121834,-2.30296864043593,-0.7001196610012841,0.6756788616255326,-0.9880330961476824,-0.30130791000646534,-1.542664168796186,-6.386381630999839,Global
27,-0.25647241394268455,-1.3782125653373523,-1.8329872981430688,-2.480391067847277,-0.05109315477925427,0.5107671834125552,-0.5260168400840999,-0.5346124007904338,-1.6643023123255447,-6.622205591321418,Global
28,0.6788650673756078,-2.1145959474459963,-0.544051861224575,-2.6542757909177705,-0.48995755516405476,-0.18897141589234942,-0.23836560719838842,0.01232522877704485,-1.9299979945263157,-6.4257280835606,Global
29,0.3381702147015882,-1.4132312156668978,-0.26292081955211477,-1.3706221332820259,-0.33242985777482,-0.05065529004827697,-0.9238108881617847,-0.16794022745759424,-1.1636948378517766,-4.801420214923443,Global
30,0.2421235294296445,-0.4205666040758081,0.7064998140924659,-0.17106845483294034,-0.01001215036797539,-0.26666659968301343,-1.0699795385278443,-0.14610507040626852,-0.5081373900864402,-3.534284112512545,Global
31,0.8766140269702389,-0.05902136439474533,0.7809254743531621,0.7599642817824735,-0.10901876397358877,-0.5723177468954355,-1.2054348264622397,-0.20556304967682634,0.34955120834379,-3.9763805398088015,Global
32,-0.27110961333450806,0.004028883326851003,1.4963571828107083,0.015222119261562165,0.7142703458880698,-0.32709014356578053,-1.6072536921818392,0.4775727039949151,-0.6003131121171269,-4.989395173991998,Global
33,0.13583158655090066,-0.13883787480525492,0.8355282234511388,-0.012247354453021565,-0.7804338532160076,-0.04150598417409689,-0.07840486038808579,-0.9042612575854888,-0.19018031888983802,-2.648039471206634,Global
34,-0.01622129726187558,0.027073488373579625,1.055863866783401,-0.44904780006425565,-0.975968298798673,-0.45853451080175883,-0.3305488615596352,-1.4829981306999673,0.056720062396029995,-4.259150286023633,Global
35,0.3185417942518477,-0.3284280971746788,0.5346036490082731,0.8081061720822079,-0.6742235342852201,0.8509826555494612,0.7669829226038308,0.005080641124522773,-0.556343651911155,-4.100407237105113,Global
36,0.16828882710350565,-0.5443360350197206,0.6460813203328525,0.3380087970466915,-0.2050389889816034,0.08642848507402914,0.05951345745287985,-0.9108165431249344,-0.20258006161652165,-3.2253336299602506,Global
