,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,4236.578011392316,10834802.124214994,10834802.124214994,10834802.124214994,83431.0858996306,83431.0858996306
1,4236.578011392316,4287377.222382109,4236.578011392316,83431.0858996306,83431.0858996306,4236.578011392316
2,4236.578011392316,3188858.8971378333,4236.578011392316,83431.0858996306,83431.0858996306,4236.578011392316
3,4236.578011392316,1726889.1770196755,4236.578011392316,83431.0858996306,83431.0858996306,4236.578011392316
4,4236.578011392316,1726889.1770196755,4236.578011392316,83431.0858996306,83431.0858996306,4236.578011392316
5,4236.578011392316,1726889.1770196755,4236.578011392316,83431.0858996306,83431.0858996306,4236.578011392316
6,1915.4058162378367,1726889.1770196755,1915.4058162378367,83431.0858996306,83431.0858996306,4236.578011392316
7,355.5589761389044,1726889.1770196755,355.5589761389044,59840.11655898426,83401.74459954335,2892.916167279563
8,355.5589761389044,1726889.1770196755,355.5589761389044,59840.11655898426,83401.74459954335,1323.3690525707432
9,355.35562483702904,1726609.016432158,355.35562483702904,59840.11655898426,57375.168068857216,1323.3690525707432
10,349.8201964007241,1717969.067057252,349.8201964007241,55202.94423586366,57375.168068857216,1323.3690525707432
11,339.0562281767014,1415304.2113275095,339.0562281767014,55153.733615916135,56690.431280587305,1323.3690525707432
12,339.0562281767014,1152087.3964067253,339.0562281767014,55153.733615916135,56690.431280587305,1323.3690525707432
13,338.56804367521966,935730.3367086396,338.56804367521966,53656.82614527226,56690.431280587305,283.5798702848121
14,338.432599465026,783216.5058802428,338.432599465026,52632.31995204602,56088.43880739751,283.5798702848121
15,338.26239983940474,661372.9551586546,338.26239983940474,52286.409464245335,55754.68529407948,283.5798702848121
16,338.2603265911183,534264.2009075629,338.2603265911183,52286.409464245335,55614.422497980384,283.5798702848121
17,338.06461325223825,416168.0505753747,338.06461325223825,51514.58636332549,55445.81815213913,275.85037953220905
18,336.29275409569493,389890.8923404421,336.29275409569493,51468.02551772168,53323.48245023509,275.85037953220905
19,331.31159929392567,387460.0685033258,331.31159929392567,50936.59157997335,51320.29885027266,275.85037953220905
20,331.15272465299495,368527.9556690264,331.15272465299495,48558.98805799867,49348.17001521371,275.85037953220905
21,330.9622460152726,274808.15085363184,330.9622460152726,47203.98904647851,48233.04075150146,275.85037953220905
22,330.9622460152726,266163.6882495044,330.9622460152726,45917.1534085531,47868.00992502921,275.85037953220905
23,329.6535356551069,266163.6882495044,329.6535356551069,44840.143305822654,47868.00992502921,275.85037953220905
24,329.6535356551069,258888.9609228388,329.6535356551069,43918.19161764856,46210.35031995426,275.85037953220905
25,329.6535356551069,237196.88915875496,329.6535356551069,43180.58329792822,43058.5150386858,267.29616477018976
26,329.6535356551069,230920.53252996036,329.6535356551069,42932.59531735624,41247.21515520497,267.29616477018976
27,314.02038463713,223145.84018855516,314.02038463713,42932.59531735624,39261.83004593639,267.29616477018976
