,x0,x1,Target,Hypothesis
0,3.016132772437156,2.725714306409916,-0.5964464026832779,Good
1,0.6181017827104371,14.260714596148743,-102.37537864709438,Global
2,5.9799091271710765,8.979877262955549,-81.22125520152402,Global
3,-2.659720393363452,2.3399178050430396,-79.05497083970377,Global
4,-4.128745817477008,12.992642186624028,-7.879158319623386,Global
5,3.641592653589793,1.775,-1.5936216129169074,Good
6,2.9179225283204193,2.728985499436192,-0.711655393717702,Good
7,3.641592653589793,2.775,-2.3088885794952057,Good
8,2.8454409319480396,2.130588723784613,-0.9654348958795606,Good
9,2.641592653589793,1.775,-2.4238536994100497,Good
10,3.2783135505543433,2.2870821409731854,-0.5010153484202743,Global
11,3.0709646588688226,2.484808077296628,-0.4455683872479795,Global
12,3.2041636882545657,2.0616121525612385,-0.44393503379314364,Global
13,3.1461355982792742,2.230687188811798,-0.39964884996758,Global
14,3.1334060081470354,2.299400809300168,-0.39853340630293993,Global
15,3.154554562674864,2.2675850591171676,-0.3987011157449393,Global
16,3.1263150054641278,2.277568519849237,-0.3990958441060901,Global
17,3.1455166627690763,2.3021189523032266,-0.39887194322129693,Global
18,3.1489140771482393,2.2763312710044636,-0.3981941862897735,Global
19,3.132607542272542,2.3023119487273833,-0.3986868176513817,Global
20,3.1370103074105744,2.2379862431154254,-0.39963572215408455,Global
21,3.125125221094873,2.3318082316166833,-0.4011191869548756,Global
22,3.1696935997378866,2.2182250349176864,-0.40290068073340846,Global
23,3.1504628357448126,2.196962544265778,-0.4033245979115199,Global
24,3.1713886995909863,2.2629974126562717,-0.40227308313224214,Global
25,3.1232069677526897,2.318477175639417,-0.4003567637881385,Global
26,3.1499033497728046,2.3219444035474996,-0.401072292537952,Global
27,3.1549154474700427,2.298224540074529,-0.39986790724071364,Global
28,3.1476947723496393,2.2766808293804135,-0.398107535418234,Global
29,3.166608244040809,2.2525999311541853,-0.40090043935271236,Global
30,3.149746208905432,2.2321715712809564,-0.39953720547340127,Global
31,3.1679287311956843,2.193865522489487,-0.4048998726087624,Global
32,3.145773285171976,2.3328793940130033,-0.40170905553679415,Global
33,3.121475378270375,2.312962116664671,-0.40032408397053526,Global
34,3.1599137111328957,2.164153488961008,-0.4088307924717155,Global
35,3.1492265585999104,2.2934101588211435,-0.3987603599717266,Global
36,3.0944815405276267,2.1633613783014454,-0.430642519328351,Global
37,3.133067670368307,2.324385207549745,-0.40006191602380226,Global
38,3.1436189181165983,2.3626870743522064,-0.40587562141811173,Global
39,3.1445984702770957,2.289110872245057,-0.3982014630813209,Good
40,3.144562645989957,2.2811366506535693,-0.3980011381343416,Good
41,3.14565452756349,2.2846132898380644,-0.3981298683501128,Good
42,3.1372128886387873,2.2840255321047374,-0.39801089662207045,Good
43,3.1365616413696444,2.275701417252705,-0.3980192801913016,Good
44,3.1414231800563766,2.257272485950704,-0.39820646390826947,Good
45,3.1419637666274456,2.2757475707464465,-0.39788909425912505,Good
46,3.1403593918377446,2.285175316301766,-0.39797954562603616,Good
47,3.152935052450731,2.2765162946871995,-0.398612029177865,Good
48,3.1431473854796566,2.2757194746858436,-0.39790269401027123,Good
49,3.1407271332462736,2.2738550837804494,-0.39789426671220157,Good
50,3.14035730200151,2.2626214769353115,-0.3980726967703745,Good
51,3.1901631411187457,2.255420743659699,-0.40953505473428625,Global
52,3.0203976954786125,2.246797239707881,-0.4838490068142588,Global
53,3.1542483668200347,1.984716995627198,-0.4772995586559627,Global
54,3.1372313739969586,2.1937836119389926,-0.405139226691559,Global
55,3.135171737508346,2.3049953585628717,-0.398709427181248,Global
56,3.039442055017336,2.6672714786706213,-0.5448246344602379,Global
57,3.1235791345090567,2.243153578397121,-0.40155534352252903,Global
58,3.1681806283153158,2.3581036932811767,-0.4120446137893141,Global
59,3.100529691733065,2.454522065052333,-0.4276732683742796,Global
60,3.151276077185258,2.183941221239577,-0.4053129972556381,Global
61,3.1448834119788613,2.2807709890606542,-0.3980088362928469,Good
62,3.1476305359234025,2.2460108254778923,-0.39865215487035716,Good
63,3.143625050832638,2.2787732320224094,-0.39793589390914585,Good
64,3.136519256971593,2.2490465918522675,-0.3989057371761674,Good
65,3.129254974776605,2.3195901552747262,-0.3998395784878132,Good
66,3.115513524773776,2.4394008622346823,-0.42188125852001435,Global
67,3.1295985225435494,2.342150645567144,-0.40191636060107644,Global
68,3.1519220974638262,2.2683312713849553,-0.3984014985817467,Global
69,3.140814925951802,2.2791677080920976,-0.3979029432157033,Global
70,3.0957381931414876,2.486448960704366,-0.43875167396271003,Global
71,3.1203315072382067,2.3690026824622636,-0.40604265226167596,Global
72,3.1174236300894385,2.199751172144833,-0.40956022067679343,Global
73,3.1180621163686952,2.4136973096789625,-0.4150116555349035,Global
74,3.1558062059199425,2.2449469208831925,-0.3992180702637726,Global
75,3.121610613783313,2.3132485908319316,-0.4003156542956086,Global
76,3.1402041585947447,2.2443742265233677,-0.3989020651415116,Good
77,3.1326097066641285,2.2799411431472625,-0.39827907281599034,Good
78,3.1423686322409545,2.268147457161185,-0.39792927948932716,Good
79,3.129728677499503,2.309441624698631,-0.39919670717120354,Good
80,3.16076704812131,2.272181006981123,-0.3997985392556621,Good
81,3.1266307878683026,2.4273584294345407,-0.41874770843006276,Global
82,3.0118453821969524,2.5283590166148135,-0.5010966237958133,Global
83,3.152302737709602,2.4561358807691036,-0.4343382390002287,Global
84,3.1932701775107266,2.226391004088644,-0.4107809155751514,Global
85,3.115388477744056,2.342813791045501,-0.4034201552536454,Global
86,3.1902490269403208,2.104917185098646,-0.42679262982726784,Global
87,2.975012523784497,2.517278054018068,-0.5426378129181698,Global
88,3.1532632648568595,2.2320382655665214,-0.39968898121982543,Global
89,3.138285363736525,2.3195020594629674,-0.39969727838591235,Global
90,3.133322764089563,2.286300479376485,-0.39823915306679175,Global
91,3.1395048993308885,2.2997920178299838,-0.39844482265468145,Good
92,3.161340397908555,2.2578048081521596,-0.39976298560027057,Good
93,3.141151862038611,2.2697159065636074,-0.39791996352603093,Good
94,3.1386360183227264,2.284424568195928,-0.39797998841857946,Good
95,3.1398263391441925,2.2870291057763485,-0.39801578499975876,Good
96,3.1690621529747687,2.197374971031782,-0.40467958797309544,Global
97,2.8882818412412594,2.570235809837284,-0.7123022433968249,Global
98,3.129545185413151,2.37248574017913,-0.4063407992379136,Global
99,3.1405334501901625,2.3080962354106744,-0.3989341009241651,Global
100,3.2548495548841476,2.528891100150588,-0.5753853837692254,Global
101,3.1476500121787514,2.2147305940539956,-0.4011493468687257,Global
102,3.0999678585787542,2.129976233712018,-0.4377850952404084,Global
103,3.05471417958833,2.233722360151635,-0.44620356677224693,Global
104,3.180164067686833,2.193446256066821,-0.4076986039070498,Global
