,x0,x1,Target,Hypothesis
0,-3.373141194416368,-3.1829186743581364,-21.509052805046437,Poor
1,3.8239170845881985,4.797856387286344,-37.641767782829874,Global
2,3.7805520917905406,0.3159622815293339,-14.392406282091054,Global
3,-2.7368619215125434,-5.003276244199118,-32.52318635319257,Global
4,-0.711999300684897,-0.9999220732173839,-1.5067871566831337,Global
5,-5.12,-5.12,-52.4288,Poor
6,-4.100203243713782,-4.432423793126311,-36.45804732163326,Poor
7,-4.684947659322963,-4.888236338908758,-45.843589075623804,Poor
8,-3.4022177860076406,-3.235471765652492,-22.043363409761184,Poor
9,-3.2798619462445964,-3.1418277365320733,-20.628575912465642,Poor
10,-3.139549087095997,-3.12,-19.591168470285307,Poor
11,-3.253940140844282,-3.1712883536791527,-20.64519626237874,Poor
12,-3.1986335326076887,-3.2164265578019804,-20.576656277656237,Poor
13,-3.215682878042248,-3.1301282245676045,-20.13831907436882,Poor
14,-3.240683052396227,-3.224312696558826,-20.898219011278577,Poor
15,-0.7667308891412123,-1.0480334246653797,-1.6862503155791182,Global
16,-3.222887691417033,-3.207803303037624,-20.677007102466504,Poor
17,-3.191180129993805,-3.1504063717745505,-20.108690929384966,Poor
18,-3.1640226127454314,-3.228001250690167,-20.43103116842171,Poor
19,-3.234170002249904,-3.121483945629772,-20.203517626277552,Poor
20,-3.1490766581494487,-3.2293528225837207,-20.345403451631142,Poor
21,-3.155552634082496,-3.202440556285245,-20.213137943005528,Poor
22,-3.1577932796466945,-3.205400711199527,-20.24625211634026,Poor
23,-3.1576201690588093,-3.2765616207979975,-20.706421186933383,Poor
24,-3.140441582610767,-3.1954933680634556,-20.073551199128346,Poor
25,-3.304555052169537,-3.138391148458159,-20.769583093539733,Poor
26,-0.6268210706223221,-1.0446313506337432,-1.4841593133029927,Global
27,-0.6317606232260964,-0.9806441640271955,-1.3607844614996227,Global
28,-0.5387570888132508,-0.8865069660785837,-1.0761538016523842,Global
29,-0.4174856614123884,-0.7375866263018022,-0.7183283087842137,Global
30,-0.4211536250265498,-0.6192710584308079,-0.5608670196830168,Global
31,-0.3658485344135906,-0.5448156694222975,-0.4306692637806384,Global
32,-0.24070107558195108,-0.45574145494256585,-0.2656372815394749,Global
33,-0.21064300360313368,-0.34535662949829016,-0.16364167650536904,Global
34,-0.14100163011720984,-0.26929757087108536,-0.0924026413727777,Global
35,-0.04104393542636512,-0.2534843202271396,-0.0659389052362987,Global
36,-0.033883350801819354,-0.17497219927989152,-0.031763351982401225,Global
37,0.02330588388060424,-0.12501847794595758,-0.01617278405138009,Global
38,0.021960596515677975,-0.05812385381261758,-0.003860650181354947,Global
39,0.08427054706657988,-0.007908166544130967,-0.007164064200990367,Global
40,-3.1406005658755154,-3.1731892313858046,-19.93250181256044,Poor
41,-3.1316199988695708,-3.2844697207308577,-20.594785163717688,Poor
42,-3.1261483621065613,-3.1981520712470766,-20.0009802527235,Poor
43,-3.1200000000000006,-3.1200000000234396,-19.468800000146267,Poor
44,-3.12000002406346,-3.120000000464586,-19.468800153055007,Poor
45,-3.1200000022675174,-3.12,-19.46880001414931,Poor
46,-3.1200000001206076,-3.120000000164867,-19.46880000178136,Poor
47,-3.123304977214101,-3.253773337312885,-20.342074911298603,Poor
48,-3.2012870884229203,-3.1302801584737985,-20.04689289303805,Poor
49,-3.2508571168929383,-3.151790280573754,-20.50185396717265,Poor
50,0.05855166032200827,-0.04799034077289162,-0.005731369733962101,Global
51,-3.120000001948845,-3.120000002502956,-19.46880002777924,Poor
52,-3.1200000797338823,-3.12,-19.468800497539434,Poor
53,-3.190435521986286,-3.1728744387891035,-20.246011024273173,Poor
54,-3.158035408674668,-3.1522452719890186,-19.9098378972201,Poor
55,-3.12,-3.120000116416809,-19.468800726440904,Poor
56,-3.1706651854382946,-3.1930450924237275,-20.248654680401707,Poor
57,-3.1200000753347985,-3.120000153669052,-19.468801428984058,Poor
58,-3.136149057690156,-3.2976040540469826,-20.70962340931795,Poor
59,-3.201016322804418,-3.198266645769346,-20.47541503630102,Poor
60,-3.121169860623155,-3.3238787169354236,-20.789871023758643,Poor
61,0.042549132441914626,0.018104793154860067,-0.0021382122067398596,Global
62,0.04056266308247042,-0.011970191915348975,-0.0017886151308322946,Global
63,0.043873801683836144,-0.0013479990665027656,-0.0019267275756758757,Global
64,-3.1690822395144056,-3.300635299341554,-20.93727562006515,Poor
65,-3.1566799618063666,-3.306971225291262,-20.900687066174235,Poor
