,x0,x1,Target,Hypothesis
0,-3.662985616808549,-3.9167715752595735,-28.758563201707666,Poor
1,2.339913641940231,1.0405295346709842,-6.55789756426061,Global
2,4.63033003423758,-3.653903895336648,-34.79096990231892,Global
3,3.1473574898704877,-1.4006825316246636,-11.867770723442334,Global
4,-3.2096582421574054,-2.466291319931421,-16.384498906218035,Global
5,-5.12,-5.12,-52.4288,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.5340658315539155,-4.04293526506259,-28.83494685924358,Poor
8,-3.50862094430404,-3.8650787110405007,-27.249254373347473,Poor
9,-3.421484793525713,-3.8358273530527667,-26.420129674755486,Poor
10,-3.3531966409125373,-3.741144717997751,-25.240091513629594,Poor
11,-3.3514523336736097,-3.622424450114828,-24.354191641676,Poor
12,-3.258324877269636,-3.5406841355219703,-23.15312515337115,Poor
13,-3.140096511981437,-3.490171498055765,-22.041503190398814,Poor
14,-3.12,-3.368958024708102,-21.084278172245117,Poor
15,2.409326415394118,0.8276444477876643,-6.489849107869617,Global
16,2.254516937763014,0.8765288243843405,-5.851149402636912,Global
17,2.082917726824252,0.805665249725182,-4.98764275133345,Global
18,1.815475534528923,0.6276983039639596,-3.6899565772723104,Global
19,1.712263938183742,0.4018079214662552,-3.0932973997575295,Global
20,1.7667820273225885,0.2381979690273621,-3.178257004518876,Global
21,-3.12,-3.20956725947404,-20.035721993087698,Poor
22,-3.1577932796466945,-3.205400711199527,-20.24625211634026,Poor
23,-3.1576201690588093,-3.2765616207979975,-20.706421186933383,Poor
24,-3.140441582610767,-3.1954933680634556,-20.073551199128346,Poor
25,-3.304555052169537,-3.138391148458159,-20.769583093539733,Poor
26,-3.1964173145138184,-3.2515168826990903,-20.789445687000942,Poor
27,-3.1666122184189547,-3.1669129232065147,-20.056770405012646,Poor
28,-3.239386872865385,-3.1251211074579697,-20.260009248371905,Poor
29,-3.190129041183684,-3.1720503944497977,-20.23882700433265,Poor
30,-3.2233102777898344,-3.221166463126594,-20.76564253007707,Poor
31,1.5734286673883824,0.29895739937957905,-2.5650532980033818,Global
