,x0,x1,Target,Hypothesis
0,-4.622979745124541,-4.220049157898409,-39.180756618910834,Poor
1,-2.5752562950376454,-0.5122516884398545,-6.894346777440502,Global
2,-0.9119661773154224,-2.4545311653181456,-6.856405550085359,Global
3,3.792851848672762,-3.2251911458620928,-24.787583073327628,Global
4,-4.918667003596349,4.641300802598011,-45.734958232464436,Global
5,-3.12,-3.12,-19.4688,Poor
6,-3.195843574305813,-4.751008791019645,-32.785500683777705,Poor
7,-3.164010858911012,-3.12,-19.7453647153068,Poor
8,-3.1419031376451176,-3.1371242019822163,-19.71310358500679,Poor
9,-3.2120880520914348,-3.2422120413614683,-20.829448575537846,Poor
10,-3.277058868081646,-3.212738988545306,-21.060806633391675,Poor
11,-3.350500975423607,-3.1398425832697745,-21.084468234028755,Poor
12,-3.1900580009277464,-3.229903552414412,-20.608747007182366,Poor
13,-3.168554962864161,-3.229860507336099,-20.471739449540507,Poor
14,-3.191999584049115,-3.310396619603914,-21.147587123654745,Poor
15,-1.3548599346995465,-1.94405519528203,-5.6149960449571115,Global
16,-1.9665428138073273,-1.1906977882768082,-5.285051861544523,Global
17,-1.6229942409561438,-1.3598984348468197,-4.483434059275639,Global
18,-1.4034123226025323,-1.2180929413838306,-3.4533165610817464,Global
19,-1.3304985878905635,-0.9222522454981583,-2.620775696705179,Global
20,-1.4327928944307842,-0.6718887424411382,-2.5043299605504785,Global
21,-1.2428616205329184,-0.6917867786995809,-2.0232739549772547,Global
22,-0.9734864660200055,-0.5710797036952028,-1.27380792749672,Global
23,-0.7015675777948606,-0.5742131202438951,-0.8219177736731778,Global
24,-0.5790069451809334,-0.7386967794049879,-0.8809219744710578,Global
25,-3.2398283718449457,-3.212883830491882,-20.81911038724766,Poor
26,-3.22195758419287,-3.2272598984479464,-20.796217126468203,Poor
27,-3.120000000000013,-3.120000001885574,-19.468800011766064,Poor
28,-3.12,-3.1200000007057764,-19.468800004404045,Poor
29,-3.120000004246233,-3.1200000094497113,-19.46880008546269,Poor
30,-3.1301190476250884,-3.335707483799295,-20.924589669780012,Poor
31,-3.1533918051044423,-3.240017612967426,-20.44159400883899,Poor
32,-3.1608668002994835,-3.177021877796135,-20.084546941230776,Poor
33,-3.177428380638757,-3.1388415867684425,-19.948377620915664,Poor
34,-3.12,-3.120000002058306,-19.46880001284383,Poor
35,-0.5405113692309784,-0.5508811159214562,-0.5956225441468159,Global
36,-0.34943037318805276,-0.4324718985247826,-0.3091335287199717,Global
37,-0.3011380209728681,-0.2367052472065539,-0.14671348173057136,Global
38,-0.1700042909818879,-0.20047547449326902,-0.06909187482555577,Global
39,-0.1359713273827427,-0.0898758229433259,-0.026565865419965064,Global
40,-0.034249057426388285,-0.056046632906467074,-0.0043142229947483205,Global
41,-0.02300794903207855,0.03933949291186965,-0.002076961421225767,Global
42,0.03340845308059289,0.02013023956442758,-0.001521351282159422,Global
43,-0.01526125575657513,-0.000653071216779633,-0.0002333324292817836,Global
44,-0.0015714159620675474,0.0070886085664153935,-5.2717719533698374e-05,Global
45,0.030485952721490687,0.06750242409373136,-0.005485970571866929,Global
46,-3.156870060743125,-3.2321003228861542,-20.41230107761708,Poor
47,-3.150660520950984,-3.2452238670057625,-20.458139665262962,Poor
48,-3.256238212418168,-3.1483467994680345,-20.515174865732885,Poor
49,-3.276595163197035,-3.125890516521956,-20.507267384768106,Poor
50,-3.306200917683959,-3.162129288866235,-20.930026147599932,Poor
51,-3.1200000404910426,-3.12,-19.46880025266411,Poor
52,-3.295308461724356,-3.142275169625813,-20.732951099559074,Poor
53,-3.1781874909777716,-3.1587787598205885,-20.078758981301277,Poor
54,-3.2273555996818137,-3.169413796450361,-20.461007979927448,Poor
55,-3.120000000522399,-3.204282869014174,-20.001828707917475,Poor
56,-0.0070346531699707155,0.01207588287441841,-0.00019531329241845088,Global
57,-3.2126056726008008,-3.1439442809496203,-20.20522084934267,Poor
58,-3.2433536695796565,-3.1933938880376176,-20.717107550131836,Poor
59,-3.1953881120589624,-3.2839033147421066,-20.994526167261938,Poor
60,-3.2763402741257455,-3.1715440987877983,-20.793097562414076,Poor
61,-3.2033100751284955,-3.223827251715541,-20.654257586323503,Poor
62,-3.1615613888839347,-3.1655351847863544,-20.016083421802094,Poor
63,-3.1822932777241952,-3.172109822876809,-20.189271233840145,Poor
64,-3.2021438415794536,-3.269975319904942,-20.946463774952647,Poor
65,-3.2883568753985486,-3.158193001348949,-20.787473973750387,Poor
66,-3.1547500560955086,-3.153600592560828,-19.897644613834622,Poor
67,-0.00311968406776424,0.00492355700907596,-3.3973842304283045e-05,Global
68,-0.0009524727421305148,0.015862286189741687,-0.0002525193274897715,Global
69,-3.2741680155901483,-3.2048857250246288,-20.991468704780168,Poor
70,-3.1200000522753593,-3.120000005467484,-19.468800360315342,Poor
71,-3.188594639053129,-3.3007685706463885,-21.062208929165358,Poor
72,-3.1247514261552594,-3.2650085758655267,-20.42435247573476,Poor
73,-3.1883787945912108,-3.131048167334023,-19.969221963964642,Poor
74,-3.120000006936925,-3.12,-19.468800043286414,Poor
75,-3.1234911920778274,-3.216424237948673,-20.10158210545147,Poor
76,-3.151880254665793,-3.239001390880521,-20.42547914987805,Poor
77,-3.120447979528496,-3.293571635547488,-20.58480971142643,Poor
78,-3.231349022235989,-3.2152862223856893,-20.77968199536872,Poor
79,-0.020536865257768926,0.0009983665855444865,-0.0004227595704548881,Global
80,-3.120000177523246,-3.12,-19.468801107745087,Poor
81,-3.2166667975416785,-3.178376178015471,-20.44902041538327,Poor
82,-3.166448704256966,-3.2787687489675257,-20.776721905896693,Poor
83,-3.246279024361537,-3.1309643776976124,-20.34126543842109,Poor
84,-3.1200002455561764,-3.1216659636944635,-19.479199921159086,Poor
85,-3.1200000451959173,-3.120000282596896,-19.46880204542724,Poor
86,-3.120000000028411,-3.1200000000320762,-19.468800000377442,Poor
87,-3.1855336037509776,-3.2696912257552357,-20.838505052407466,Poor
88,-3.303722485619302,-3.197173097363244,-21.136498076489858,Poor
89,-3.184310443977512,-3.141558293268524,-20.009221513628503,Poor
90,-0.005575537773326046,0.007437628442486218,-8.640493831026553e-05,Global
91,-3.2269639832527988,-3.2525535817979505,-20.992401351677447,Poor
92,-3.2352273586719056,-3.1950240096993388,-20.674874484854435,Poor
93,-3.120000069581338,-3.12,-19.468800434187557,Poor
94,-3.1583794059807597,-3.1200000000442385,-19.709760472399424,Poor
95,-3.145831482473279,-3.29034293514795,-20.722612346998055,Poor
96,-3.1767494796422007,-3.249633153380599,-20.651852887957332,Poor
97,-3.147923858175381,-3.2858512341550123,-20.706242949867793,Poor
98,-3.120000101543269,-3.1200000784672635,-19.46880112326574,Poor
99,-3.201316098662609,-3.246569416516844,-20.78863773981891,Poor
100,-3.1672451382715905,-3.1302121760365385,-19.829670032912425,Poor
101,0.002846328514085446,0.013754240378468847,-0.00019728071439879873,Global
102,-3.1200000291188523,-3.1200000239389145,-19.468800331080466,Poor
103,-3.213263205251226,-3.215491726006648,-20.664447466238595,Poor
104,-3.148250975084184,-3.2655501821248767,-20.57530219409433,Poor
